27006,36.01038,-80.44734,NC,Davie,Advance
27006,36.01038,-80.44734,NC,Davie,Bermuda Run
27006,36.01038,-80.44734,NC,Davie,Bixby
27006,36.01038,-80.44734,NC,Davie,Fork
27006,36.01038,-80.44734,NC,Davie,Hillsdale
27006,36.01038,-80.44734,NC,Davie,Redland
27007,36.383368,-80.601678,NC,Surry,Ararat
27007,36.383368,-80.601678,NC,Surry,Ash Hill
27009,36.237061,-80.082222,NC,Forsyth,Belew Creek
27009,36.237061,-80.082222,NC,Forsyth,Belews Creek
27010,36.165806,-80.369502,NC,Forsyth,Bethania
27011,36.2403,-80.63742,NC,Yadkin,Booneville
27011,36.2403,-80.63742,NC,Yadkin,Boonville
27011,36.2403,-80.63742,NC,Yadkin,Longtown
27011,36.2403,-80.63742,NC,Yadkin,Richmond Hill
27012,36.033742,-80.396011,NC,Forsyth,Clemmons
27013,35.745026,-80.676769,NC,Rowan,Amity
27013,35.745026,-80.676769,NC,Rowan,Barber
27013,35.745026,-80.676769,NC,Rowan,Cleveland
27013,35.745026,-80.676769,NC,Rowan,Cool Spring
27013,35.745026,-80.676769,NC,Rowan,Mount Vernon
27014,35.811382,-80.559115,NC,Davie,Cooleemee
27016,36.46646,-80.251279,NC,Stokes,Danbury
27016,36.46646,-80.251279,NC,Stokes,Hartman
27017,36.36462,-80.71284,NC,Surry,Copeland
27017,36.36462,-80.71284,NC,Surry,Devotion
27017,36.36462,-80.71284,NC,Surry,Dobson
27017,36.36462,-80.71284,NC,Surry,Fairview Cross Roads
27017,36.36462,-80.71284,NC,Surry,Rockford
27017,36.36462,-80.71284,NC,Surry,Stony Knoll
27018,36.201254,-80.530156,NC,Yadkin,East Bend
27019,36.245275,-80.223445,NC,Stokes,Germanton
27020,36.09564,-80.7957,NC,Yadkin,Brooks Cross Roads
27020,36.09564,-80.7957,NC,Yadkin,Buck Shoals
27020,36.09564,-80.7957,NC,Yadkin,Cycle
27020,36.09564,-80.7957,NC,Yadkin,Eagle
27020,36.09564,-80.7957,NC,Yadkin,Hamptonville
27020,36.09564,-80.7957,NC,Yadkin,Marler
27020,36.09564,-80.7957,NC,Yadkin,Winders Cross Roads
27021,36.28728,-80.356209,NC,Stokes,King
27022,36.513484,-80.219058,NC,Stokes,Harts Store
27022,36.513484,-80.219058,NC,Stokes,Lawsonville
27023,36.097444,-80.422826,NC,Forsyth,Lewisville
27023,36.097444,-80.422826,NC,Forsyth,West Bend
27024,36.500159,-80.847233,NC,Surry,Lowgap
27025,36.385863,-79.967595,NC,Rockingham,Ellisboro
27025,36.385863,-79.967595,NC,Rockingham,Madison
27027,36.411918,-79.976025,NC,Rockingham,Ayersville
27027,36.411918,-79.976025,NC,Rockingham,Mayodan
27028,35.90826,-80.5563,NC,Davie,Farmington
27028,35.90826,-80.5563,NC,Davie,Mocksville
27030,36.490645,-80.628907,NC,Surry,Mount Airy
27030,36.490645,-80.628907,NC,Surry,Mt Airy
27030,36.490645,-80.628907,NC,Surry,Round Peak
27030,36.490645,-80.628907,NC,Surry,White Sulphur Springs
27031,36.445556,-80.633611,NC,Surry,Mount Airy
27031,36.445556,-80.633611,NC,Surry,Mt Airy
27031,36.445556,-80.633611,NC,Surry,White Plains
27040,36.167058,-80.37617,NC,Forsyth,Dosier
27040,36.167058,-80.37617,NC,Forsyth,Pfafftown
27040,36.167058,-80.37617,NC,Forsyth,Seward
27040,36.167058,-80.37617,NC,Forsyth,Vienna
27041,36.450094,-80.489865,NC,Surry,Pilot Mnt
27041,36.450094,-80.489865,NC,Surry,Pilot Mountain
27041,36.450094,-80.489865,NC,Surry,Pilot Mt
27041,36.450094,-80.489865,NC,Surry,Pilot Mtn
27041,36.450094,-80.489865,NC,Surry,Pilot Mts
27042,36.348959,-80.05887,NC,Stokes,Pine Hall
27043,36.255873,-80.44278,NC,Stokes,Dalton
27043,36.255873,-80.44278,NC,Stokes,Perch
27043,36.255873,-80.44278,NC,Stokes,Pinnacle
27043,36.255873,-80.44278,NC,Stokes,Shoal
27045,36.226761,-80.291133,NC,Forsyth,Rural Hall
27045,36.226761,-80.291133,NC,Forsyth,Stanleyville
27046,36.492663,-80.089256,NC,Stokes,Sandy Ridge
27047,36.299108,-80.57741,NC,Surry,Siloam
27048,36.461117,-79.907962,NC,Rockingham,Matrimony
27048,36.461117,-79.907962,NC,Rockingham,Price
27048,36.461117,-79.907962,NC,Rockingham,Stoneville
27049,36.496244,-80.632927,NC,Surry,Toast
27050,36.232639,-80.396424,NC,Forsyth,Tobaccoville
27051,36.176386,-80.164168,NC,Forsyth,Walkertown
27052,36.31338,-80.15508,NC,Stokes,Brook Cove
27052,36.31338,-80.15508,NC,Stokes,Fulp
27052,36.31338,-80.15508,NC,Stokes,Meadow
27052,36.31338,-80.15508,NC,Stokes,Walnut Cove
27053,36.434671,-80.321082,NC,Surry,W Field
27053,36.434671,-80.321082,NC,Surry,Westfield
27054,35.790019,-80.612864,NC,Rowan,Woodleaf
27055,36.13992,-80.62362,NC,Yadkin,Branon
27055,36.13992,-80.62362,NC,Yadkin,Center
27055,36.13992,-80.62362,NC,Yadkin,Courtney
27055,36.13992,-80.62362,NC,Yadkin,Footsville
27055,36.13992,-80.62362,NC,Yadkin,Lone Hickory
27055,36.13992,-80.62362,NC,Yadkin,Shacktown
27055,36.13992,-80.62362,NC,Yadkin,Yadkinville
27094,36.236783,-80.29703,NC,Forsyth,Princess House
27094,36.236783,-80.29703,NC,Forsyth,Rural Hall
27098,36.229233,-80.304498,NC,Forsyth,Leggs Products
27098,36.229233,-80.304498,NC,Forsyth,Rural Hall
27099,36.228578,-80.303201,NC,Forsyth,Hanes/Leggs
27099,36.228578,-80.303201,NC,Forsyth,Rural Hall
27101,36.104297,-80.214816,NC,Forsyth,Winston Salem
27101,36.104297,-80.214816,NC,Forsyth,Winston-Salem
27102,36.110895,-80.202875,NC,Forsyth,Winston Salem
27102,36.110895,-80.202875,NC,Forsyth,Winston-Salem
27103,36.069214,-80.31617,NC,Forsyth,Ardmore
27103,36.069214,-80.31617,NC,Forsyth,Hanes
27103,36.069214,-80.31617,NC,Forsyth,Muddy Creek
27103,36.069214,-80.31617,NC,Forsyth,Winston Salem
27103,36.069214,-80.31617,NC,Forsyth,Winston-Salem
27104,36.096281,-80.322652,NC,Forsyth,Peace Haven Estates
27104,36.096281,-80.322652,NC,Forsyth,Winston Salem
27104,36.096281,-80.322652,NC,Forsyth,Winston-Salem
27105,36.150762,-80.234242,NC,Forsyth,North
27105,36.150762,-80.234242,NC,Forsyth,Sedges Garden
27105,36.150762,-80.234242,NC,Forsyth,Winston Salem
27105,36.150762,-80.234242,NC,Forsyth,Winston-Salem
27106,36.14964,-80.3226,NC,Forsyth,Mount Tabor
27106,36.14964,-80.3226,NC,Forsyth,Oldtown
27106,36.14964,-80.3226,NC,Forsyth,Winston Salem
27106,36.14964,-80.3226,NC,Forsyth,Winston-Salem
27107,36.062543,-80.183453,NC,Forsyth,Eller
27107,36.062543,-80.183453,NC,Forsyth,Gumtree
27107,36.062543,-80.183453,NC,Forsyth,Waughtown
27107,36.062543,-80.183453,NC,Forsyth,Winston Salem
27107,36.062543,-80.183453,NC,Forsyth,Winston-Salem
27108,36.090834,-80.247942,NC,Forsyth,Winston Salem
27108,36.090834,-80.247942,NC,Forsyth,Winston-Salem
27109,36.122579,-80.285996,NC,Forsyth,Winston Salem
27109,36.122579,-80.285996,NC,Forsyth,Winston-Salem
27110,36.103342,-80.227719,NC,Forsyth,Winston Salem
27110,36.103342,-80.227719,NC,Forsyth,Winston-Salem
27110,36.103342,-80.227719,NC,Forsyth,Ws State Univ
27111,36.098893,-80.243891,NC,Forsyth,Wachovia Bldg Vim
27111,36.098893,-80.243891,NC,Forsyth,Winston Salem
27111,36.098893,-80.243891,NC,Forsyth,Winston-Salem
27113,36.101917,-80.247264,NC,Forsyth,Winston Salem
27113,36.101917,-80.247264,NC,Forsyth,Winston-Salem
27114,36.103243,-80.243693,NC,Forsyth,Winston Salem
27114,36.103243,-80.243693,NC,Forsyth,Winston-Salem
27115,36.09941,-80.249956,NC,Forsyth,Winston Salem
27115,36.09941,-80.249956,NC,Forsyth,Winston-Salem
27116,36.097867,-80.244547,NC,Forsyth,Winston Salem
27116,36.097867,-80.244547,NC,Forsyth,Winston-Salem
27117,36.077833,-80.23874,NC,Forsyth,Winston Salem
27117,36.077833,-80.23874,NC,Forsyth,Winston-Salem
27120,36.107889,-80.24059,NC,Forsyth,Winston Salem
27127,36.047311,-80.265066,NC,Forsyth,Waughtown
27127,36.047311,-80.265066,NC,Forsyth,Winston Salem
27127,36.047311,-80.265066,NC,Forsyth,Winston-Salem
27130,36.056965,-80.320718,NC,Forsyth,Winston Salem
27150,36.103682,-80.20772,NC,Forsyth,Wachovia Bank
27150,36.103682,-80.20772,NC,Forsyth,Winston Salem
27150,36.103682,-80.20772,NC,Forsyth,Winston-Salem
27151,36.105082,-80.204883,NC,Forsyth,Wachovia Master Chrg
27151,36.105082,-80.204883,NC,Forsyth,Winston Salem
27151,36.105082,-80.204883,NC,Forsyth,Winston-Salem
27152,36.104411,-80.206453,NC,Forsyth,Integon Corp
27152,36.104411,-80.206453,NC,Forsyth,Winston Salem
27152,36.104411,-80.206453,NC,Forsyth,Winston-Salem
27155,36.105135,-80.201896,NC,Forsyth,V A
27155,36.105135,-80.201896,NC,Forsyth,Winston Salem
27155,36.105135,-80.201896,NC,Forsyth,Winston-Salem
27156,36.103098,-80.205659,NC,Forsyth,Piedmont Aviation
27156,36.103098,-80.205659,NC,Forsyth,Winston Salem
27156,36.103098,-80.205659,NC,Forsyth,Winston-Salem
27157,36.059402,-80.321981,NC,Forsyth,Bowman Gray School of Med
27157,36.059402,-80.321981,NC,Forsyth,Nc Baptist Hospital
27157,36.059402,-80.321981,NC,Forsyth,Winston Salem
27198,36.105109,-80.225702,NC,Forsyth,Winston Salem
27198,36.105109,-80.225702,NC,Forsyth,Winston Salem Courtesy Reply
27198,36.105109,-80.225702,NC,Forsyth,Winston-Salem
27199,36.099201,-80.249323,NC,Forsyth,Winston Salem
27199,36.099201,-80.249323,NC,Forsyth,Winston Salem Business Reply
27199,36.099201,-80.249323,NC,Forsyth,Winston-Salem
27201,36.026457,-79.485877,NC,Alamance,Alamance
27202,36.184262,-79.506728,NC,Alamance,Altamahaw
27203,35.65104,-79.83162,NC,Randolph,Asheboro
27204,35.668436,-79.808474,NC,Randolph,Asheboro
27205,35.712988,-79.814274,NC,Randolph,Asheboro
27207,35.698455,-79.508612,NC,Chatham,Bear Creek
27207,35.698455,-79.508612,NC,Chatham,Harpers Crossroads
27208,35.574999,-79.524083,NC,Chatham,Bennett
27209,35.35637,-79.790361,NC,Montgomery,Biscoe
27212,36.529874,-79.302902,NC,Caswell,Blanch
27212,36.529874,-79.302902,NC,Caswell,Blanche
27213,35.645657,-79.413871,NC,Chatham,Bonlee
27214,36.2007,-79.67772,NC,Guilford,Brightwood
27214,36.2007,-79.67772,NC,Guilford,Brown Summit
27214,36.2007,-79.67772,NC,Guilford,Browns Summit
27214,36.2007,-79.67772,NC,Guilford,Busick
27214,36.2007,-79.67772,NC,Guilford,Monticello
27214,36.2007,-79.67772,NC,Guilford,Osceola
27214,36.2007,-79.67772,NC,Guilford,Rudd
27215,36.03342,-79.49088,NC,Alamance,BURL
27215,36.03342,-79.49088,NC,Alamance,Burlington
27215,36.03342,-79.49088,NC,Alamance,Glen Raven
27216,36.08169,-79.412697,NC,Alamance,Burlington
27217,36.127359,-79.415724,NC,Alamance,Burlington
27217,36.127359,-79.415724,NC,Alamance,Green Level
27220,36.094878,-79.434213,NC,Alamance,Burlington
27220,36.094878,-79.434213,NC,Alamance,Kayser Roth
27228,35.772618,-79.137819,NC,Chatham,Bynum
27228,35.772618,-79.137819,NC,Chatham,Pittsboro
27229,35.226802,-79.791427,NC,Montgomery,Canden
27229,35.226802,-79.791427,NC,Montgomery,Candor
27230,35.752858,-79.731626,NC,Randolph,Cedar Falls
27231,36.192187,-79.165321,NC,Orange,Cedar Grove
27233,35.93224,-79.699061,NC,Guilford,Climax
27235,36.09911,-80.009479,NC,Guilford,Colfax
27237,35.554722,-79.238056,NC,Lee,Cumnock
27237,35.554722,-79.238056,NC,Lee,Sanford
27239,35.61756,-80.11092,NC,Davidson,Denton
27239,35.61756,-80.11092,NC,Davidson,Handy
27239,35.61756,-80.11092,NC,Davidson,Healing Springs
27239,35.61756,-80.11092,NC,Davidson,High Rock
27239,35.61756,-80.11092,NC,Davidson,Jacksons Creek
27239,35.61756,-80.11092,NC,Davidson,New Hope Academy
27239,35.61756,-80.11092,NC,Davidson,Newsom
27242,35.331358,-79.629491,NC,Moore,Eagle Springs
27243,36.069418,-79.20442,NC,Orange,Buckhorn
27243,36.069418,-79.20442,NC,Orange,Efland
27244,36.135017,-79.505282,NC,Alamance,Elon
27244,36.135017,-79.505282,NC,Alamance,Elon College
27244,36.135017,-79.505282,NC,Alamance,Ossipee
27244,36.135017,-79.505282,NC,Alamance,Stonycreek
27247,35.430675,-79.787081,NC,Montgomery,Ether
27248,35.749129,-79.701339,NC,Randolph,Franklinville
27248,35.749129,-79.701339,NC,Randolph,Grays Chapel
27248,35.749129,-79.701339,NC,Randolph,Millboro
27249,36.127366,-79.587855,NC,Guilford,Gibsonville
27252,35.554892,-79.346266,NC,Chatham,Goldston
27253,36.023611,-79.366835,NC,Alamance,Graham
27256,35.562337,-79.279304,NC,Chatham,Gulf
27258,36.061861,-79.339937,NC,Alamance,Haw River
27259,35.460991,-79.57031,NC,Moore,Highfalls
27260,35.968678,-80.000592,NC,Guilford,Deep River
27260,35.968678,-80.000592,NC,Guilford,Freemans Mills
27260,35.968678,-80.000592,NC,Guilford,Glenola
27260,35.968678,-80.000592,NC,Guilford,H P
27260,35.968678,-80.000592,NC,Guilford,High Pnt
27260,35.968678,-80.000592,NC,Guilford,High Point
27261,35.975341,-79.999493,NC,Guilford,High Point
27262,35.95602,-80.04072,NC,Guilford,Emerywood
27262,35.95602,-80.04072,NC,Guilford,High Point
27263,35.90802,-79.98012,NC,Guilford,Allen Jay
27263,35.90802,-79.98012,NC,Guilford,Archdale
27263,35.90802,-79.98012,NC,Guilford,High Point
27264,35.980506,-79.995827,NC,Guilford,High Point
27265,36.011602,-80.001458,NC,Guilford,High Point
27278,36.07458,-79.07766,NC,Orange,Hillsboro
27278,36.07458,-79.07766,NC,Orange,Hillsborough
27278,36.07458,-79.07766,NC,Orange,West Hillsborough
27281,35.2203,-79.61082,NC,Moore,Foxfire
27281,35.2203,-79.61082,NC,Moore,Foxfire Village
27281,35.2203,-79.61082,NC,Moore,Foxfire Vlg
27281,35.2203,-79.61082,NC,Moore,Jackson Spgs
27281,35.2203,-79.61082,NC,Moore,Jackson Springs
27281,35.2203,-79.61082,NC,Moore,Marcus
27281,35.2203,-79.61082,NC,Moore,Wind Blow
27282,35.999796,-79.93165,NC,Guilford,Jamestown
27283,35.954535,-79.637459,NC,Guilford,Julian
27284,36.11629,-80.092145,NC,Forsyth,Guthrie
27284,36.11629,-80.092145,NC,Forsyth,Kernersville
27284,36.11629,-80.092145,NC,Forsyth,Matthewstown
27284,36.11629,-80.092145,NC,Forsyth,Talleys Crossing
27284,36.11629,-80.092145,NC,Forsyth,Union Cross
27285,36.11372,-80.077061,NC,Forsyth,Kernersville
27288,36.48372,-79.79136,NC,Rockingham,Boulevard
27288,36.48372,-79.79136,NC,Rockingham,Draper
27288,36.48372,-79.79136,NC,Rockingham,Eden
27288,36.48372,-79.79136,NC,Rockingham,Leaksville
27288,36.48372,-79.79136,NC,Rockingham,Meadow Summit
27288,36.48372,-79.79136,NC,Rockingham,New Leaksville
27288,36.48372,-79.79136,NC,Rockingham,Spray
27289,36.50439,-79.741267,NC,Rockingham,Eden
27291,36.416444,-79.191618,NC,Caswell,Frogsboro
27291,36.416444,-79.191618,NC,Caswell,Leasburg
27291,36.416444,-79.191618,NC,Caswell,Osmond
27292,35.8257,-80.27766,NC,Davidson,Arcadia
27292,35.8257,-80.27766,NC,Davidson,Arnold
