89048,36.25448,-116.018558,NV,Nye,Johnnie
89048,36.25448,-116.018558,NV,Nye,Pahrump
89049,38.064715,-117.227674,NV,Nye,Coaldale
89049,38.064715,-117.227674,NV,Nye,Tonopah
89049,38.064715,-117.227674,NV,Nye,Warm Springs
89052,35.992568,-115.119585,NV,Clark,Henderson
89053,35.980158,-115.059027,NV,Clark,Henderson
89054,35.935345,-115.206008,NV,Clark,Las Vegas
89054,35.935345,-115.206008,NV,Clark,Sloan
89060,36.269044,-116.02754,NV,Nye,Pahrump
89061,36.12278,-115.928662,NV,Nye,Pahrump
89067,36.675655,-114.620214,NV,Clark,Coyote Spgs
89067,36.675655,-114.620214,NV,Clark,Coyote Springs
89067,36.675655,-114.620214,NV,Clark,Moapa
89070,36.570319,-115.668132,NV,Clark,Indian Spgs
89070,36.570319,-115.668132,NV,Clark,Indian Springs
89070,36.570319,-115.668132,NV,Clark,So Desert Correctional Ctr
89074,36.040063,-115.07734,NV,Clark,Henderson
89077,36.0351,-114.9766,NV,Clark,Henderson
89081,36.2577,-115.1424,NV,Clark,N Las Vegas
89081,36.2577,-115.1424,NV,Clark,North Las Vegas
89084,36.302659,-115.142997,NV,Clark,N Las Vegas
89084,36.302659,-115.142997,NV,Clark,North Las Vegas
89085,36.30003,-115.14181,NV,Clark,N Las Vegas
89085,36.30003,-115.14181,NV,Clark,North Las Vegas
89086,36.281466,-115.134712,NV,Clark,N Las Vegas
89086,36.281466,-115.134712,NV,Clark,North Las Vegas
89087,36.2831,-115.1351,NV,Clark,N Las Vegas
89087,36.2831,-115.1351,NV,Clark,North Las Vegas
89101,36.17496,-115.123394,NV,Clark,Las Vegas
89102,36.146544,-115.189684,NV,Clark,Las Vegas
89103,36.114166,-115.215839,NV,Clark,Las Vegas
89104,36.150316,-115.113965,NV,Clark,Las Vegas
89105,36.086,-115.1471,NV,Clark,Las Vegas
89106,36.183406,-115.162406,NV,Clark,Las Vegas
89107,36.173181,-115.209884,NV,Clark,Las Vegas
89108,36.205858,-115.225094,NV,Clark,Las Vegas
89109,36.124358,-115.145079,NV,Clark,Las Vegas
89110,36.173684,-115.059521,NV,Clark,Las Vegas
89111,36.089397,-115.148121,NV,Clark,Las Vegas
89111,36.089397,-115.148121,NV,Clark,McCarran Airport
89112,36.115583,-115.015105,NV,Clark,Las Vegas
89113,36.067463,-115.255782,NV,Clark,Las Vegas
89114,36.151263,-115.153968,NV,Clark,Las Vegas
89115,36.229916,-115.07549,NV,Clark,Las Vegas
89116,36.152678,-115.113609,NV,Clark,Las Vegas
89117,36.140602,-115.27402,NV,Clark,Las Vegas
89118,36.080056,-115.213988,NV,Clark,Arden
89118,36.080056,-115.213988,NV,Clark,Las Vegas
89119,36.086953,-115.137796,NV,Clark,Las Vegas
89120,36.084157,-115.099291,NV,Clark,Las Vegas
89121,36.10451,-115.06771,NV,Clark,Las Vegas
89122,36.119073,-115.048202,NV,Clark,Las Vegas
89123,36.023482,-115.150519,NV,Clark,Las Vegas
89124,35.94461,-115.22281,NV,Clark,Calico Basin
89124,35.94461,-115.22281,NV,Clark,Callville Bay
89124,35.94461,-115.22281,NV,Clark,Cold Creek
89124,35.94461,-115.22281,NV,Clark,Corn Creek
89124,35.94461,-115.22281,NV,Clark,Enterprise
89124,35.94461,-115.22281,NV,Clark,Las Vegas
89124,35.94461,-115.22281,NV,Clark,Mount Charleston
89124,35.94461,-115.22281,NV,Clark,Mountain Sprg
89124,35.94461,-115.22281,NV,Clark,Mountain Springs
89124,35.94461,-115.22281,NV,Clark,Mt Charleston
89124,35.94461,-115.22281,NV,Clark,Old Nevada
89124,35.94461,-115.22281,NV,Clark,Sloan
89125,36.171247,-115.124266,NV,Clark,Las Vegas
89126,36.146852,-115.20296,NV,Clark,Las Vegas
89127,36.185118,-115.162798,NV,Clark,Las Vegas
89128,36.196444,-115.296213,NV,Clark,Las Vegas
89129,36.235494,-115.290718,NV,Clark,Las Vegas
89130,36.255509,-115.227097,NV,Clark,Las Vegas
89131,36.300613,-115.237936,NV,Clark,Las Vegas
89132,36.085836,-115.148467,NV,Clark,Las Vegas
89133,36.205255,-115.250871,NV,Clark,Las Vegas
89134,36.21132,-115.29384,NV,Clark,Las Vegas
89135,36.140027,-115.350114,NV,Clark,Las Vegas
89136,36.174109,-115.134431,NV,Clark,Las Vegas
89137,36.190857,-115.311325,NV,Clark,Las Vegas
89138,36.185165,-115.38737,NV,Clark,Las Vegas
89139,36.040915,-115.194368,NV,Clark,Las Vegas
89140,36.086,-115.1471,NV,Clark,Las Vegas
89141,35.992372,-115.211387,NV,Clark,Las Vegas
89142,36.156108,-115.032164,NV,Clark,Las Vegas
89143,36.322533,-115.283692,NV,Clark,Las Vegas
89144,36.179908,-115.327153,NV,Clark,Las Vegas
89145,36.168465,-115.276824,NV,Clark,Las Vegas
89146,36.13937,-115.225442,NV,Clark,Las Vegas
89147,36.113539,-115.272705,NV,Clark,Las Vegas
89148,36.057633,-115.319731,NV,Clark,Las Vegas
89149,36.283793,-115.30593,NV,Clark,Las Vegas
89150,36.127385,-115.216214,NV,Clark,Las Vegas
89150,36.127385,-115.216214,NV,Clark,S W Gas Co
89151,36.145667,-115.227731,NV,Clark,Las Vegas
89151,36.145667,-115.227731,NV,Clark,Nevada Power
89152,36.170712,-115.209471,NV,Clark,Central Telephone
89152,36.170712,-115.209471,NV,Clark,Las Vegas
89153,36.16229,-115.203507,NV,Clark,L V Valley Water Co
89153,36.16229,-115.203507,NV,Clark,Las Vegas
89154,36.086541,-115.146079,NV,Clark,Las Vegas
89154,36.086541,-115.146079,NV,Clark,Univ Nv Las Vegas
89155,36.172209,-115.120274,NV,Clark,Clark Co Courthouse
89155,36.172209,-115.120274,NV,Clark,Las Vegas
89156,36.22439,-115.026222,NV,Clark,Las Vegas
89157,36.175,-115.136389,NV,Clark,Las Vegas
89159,36.069731,-115.143235,NV,Clark,Las Vegas
89159,36.069731,-115.143235,NV,Clark,Shared Firm Zip Code
89160,36.123119,-115.088896,NV,Clark,Las Vegas
89161,36.1226,-115.0922,NV,Clark,Las Vegas
89162,36.172247,-115.136977,NV,Clark,Las Vegas
89163,36.174641,-115.138381,NV,Clark,Citibank NV
89163,36.174641,-115.138381,NV,Clark,Las Vegas
89163,36.174641,-115.138381,NV,Clark,The Lakes
89164,36.127669,-115.277477,NV,Clark,Citibank NV
89164,36.127669,-115.277477,NV,Clark,Las Vegas
89164,36.127669,-115.277477,NV,Clark,The Lakes
89165,36.3302,-115.3257,NV,Clark,Las Vegas
89166,36.30884,-115.315133,NV,Clark,Las Vegas
89169,36.254819,-115.526343,NV,Clark,Las Vegas
89170,36.08585,-115.146603,NV,Clark,Las Vegas
89173,36.177757,-115.134175,NV,Clark,Las Vegas
89177,36.083659,-115.148315,NV,Clark,Las Vegas
89178,35.997544,-115.270936,NV,Clark,Las Vegas
89179,35.996955,-115.251532,NV,Clark,Las Vegas
89180,36.152556,-115.107244,NV,Clark,Las Vegas
89183,36.153552,-115.106506,NV,Clark,Las Vegas
89185,36.150862,-115.113136,NV,Clark,Las Vegas
89191,36.244017,-115.040965,NV,Clark,Indian Springs Air Force Aux
89191,36.244017,-115.040965,NV,Clark,Isafa
89191,36.244017,-115.040965,NV,Clark,Las Vegas
89191,36.244017,-115.040965,NV,Clark,Nellis AFB
89191,36.244017,-115.040965,NV,Clark,Nellis Air Force Base
89193,36.083862,-115.145672,NV,Clark,Las Vegas
89195,36.205334,-115.223749,NV,Clark,Las Vegas
89195,36.205334,-115.223749,NV,Clark,Las Vegas Business Reply
89199,36.151206,-115.108207,NV,Clark,Las Vegas
89301,39.38196,-114.88344,NV,White Pine,Cherry Creek
89301,39.38196,-114.88344,NV,White Pine,Currie
89301,39.38196,-114.88344,NV,White Pine,Ely
89301,39.38196,-114.88344,NV,White Pine,Ely Colony
89301,39.38196,-114.88344,NV,White Pine,Lane
89301,39.38196,-114.88344,NV,White Pine,Preston
89310,39.738476,-117.193253,NV,Lander,Austin
89310,39.738476,-117.193253,NV,Lander,Ione
89310,39.738476,-117.193253,NV,Lander,Kingston
89310,39.738476,-117.193253,NV,Lander,Reese River
89311,39.000092,-114.164202,NV,White Pine,Baker
89311,39.000092,-114.164202,NV,White Pine,Lehman Caves
89314,38.946009,-115.707247,NV,White Pine,Duckwater
89315,39.265066,-114.86518,NV,White Pine,Ely
89316,39.514548,-115.965895,NV,Eureka,Eureka
89317,38.908148,-115.133606,NV,White Pine,Lund
89318,39.391389,-114.786899,NV,White Pine,Mc Gill
89318,39.391389,-114.786899,NV,White Pine,Steptoe
89319,39.278199,-114.991266,NV,White Pine,Ruth
89402,39.281362,-119.951752,NV,Washoe,Crystal Bay
89403,39.270238,-119.538034,NV,Lyon,Dayton
89404,41.98816,-118.62364,NV,Humboldt,Denio
89404,41.98816,-118.62364,NV,Humboldt,Dike
89404,41.98816,-118.62364,NV,Humboldt,Highway 40
89404,41.98816,-118.62364,NV,Humboldt,Jackson Mountain
89404,41.98816,-118.62364,NV,Humboldt,Pueblo Valley
89404,41.98816,-118.62364,NV,Humboldt,Quinn River Crossing
89405,40.576889,-119.341788,NV,Washoe,Empire
89406,39.48066,-118.76813,NV,Churchill,Carroll Station
89406,39.48066,-118.76813,NV,Churchill,Cold Spring
89406,39.48066,-118.76813,NV,Churchill,Dixie Valley
89406,39.48066,-118.76813,NV,Churchill,Fallon
89406,39.48066,-118.76813,NV,Churchill,Fallon Colony
89406,39.48066,-118.76813,NV,Churchill,Frenchman
89406,39.48066,-118.76813,NV,Churchill,Middlegate
89406,39.48066,-118.76813,NV,Churchill,Peterson
89406,39.48066,-118.76813,NV,Churchill,Ragtown
89406,39.48066,-118.76813,NV,Churchill,Salt Wells
89406,39.48066,-118.76813,NV,Churchill,Stillwater
89407,39.471205,-118.780385,NV,Churchill,Fallon
89408,39.597279,-119.231521,NV,Lyon,Fernley
89408,39.597279,-119.231521,NV,Lyon,Hazen
89409,38.861774,-117.925368,NV,Nye,Gabbs
89410,38.82954,-119.71458,NV,Douglas,Centerville
89410,38.82954,-119.71458,NV,Douglas,Dresslerville
89410,38.82954,-119.71458,NV,Douglas,Gardnerville
89410,38.82954,-119.71458,NV,Douglas,Sheridan
89410,38.82954,-119.71458,NV,Douglas,Topaz Lake
89410,38.82954,-119.71458,NV,Douglas,Topaz Lodge
89411,39.011047,-119.841497,NV,Douglas,Genoa
89412,40.651975,-119.355692,NV,Washoe,Gerlach
89412,40.651975,-119.355692,NV,Washoe,Smoke Creek
89413,39.081994,-119.937493,NV,Douglas,Glenbrook
89413,39.081994,-119.937493,NV,Douglas,Lincoln Park
89414,41.007834,-117.299047,NV,Humboldt,Golconda
89414,41.007834,-117.299047,NV,Humboldt,Midas
89414,41.007834,-117.299047,NV,Humboldt,Red House
89415,38.59968,-118.6845,NV,Mineral,Babbitt
89415,38.59968,-118.6845,NV,Mineral,Hawthorne
89415,38.59968,-118.6845,NV,Mineral,Hawthorne Army Ammunition Pl
89415,38.59968,-118.6845,NV,Mineral,Thorne
89415,38.59968,-118.6845,NV,Mineral,Walker Lake
89415,38.59968,-118.6845,NV,Mineral,Whiskey Flats
89418,40.66,-118.14,NV,Pershing,Apache
89418,40.66,-118.14,NV,Pershing,Humboldt
89418,40.66,-118.14,NV,Pershing,Imlay
89418,40.66,-118.14,NV,Pershing,Mill City
89418,40.66,-118.14,NV,Pershing,Nevada Mass
89418,40.66,-118.14,NV,Pershing,Thunder Mountain
89418,40.66,-118.14,NV,Pershing,Tungsten
89418,40.66,-118.14,NV,Pershing,Unionville
89419,40.177849,-118.479076,NV,Pershing,Lovelock
89419,40.177849,-118.479076,NV,Pershing,Lower Valley
89419,40.177849,-118.479076,NV,Pershing,Oreana
89419,40.177849,-118.479076,NV,Pershing,Rabbit Hole
89419,40.177849,-118.479076,NV,Pershing,Rye Patch
89419,40.177849,-118.479076,NV,Pershing,Toulon
89419,40.177849,-118.479076,NV,Pershing,Trinity
89419,40.177849,-118.479076,NV,Pershing,Upper Valley
89420,38.417477,-118.190097,NV,Mineral,Luning
89421,41.990819,-117.712764,NV,Humboldt,Cordero
89421,41.990819,-117.712764,NV,Humboldt,Mc Dermitt
89421,41.990819,-117.712764,NV,Humboldt,McDermitt
89422,38.386579,-118.108409,NV,Mineral,Mina
89423,39.005489,-119.735877,NV,Douglas,Minden
89424,39.840656,-119.364727,NV,Washoe,Nixon
89425,41.738584,-118.090715,NV,Humboldt,King River
89425,41.738584,-118.090715,NV,Humboldt,Orovada
89425,41.738584,-118.090715,NV,Humboldt,Rebel Creek
89426,41.600543,-117.381616,NV,Humboldt,Paradise Valley
89426,41.600543,-117.381616,NV,Humboldt,Paradise Vly
89427,38.948754,-118.818822,NV,Mineral,Schurz
89427,38.948754,-118.818822,NV,Mineral,Sheelite
89428,39.265737,-119.640036,NV,Lyon,Silver City
89429,39.3582,-119.29518,NV,Lyon,Silver Spgs
89429,39.3582,-119.29518,NV,Lyon,Silver Springs
89429,39.3582,-119.29518,NV,Lyon,Stagecoach
89430,38.764947,-119.324642,NV,Lyon,Central Valley
89430,38.764947,-119.324642,NV,Lyon,Smith
89431,39.548066,-119.734394,NV,Washoe,Greenbrae
89431,39.548066,-119.734394,NV,Washoe,Happy Valley
89431,39.548066,-119.734394,NV,Washoe,Sparks
89431,39.548066,-119.734394,NV,Washoe,Sun Valley
89432,39.540878,-119.747797,NV,Washoe,Sparks
89433,39.596122,-119.775235,NV,Washoe,Sparks
89433,39.596122,-119.775235,NV,Washoe,Sun Valley
89434,39.552532,-119.716592,NV,Washoe,Lockwood
89434,39.552532,-119.716592,NV,Washoe,McCarran
89434,39.552532,-119.716592,NV,Washoe,Mustang
89434,39.552532,-119.716592,NV,Washoe,Patrick
89434,39.552532,-119.716592,NV,Washoe,Sparks
89434,39.552532,-119.716592,NV,Washoe,Tracy-Clark
89435,39.544276,-119.735636,NV,Washoe,Sparks
89436,39.645257,-119.698716,NV,Washoe,Spanish Spgs
89436,39.645257,-119.698716,NV,Washoe,Spanish Springs
89436,39.645257,-119.698716,NV,Washoe,Sparks
89438,40.791997,-117.123163,NV,Humboldt,Valmy
89439,39.516463,-119.980547,NV,Washoe,Verdi
89440,39.345624,-119.648752,NV,Storey,Gold Hill
89440,39.345624,-119.648752,NV,Storey,Virginia City
89441,39.345519,-119.648215,NV,Washoe,Spanish Spgs
89441,39.345519,-119.648215,NV,Washoe,Spanish Springs
89441,39.345519,-119.648215,NV,Washoe,Sparks
89442,39.642321,-119.281177,NV,Washoe,Olinghouse
89442,39.642321,-119.281177,NV,Washoe,Wadsworth
89444,38.8422,-119.3679,NV,Lyon,Aurora
89444,38.8422,-119.3679,NV,Lyon,Simpson
89444,38.8422,-119.3679,NV,Lyon,Sweetwater
89444,38.8422,-119.3679,NV,Lyon,Topaz Ranch Estates
89444,38.8422,-119.3679,NV,Lyon,Wellington
89445,41.12556,-117.78672,NV,Humboldt,Bottle Creek
89445,41.12556,-117.78672,NV,Humboldt,Cosgrave
89445,41.12556,-117.78672,NV,Humboldt,Grass Valley
89445,41.12556,-117.78672,NV,Humboldt,Jungo
89445,41.12556,-117.78672,NV,Humboldt,Paradise Hill
89445,41.12556,-117.78672,NV,Humboldt,Sulphur
89445,41.12556,-117.78672,NV,Humboldt,Weso
89445,41.12556,-117.78672,NV,Humboldt,Winnemucca
89445,41.12556,-117.78672,NV,Humboldt,Winnemucca Colony
89446,40.967126,-117.728697,NV,Humboldt,Winnemucca
89447,38.92146,-119.11764,NV,Lyon,Mason
89447,38.92146,-119.11764,NV,Lyon,Pizen Switch
89447,38.92146,-119.11764,NV,Lyon,Wabuska
89447,38.92146,-119.11764,NV,Lyon,Weed Heights
89447,38.92146,-119.11764,NV,Lyon,Yerington
89448,39.00222,-119.955,NV,Douglas,Cave Rock
89448,39.00222,-119.955,NV,Douglas,Elk Point
89448,39.00222,-119.955,NV,Douglas,Elks Point
89448,39.00222,-119.955,NV,Douglas,Kelmont East
89448,39.00222,-119.955,NV,Douglas,Kingsbury
89448,39.00222,-119.955,NV,Douglas,Lake Village
89448,39.00222,-119.955,NV,Douglas,Marla Bay
89448,39.00222,-119.955,NV,Douglas,Pinewild
89448,39.00222,-119.955,NV,Douglas,Round Hill
89448,39.00222,-119.955,NV,Douglas,Skyland
89448,39.00222,-119.955,NV,Douglas,Wittell
89448,39.00222,-119.955,NV,Douglas,Zephyr Cove
89448,39.00222,-119.955,NV,Douglas,Zephyr Point
89449,38.9625,-119.9388,NV,Douglas,Lakeridge
89449,38.9625,-119.9388,NV,Douglas,Stateline
89449,38.9625,-119.9388,NV,Douglas,Zephyr Cove
89450,39.256452,-119.955498,NV,Washoe,Incline Village
89450,39.256452,-119.955498,NV,Washoe,Incline Vlg
89451,39.252736,-119.954554,NV,Washoe,Incline Village
89451,39.252736,-119.954554,NV,Washoe,Incline Vlg
89452,39.244739,-119.964921,NV,Washoe,Incline Village
89452,39.244739,-119.964921,NV,Washoe,Incline Vlg
89460,38.893575,-119.722788,NV,Douglas,Gardnerville
89496,39.477965,-118.78033,NV,Churchill,Fallon
89496,39.477965,-118.78033,NV,Churchill,Fallon Naval Air Station
89501,39.52774,-119.812619,NV,Washoe,Reno
89502,39.500666,-119.765124,NV,Washoe,Hidden Valley
89502,39.500666,-119.765124,NV,Washoe,Reno
89503,39.53898,-119.838457,NV,Washoe,Lawton
89503,39.53898,-119.838457,NV,Washoe,Reno
89504,39.681276,-119.841848,NV,Washoe,Reno
89505,39.529321,-119.804953,NV,Washoe,Reno
89506,39.663392,-119.884208,NV,Washoe,Anderson Acres
89506,39.663392,-119.884208,NV,Washoe,Black Springs
89506,39.663392,-119.884208,NV,Washoe,Bordertown
89506,39.663392,-119.884208,NV,Washoe,Golden Valley
89506,39.663392,-119.884208,NV,Washoe,Lemmon Valley
89506,39.663392,-119.884208,NV,Washoe,Panther Valley
89506,39.663392,-119.884208,NV,Washoe,Rancho Haven
89506,39.663392,-119.884208,NV,Washoe,Red Rock
89506,39.663392,-119.884208,NV,Washoe,Reno
89506,39.663392,-119.884208,NV,Washoe,Sierra
89506,39.663392,-119.884208,NV,Washoe,Silver Knolls
89506,39.663392,-119.884208,NV,Washoe,Stead
89507,39.547923,-119.819079,NV,Washoe,Reno
89507,39.547923,-119.819079,NV,Washoe,University
89508,39.630232,-119.870037,NV,Washoe,Bordertown
89508,39.630232,-119.870037,NV,Washoe,Cold Springs
89508,39.630232,-119.870037,NV,Washoe,Reno
89508,39.630232,-119.870037,NV,Washoe,Silver Knolls
89509,39.477902,-119.897581,NV,Washoe,Reno
89510,39.770408,-119.617338,NV,Washoe,Cannon International Airport
89510,39.770408,-119.617338,NV,Washoe,Cottonwood Creek
89510,39.770408,-119.617338,NV,Washoe,Palomino Valley
89510,39.770408,-119.617338,NV,Washoe,Pyramid
89510,39.770408,-119.617338,NV,Washoe,Reno
89510,39.770408,-119.617338,NV,Washoe,Sand Pass
89510,39.770408,-119.617338,NV,Washoe,Sutcliffe
89511,39.382155,-119.75183,NV,Washoe,Galena
89511,39.382155,-119.75183,NV,Washoe,Pleasant Valley
89511,39.382155,-119.75183,NV,Washoe,Reno
89511,39.382155,-119.75183,NV,Washoe,Steamboat
89511,39.382155,-119.75183,NV,Washoe,Virginia Foothills
89512,39.54989,-119.797993,NV,Washoe,Reno
89513,39.504939,-119.856253,NV,Washoe,Reno
89515,39.498337,-119.746476,NV,Washoe,Reno
89519,39.498928,-119.745485,NV,Washoe,Reno
89520,39.49496,-119.742902,NV,Washoe,Reno
89521,39.37992,-119.753303,NV,Washoe,Reno
89521,39.37992,-119.753303,NV,Washoe,V C Highlands
89521,39.37992,-119.753303,NV,Washoe,VC Highlands
89523,39.525676,-119.890959,NV,Washoe,Mogul
89523,39.525676,-119.890959,NV,Washoe,Reno
89523,39.525676,-119.890959,NV,Washoe,Somersett
89533,39.529229,-119.881028,NV,Washoe,Reno
89555,39.529646,-119.812392,NV,Washoe,Parcel Return Reno
89555,39.529646,-119.812392,NV,Washoe,Reno
89557,39.539719,-119.818005,NV,Washoe,Reno
89557,39.539719,-119.818005,NV,Washoe,Univ N V Admin
89570,39.495119,-119.747101,NV,Washoe,Reno
89595,39.527847,-119.782389,NV,Washoe,Reno
89595,39.527847,-119.782389,NV,Washoe,Reno Hilton
89595,39.527847,-119.782389,NV,Washoe,Reno Hilton Hotel
89599,39.530106,-119.81381,NV,Washoe,J C Penney Co
89599,39.530106,-119.81381,NV,Washoe,Reno
89701,39.19662,-119.76192,NV,Carson City,Carson City
89701,39.19662,-119.76192,NV,Carson City,Carson City Mall
89701,39.19662,-119.76192,NV,Carson City,Carson Colony
89701,39.19662,-119.76192,NV,Carson City,Carson Meadows
89701,39.19662,-119.76192,NV,Carson City,Clear Creek
89701,39.19662,-119.76192,NV,Carson City,Jacks Valley
89701,39.19662,-119.76192,NV,Carson City,Lakeview
89701,39.19662,-119.76192,NV,Carson City,New Empire
89701,39.19662,-119.76192,NV,Carson City,New Washoe City
89701,39.19662,-119.76192,NV,Carson City,Stewart
89701,39.19662,-119.76192,NV,Carson City,Washoe
89701,39.19662,-119.76192,NV,Carson City,Washoe Valley
89702,39.069397,-119.792347,NV,Carson City,Carson City
89703,39.170644,-119.78193,NV,Carson City,Carson City
89704,39.283073,-119.794595,NV,Washoe,Branch #1
89704,39.283073,-119.794595,NV,Washoe,Carson City
89704,39.283073,-119.794595,NV,Washoe,Washoe Valley
89705,39.08904,-119.788777,NV,Douglas,Carson City
89706,39.186004,-119.74539,NV,Carson City,Carson City
89706,39.186004,-119.74539,NV,Carson City,Mound House
89711,39.163917,-119.765948,NV,Carson City,Carson City
89711,39.163917,-119.765948,NV,Carson City,Nevada Motor Vehicle
89712,39.163703,-119.764433,NV,Carson City,Carson City
89712,39.163703,-119.764433,NV,Carson City,Nevada Highway Dept
89713,39.160959,-119.765544,NV,Carson City,Carson City
89713,39.160959,-119.765544,NV,Carson City,Nevada Employment Security
89714,39.13573,-119.6642,NV,Carson City,Carson City
89714,39.13573,-119.6642,NV,Carson City,Nevada Industrial Comm
89721,38.979214,-119.729519,NV,Carson City,Carson City
89801,40.834645,-115.757583,NV,Elko,Elko
89801,40.834645,-115.757583,NV,Elko,Lee
