96801,21.32548,-157.831334,HI,Honolulu,HON
96801,21.32548,-157.831334,HI,Honolulu,Hono
96801,21.32548,-157.831334,HI,Honolulu,Honolulu
96802,21.304492,-157.859879,HI,Honolulu,HON
96802,21.304492,-157.859879,HI,Honolulu,Hono
96802,21.304492,-157.859879,HI,Honolulu,Honolulu
96803,21.308655,-157.858561,HI,Honolulu,HON
96803,21.308655,-157.858561,HI,Honolulu,Hono
96803,21.308655,-157.858561,HI,Honolulu,Honolulu
96804,21.306209,-157.860153,HI,Honolulu,HON
96804,21.306209,-157.860153,HI,Honolulu,Hono
96804,21.306209,-157.860153,HI,Honolulu,Honolulu
96805,21.305636,-157.856474,HI,Honolulu,HON
96805,21.305636,-157.856474,HI,Honolulu,Hono
96805,21.305636,-157.856474,HI,Honolulu,Honolulu
96806,21.304761,-157.857413,HI,Honolulu,HON
96806,21.304761,-157.857413,HI,Honolulu,Hono
96806,21.304761,-157.857413,HI,Honolulu,Honolulu
96807,21.306339,-157.861146,HI,Honolulu,HON
96807,21.306339,-157.861146,HI,Honolulu,Hono
96807,21.306339,-157.861146,HI,Honolulu,Honolulu
96808,21.304528,-157.859432,HI,Honolulu,HON
96808,21.304528,-157.859432,HI,Honolulu,Hono
96808,21.304528,-157.859432,HI,Honolulu,Honolulu
96809,21.305003,-157.859366,HI,Honolulu,HON
96809,21.305003,-157.859366,HI,Honolulu,Hono
96809,21.305003,-157.859366,HI,Honolulu,Honolulu
96810,21.304604,-157.858316,HI,Honolulu,HON
96810,21.304604,-157.858316,HI,Honolulu,Hono
96810,21.304604,-157.858316,HI,Honolulu,Honolulu
96811,21.326884,-157.828158,HI,Honolulu,HON
96811,21.326884,-157.828158,HI,Honolulu,Hono
96811,21.326884,-157.828158,HI,Honolulu,Honolulu
96812,21.304962,-157.861303,HI,Honolulu,HON
96812,21.304962,-157.861303,HI,Honolulu,Hono
96812,21.304962,-157.861303,HI,Honolulu,Honolulu
96813,21.314718,-157.853702,HI,Honolulu,HON
96813,21.314718,-157.853702,HI,Honolulu,Hono
96813,21.314718,-157.853702,HI,Honolulu,Honolulu
96814,21.301058,-157.848253,HI,Honolulu,HON
96814,21.301058,-157.848253,HI,Honolulu,Hono
96814,21.301058,-157.848253,HI,Honolulu,Honolulu
96815,21.278625,-157.820909,HI,Honolulu,HON
96815,21.278625,-157.820909,HI,Honolulu,Hono
96815,21.278625,-157.820909,HI,Honolulu,Honolulu
96816,21.286442,-157.801992,HI,Honolulu,HON
96816,21.286442,-157.801992,HI,Honolulu,Hono
96816,21.286442,-157.801992,HI,Honolulu,Honolulu
96817,21.334849,-157.856702,HI,Honolulu,HON
96817,21.334849,-157.856702,HI,Honolulu,Hono
96817,21.334849,-157.856702,HI,Honolulu,Honolulu
96818,21.35364,-157.931659,HI,Honolulu,Honolulu
96819,21.345402,-157.880907,HI,Honolulu,HON
96819,21.345402,-157.880907,HI,Honolulu,Hono
96819,21.345402,-157.880907,HI,Honolulu,Honolulu
96820,21.351908,-157.878057,HI,Honolulu,HON
96820,21.351908,-157.878057,HI,Honolulu,Hono
96820,21.351908,-157.878057,HI,Honolulu,Honolulu
96821,21.289359,-157.755003,HI,Honolulu,HON
96821,21.289359,-157.755003,HI,Honolulu,Hono
96821,21.289359,-157.755003,HI,Honolulu,Honolulu
96822,21.312545,-157.821044,HI,Honolulu,HON
96822,21.312545,-157.821044,HI,Honolulu,Hono
96822,21.312545,-157.821044,HI,Honolulu,Honolulu
96823,21.3073,-157.844392,HI,Honolulu,HON
96823,21.3073,-157.844392,HI,Honolulu,Hono
96823,21.3073,-157.844392,HI,Honolulu,Honolulu
96824,21.280032,-157.758076,HI,Honolulu,HON
96824,21.280032,-157.758076,HI,Honolulu,Hono
96824,21.280032,-157.758076,HI,Honolulu,Honolulu
96825,21.296254,-157.696767,HI,Honolulu,HON
96825,21.296254,-157.696767,HI,Honolulu,Hono
96825,21.296254,-157.696767,HI,Honolulu,Honolulu
96826,21.294061,-157.826123,HI,Honolulu,HON
96826,21.294061,-157.826123,HI,Honolulu,Hono
96826,21.294061,-157.826123,HI,Honolulu,Honolulu
96827,21.316227,-157.862486,HI,Honolulu,HON
96827,21.316227,-157.862486,HI,Honolulu,Hono
96827,21.316227,-157.862486,HI,Honolulu,Honolulu
96828,21.291312,-157.819996,HI,Honolulu,HON
96828,21.291312,-157.819996,HI,Honolulu,Hono
96828,21.291312,-157.819996,HI,Honolulu,Honolulu
96830,21.286315,-157.834651,HI,Honolulu,HON
96830,21.286315,-157.834651,HI,Honolulu,Hono
96830,21.286315,-157.834651,HI,Honolulu,Honolulu
96835,21.287176,-157.816171,HI,Honolulu,HON
96835,21.287176,-157.816171,HI,Honolulu,Hono
96835,21.287176,-157.816171,HI,Honolulu,Honolulu
96836,21.289782,-157.836148,HI,Honolulu,HON
96836,21.289782,-157.836148,HI,Honolulu,Hono
96836,21.289782,-157.836148,HI,Honolulu,Honolulu
96837,21.312064,-157.864195,HI,Honolulu,HON
96837,21.312064,-157.864195,HI,Honolulu,Hono
96837,21.312064,-157.864195,HI,Honolulu,Honolulu
96838,21.348058,-157.876862,HI,Honolulu,HON
96838,21.348058,-157.876862,HI,Honolulu,Hono
96838,21.348058,-157.876862,HI,Honolulu,Honolulu
96839,21.322589,-157.812705,HI,Honolulu,HON
96839,21.322589,-157.812705,HI,Honolulu,Hono
96839,21.322589,-157.812705,HI,Honolulu,Honolulu
96840,21.306502,-157.860814,HI,Honolulu,Hawaiian Electric Company
96840,21.306502,-157.860814,HI,Honolulu,Honolulu
96841,21.309296,-157.85962,HI,Honolulu,GTE Hawaiian Telephone
96841,21.309296,-157.85962,HI,Honolulu,Honolulu
96843,21.30274,-157.850969,HI,Honolulu,Board of Water Supply
96843,21.30274,-157.850969,HI,Honolulu,Honolulu
96844,21.295954,-157.813874,HI,Honolulu,HON
96844,21.295954,-157.813874,HI,Honolulu,Hono
96844,21.295954,-157.813874,HI,Honolulu,Honolulu
96844,21.295954,-157.813874,HI,Honolulu,University of Hawaii
96846,21.318332,-157.869521,HI,Honolulu,Bank of Hawaii
96846,21.318332,-157.869521,HI,Honolulu,Honolulu
96847,21.301543,-157.845453,HI,Honolulu,First Hawaiian Bank
96847,21.301543,-157.845453,HI,Honolulu,Honolulu
96848,21.321456,-157.813409,HI,Honolulu,East West Center
96848,21.321456,-157.813409,HI,Honolulu,HON
96848,21.321456,-157.813409,HI,Honolulu,Hono
96848,21.321456,-157.813409,HI,Honolulu,Honolulu
96849,21.333358,-157.916104,HI,Honolulu,Bancorp
96849,21.333358,-157.916104,HI,Honolulu,Bancorp Hawaii
96849,21.333358,-157.916104,HI,Honolulu,Honolulu
96850,21.308944,-157.86115,HI,Honolulu,HON
96850,21.308944,-157.86115,HI,Honolulu,Hono
96850,21.308944,-157.86115,HI,Honolulu,Honolulu
96853,21.339051,-157.943329,HI,Honolulu,Hickam AFB
96854,21.4863,-158.034751,HI,Honolulu,Wheeler AAF
96854,21.4863,-158.034751,HI,Honolulu,Wheeler Army Airfield
96857,21.494722,-158.066346,HI,Honolulu,Helemano Mltry Res
96857,21.494722,-158.066346,HI,Honolulu,Helemano Mltry Reservation
96857,21.494722,-158.066346,HI,Honolulu,Schofield
96857,21.494722,-158.066346,HI,Honolulu,Schofield Barracks
96857,21.494722,-158.066346,HI,Honolulu,Wahiawa
96858,21.345974,-157.891047,HI,Honolulu,Fort Shafter
96859,21.347002,-157.872476,HI,Honolulu,Tripler Amc
96859,21.347002,-157.872476,HI,Honolulu,Tripler Army Med Ctr
96859,21.347002,-157.872476,HI,Honolulu,Tripler Army Medical Center
96860,21.353536,-157.966185,HI,Honolulu,Pearl Harbor
96861,21.39515,-157.89922,HI,Honolulu,Camp H M Smith
96861,21.39515,-157.89922,HI,Honolulu,Camp Smith
96863,21.38848,-157.755014,HI,Honolulu,M C B H K BAY
96863,21.38848,-157.755014,HI,Honolulu,M C B H Kaneohe Bay
96863,21.38848,-157.755014,HI,Honolulu,Mcbh K Bay
96863,21.38848,-157.755014,HI,Honolulu,Mcbh Kaneohe Bay
96898,21.310541,-157.863115,HI,Honolulu,Wake Island
