89831,38.6,Vibo Valentia,16.23,Soriano Calabro,CALABRIA,ITALY
89831,38.6,Vibo Valentia,16.23,Sorianello,CALABRIA,ITALY
89832,38.55,Vibo Valentia,16.18,Acquaro,CALABRIA,ITALY
89832,38.56,Vibo Valentia,16.21,Arena,CALABRIA,ITALY
89832,38.56,Vibo Valentia,16.2,Dasà,CALABRIA,ITALY
89833,38.53,Vibo Valentia,16.15,Dinami,CALABRIA,ITALY
89834,38.63,Vibo Valentia,16.25,Vazzano,CALABRIA,ITALY
89834,38.61,Vibo Valentia,16.25,Pizzoni,CALABRIA,ITALY
89841,38.59,Vibo Valentia,16,Rombiolo,CALABRIA,ITALY
89842,38.56,Vibo Valentia,16.01,San Calogero,CALABRIA,ITALY
89843,38.66,Vibo Valentia,16.11,Stefanaconi,CALABRIA,ITALY
89843,38.68,Vibo Valentia,16.23,Filogaso,CALABRIA,ITALY
89843,38.7,Vibo Valentia,16.2,Maierato,CALABRIA,ITALY
89843,38.7,Vibo Valentia,16.15,Sant'Onofrio,CALABRIA,ITALY
89844,38.55,Vibo Valentia,15.93,Nicotera,CALABRIA,ITALY
89844,38.56,Vibo Valentia,15.96,Limbadi,CALABRIA,ITALY
89851,38.61,Vibo Valentia,16.1,Francica,CALABRIA,ITALY
89851,38.61,Vibo Valentia,16.03,Filandari,CALABRIA,ITALY
89851,38.63,Vibo Valentia,16.05,Jonadi,CALABRIA,ITALY
89851,38.63,Vibo Valentia,16.06,San Costantino Calabro,CALABRIA,ITALY
89852,38.61,Vibo Valentia,16.06,Mileto,CALABRIA,ITALY
89861,38.68,Vibo Valentia,15.91,Parghelia,CALABRIA,ITALY
89861,38.68,Vibo Valentia,15.9,Tropea,CALABRIA,ITALY
89862,38.66,Vibo Valentia,15.91,Drapia,CALABRIA,ITALY
89863,38.58,Vibo Valentia,15.9,Joppolo,CALABRIA,ITALY
89864,38.63,Vibo Valentia,15.9,Spilinga,CALABRIA,ITALY
89866,39.03,Vibo Valentia,16.43,Ricadi,CALABRIA,ITALY
89867,38.65,Vibo Valentia,15.98,Zungri,CALABRIA,ITALY
89867,38.66,Vibo Valentia,15.93,Zaccanopoli,CALABRIA,ITALY
89868,38.7,Vibo Valentia,15.98,Zambrone,CALABRIA,ITALY
89900,38.65,Vibo Valentia,16.1,San Gregorio d'Ippona,CALABRIA,ITALY
89900,38.66,Vibo Valentia,16.08,Vibo Valentia,CALABRIA,ITALY
90010,38,Palermo,13.93,Lascari,SICILIA,ITALY
90010,38,Palermo,14.15,Pollina,SICILIA,ITALY
90010,38.08,Palermo,13.46,Ficarazzi,SICILIA,ITALY
90010,37.86,Palermo,14.15,Geraci Siculo,SICILIA,ITALY
90010,37.9,Palermo,13.81,Cerda,SICILIA,ITALY
90010,38.05,Palermo,13.55,Altavilla Milicia,SICILIA,ITALY
90010,37.95,Palermo,14.08,Isnello,SICILIA,ITALY
90010,37.98,Palermo,13.88,Campofelice di Roccella,SICILIA,ITALY
90010,37.91,Palermo,14.2,San Mauro Castelverde,SICILIA,ITALY
90010,37.96,Palermo,13.96,Gratteri,SICILIA,ITALY
90010,38.71,Palermo,13.18,Ustica,SICILIA,ITALY
90011,38.08,Palermo,13.5,Bagheria,SICILIA,ITALY
90012,37.93,Palermo,13.66,Caccamo,SICILIA,ITALY
90013,37.93,Palermo,14.08,Castelbuono,SICILIA,ITALY
90014,38.05,Palermo,13.53,Casteldaccia,SICILIA,ITALY
90015,38.03,Palermo,14.01,Cefalù,SICILIA,ITALY
90016,37.91,Palermo,13.93,Collesano,SICILIA,ITALY
90017,38.08,Palermo,13.53,Santa Flavia,SICILIA,ITALY
90018,37.98,Palermo,13.7,Termini Imerese,SICILIA,ITALY
90019,38,Palermo,13.65,Trabia,SICILIA,ITALY
90020,37.85,Palermo,13.9,Scillato,SICILIA,ITALY
90020,37.78,Palermo,14.05,Castellana Sicula,SICILIA,ITALY
90020,37.91,Palermo,13.56,Ventimiglia di Sicilia,SICILIA,ITALY
90020,37.83,Palermo,13.56,Vicari,SICILIA,ITALY
90020,37.85,Palermo,13.76,Montemaggiore Belsito,SICILIA,ITALY
90020,37.81,Palermo,13.85,Sclafani Bagni,SICILIA,ITALY
90020,37.7,Palermo,14.11,Alimena,SICILIA,ITALY
90020,37.91,Palermo,13.76,Sciara,SICILIA,ITALY
90020,37.93,Palermo,13.53,Baucina,SICILIA,ITALY
90020,37.75,Palermo,14.06,Blufi,SICILIA,ITALY
90020,37.8,Palermo,13.63,Roccapalumba,SICILIA,ITALY
90020,37.86,Palermo,13.78,Aliminusa,SICILIA,ITALY
90020,37.75,Palermo,14.1,Bompietro,SICILIA,ITALY
90021,37.78,Palermo,13.71,Alia,SICILIA,ITALY
90022,37.81,Palermo,13.88,Caltavuturo,SICILIA,ITALY
90023,37.9,Palermo,13.56,Ciminna,SICILIA,ITALY
90024,37.8,Palermo,14.2,Gangi,SICILIA,ITALY
90025,37.75,Palermo,13.6,Lercara Friddi,SICILIA,ITALY
90026,37.8,Palermo,14.1,Petralia Soprana,SICILIA,ITALY
90027,37.8,Palermo,14.08,Petralia Sottana,SICILIA,ITALY
90028,37.81,Palermo,13.88,Polizzi Generosa,SICILIA,ITALY
90029,37.75,Palermo,13.83,Valledolmo,SICILIA,ITALY
90030,37.75,Palermo,13.26,Campofiorito,SICILIA,ITALY
90030,37.98,Palermo,13.33,Santa Cristina Gela,SICILIA,ITALY
90030,37.66,Palermo,13.6,Castronovo di Sicilia,SICILIA,ITALY
90030,37.96,Palermo,13.45,Bolognetta,SICILIA,ITALY
90030,37.86,Palermo,13.46,Mezzojuso,SICILIA,ITALY
90030,37.83,Palermo,13.48,Campofelice di Fitalia,SICILIA,ITALY
90030,37.68,Palermo,13.38,Palazzo Adriano,SICILIA,ITALY
90030,37.9,Palermo,13.48,Villafrati,SICILIA,ITALY
90030,37.91,Palermo,13.46,Cefalà Diana,SICILIA,ITALY
90030,37.73,Palermo,13.18,Contessa Entellina,SICILIA,ITALY
90030,37.66,Palermo,13.23,Giuliana,SICILIA,ITALY
90030,37.9,Palermo,13.43,Godrano,SICILIA,ITALY
90030,38.05,Palermo,13.3,Altofonte,SICILIA,ITALY
90031,38.05,Palermo,13.38,Belmonte Mezzagno,SICILIA,ITALY
90032,37.7,Palermo,13.25,Bisacquino,SICILIA,ITALY
90033,37.68,Palermo,13.26,Chiusa Sclafani,SICILIA,ITALY
90034,37.81,Palermo,13.3,Corleone,SICILIA,ITALY
90035,37.95,Palermo,13.41,Marineo,SICILIA,ITALY
90036,38.03,Palermo,13.45,Misilmeri,SICILIA,ITALY
90037,38,Palermo,13.28,Piana degli Albanesi,SICILIA,ITALY
90038,37.71,Palermo,13.43,Prizzi,SICILIA,ITALY
90039,38.08,Palermo,13.45,Villabate,SICILIA,ITALY
90040,37.96,Palermo,13.18,San Cipirello,SICILIA,ITALY
90040,38.06,Palermo,13.03,Trappeto,SICILIA,ITALY
90040,38.08,Palermo,13.15,Giardinello,SICILIA,ITALY
90040,38.2,Palermo,13.25,Isola delle Femmine,SICILIA,ITALY
90040,38.13,Palermo,13.23,Torretta,SICILIA,ITALY
90040,38.1,Palermo,13.16,Montelepre,SICILIA,ITALY
90040,37.83,Palermo,13.15,Roccamena,SICILIA,ITALY
90040,38.16,Palermo,13.23,Capaci,SICILIA,ITALY
90041,38.05,Palermo,13.11,Balestrate,SICILIA,ITALY
90042,38.05,Palermo,13.15,Borgetto,SICILIA,ITALY
90043,37.9,Palermo,13.1,Camporeale,SICILIA,ITALY
90044,38.13,Palermo,13.18,Carini,SICILIA,ITALY
90045,38.16,Palermo,13.1,Cinisi,SICILIA,ITALY
90046,38.08,Palermo,13.28,Monreale,SICILIA,ITALY
90047,38.05,Palermo,13.11,Partinico,SICILIA,ITALY
90048,37.96,Palermo,13.18,San Giuseppe Jato,SICILIA,ITALY
90049,38.15,Palermo,13.08,Terrasini,SICILIA,ITALY
90100,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90121,39.67,Palermo,8.45,ACQUA DEI CORSARI,SICILIA,ITALY
90121,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90122,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90123,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90124,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90125,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90126,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90127,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90128,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90129,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90131,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90132,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90133,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90134,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90135,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90136,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90137,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90138,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90139,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90141,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90142,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90143,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90144,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90145,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90146,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90147,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90148,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90148,41.03,Palermo,15.29,SFERRACAVALLO,SICILIA,ITALY
90149,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90151,38.11,Palermo,13.36,Palermo,SICILIA,ITALY
90151,45.72,Palermo,9.05,MONDELLO,SICILIA,ITALY
91010,38.16,Trapani,12.75,San Vito Lo Capo,SICILIA,ITALY
91010,37.86,Trapani,12.81,Vita,SICILIA,ITALY
91011,37.96,Trapani,12.96,Alcamo,SICILIA,ITALY
91012,38.01,Trapani,12.73,Buseto Palizzolo,SICILIA,ITALY
91013,37.9,Trapani,12.85,Calatafimi-Segesta,SICILIA,ITALY
91014,38.03,Trapani,12.88,Castellammare del Golfo,SICILIA,ITALY
91015,38.08,Trapani,12.85,Custonaci,SICILIA,ITALY
91016,38.03,Trapani,12.53,Erice,SICILIA,ITALY
91017,36.83,Trapani,11.95,Pantelleria,SICILIA,ITALY
91018,37.81,Trapani,12.8,Salemi,SICILIA,ITALY
91019,38.05,Trapani,12.61,Valderice,SICILIA,ITALY
91020,37.71,Trapani,12.48,Petrosino,SICILIA,ITALY
91020,37.76,Trapani,13.03,Poggioreale,SICILIA,ITALY
91020,37.75,Trapani,13,Salaparuta,SICILIA,ITALY
91021,37.63,Trapani,12.75,Campobello di Mazara,SICILIA,ITALY
91022,37.66,Trapani,12.8,Castelvetrano,SICILIA,ITALY
91023,37.93,Trapani,12.33,Favignana,SICILIA,ITALY
91024,37.81,Trapani,12.86,Gibellina,SICILIA,ITALY
91025,37.8,Trapani,12.43,Marsala,SICILIA,ITALY
91026,37.65,Trapani,12.58,Mazara del Vallo,SICILIA,ITALY
91027,37.98,Trapani,12.55,Paceco,SICILIA,ITALY
91028,37.71,Trapani,12.88,Partanna,SICILIA,ITALY
91029,37.76,Trapani,12.88,Santa Ninfa,SICILIA,ITALY
91100,38.01,Trapani,12.51,Trapani,SICILIA,ITALY
92010,37.53,Agrigento,13.28,Calamonaci,SICILIA,ITALY
92010,37.56,Agrigento,13.45,Alessandria della Rocca,SICILIA,ITALY
92010,37.61,Agrigento,13.43,Bivona,SICILIA,ITALY
92010,37.6,Agrigento,13.28,Burgio,SICILIA,ITALY
92010,35.5,Agrigento,12.6,Lampedusa e Linosa,SICILIA,ITALY
92010,37.38,Agrigento,13.55,Joppolo Giancaxio,SICILIA,ITALY
92010,37.58,Agrigento,13.3,Lucca Sicula,SICILIA,ITALY
92010,37.58,Agrigento,13.21,Caltabellotta,SICILIA,ITALY
92010,37.33,Agrigento,13.43,Siculiana,SICILIA,ITALY
92010,37.4,Agrigento,13.35,Montallegro,SICILIA,ITALY
92010,37.7,Agrigento,12.98,Montevago,SICILIA,ITALY
92010,37.31,Agrigento,13.46,Realmonte,SICILIA,ITALY
92011,37.43,Agrigento,13.4,Cattolica Eraclea,SICILIA,ITALY
92012,37.51,Agrigento,13.43,Cianciana,SICILIA,ITALY
92013,37.6,Agrigento,12.96,Menfi,SICILIA,ITALY
92014,37.3,Agrigento,13.53,Porto Empedocle,SICILIA,ITALY
92015,37.4,Agrigento,13.53,Raffadali,SICILIA,ITALY
92016,37.5,Agrigento,13.26,Ribera,SICILIA,ITALY
92017,37.65,Agrigento,13.1,Sambuca di Sicilia,SICILIA,ITALY
92018,37.68,Agrigento,13.01,Santa Margherita di Belice,SICILIA,ITALY
92019,37.51,Agrigento,13.08,Sciacca,SICILIA,ITALY
92020,37.2,Agrigento,13.76,Palma di Montechiaro,SICILIA,ITALY
92020,37.35,Agrigento,13.75,Castrofilippo,SICILIA,ITALY
92020,37.25,Agrigento,13.8,Camastra,SICILIA,ITALY
92020,37.4,Agrigento,13.7,Grotte,SICILIA,ITALY
92020,37.48,Agrigento,13.55,Sant'Angelo Muxaro,SICILIA,ITALY
92020,37.4,Agrigento,13.73,Racalmuto,SICILIA,ITALY
92020,37.61,Agrigento,13.48,Santo Stefano Quisquina,SICILIA,ITALY
92020,37.41,Agrigento,13.65,Comitini,SICILIA,ITALY
92020,37.63,Agrigento,13.65,San Giovanni Gemini,SICILIA,ITALY
92020,37.43,Agrigento,13.55,Santa Elisabetta,SICILIA,ITALY
92020,37.58,Agrigento,13.28,Villafranca Sicula,SICILIA,ITALY
92020,37.5,Agrigento,13.53,San Biagio Platani,SICILIA,ITALY
92021,37.4,Agrigento,13.61,Aragona,SICILIA,ITALY
92022,37.63,Agrigento,13.63,Cammarata,SICILIA,ITALY
92023,37.25,Agrigento,13.91,Campobello di Licata,SICILIA,ITALY
92024,37.36,Agrigento,13.85,Canicattì,SICILIA,ITALY
92025,37.53,Agrigento,13.65,Casteltermini,SICILIA,ITALY
92026,37.31,Agrigento,13.66,Favara,SICILIA,ITALY
92027,37.1,Agrigento,13.93,Licata,SICILIA,ITALY
92028,37.3,Agrigento,13.8,Naro,SICILIA,ITALY
92029,37.26,Agrigento,13.96,Ravanusa,SICILIA,ITALY
92100,37.31,Agrigento,13.58,Agrigento,SICILIA,ITALY
93010,37.68,Caltanissetta,13.81,Vallelunga Pratameno,SICILIA,ITALY
93010,37.46,Caltanissetta,13.78,Bompensiere,SICILIA,ITALY
93010,37.45,Caltanissetta,13.81,Montedoro,SICILIA,ITALY
93010,37.46,Caltanissetta,13.73,Milena,SICILIA,ITALY
93010,37.6,Caltanissetta,13.91,Marianopoli,SICILIA,ITALY
93010,37.35,Caltanissetta,13.93,Delia,SICILIA,ITALY
93010,37.51,Caltanissetta,13.7,Campofranco,SICILIA,ITALY
93010,37.56,Caltanissetta,13.7,Acquaviva Platani,SICILIA,ITALY
93010,37.68,Caltanissetta,14.03,Resuttano,SICILIA,ITALY
93010,37.53,Caltanissetta,13.73,Sutera,SICILIA,ITALY
93010,37.45,Caltanissetta,13.88,Serradifalco,SICILIA,ITALY
93010,37.65,Caltanissetta,13.83,Villalba,SICILIA,ITALY
93011,37.18,Caltanissetta,14.18,Butera,SICILIA,ITALY
93012,37.06,Caltanissetta,14.25,Gela,SICILIA,ITALY
93013,37.3,Caltanissetta,14.2,Mazzarino,SICILIA,ITALY
93014,37.58,Caltanissetta,13.75,Mussomeli,SICILIA,ITALY
93015,37.15,Caltanissetta,14.38,Niscemi,SICILIA,ITALY
93016,37.28,Caltanissetta,14.08,Riesi,SICILIA,ITALY
93017,37.48,Caltanissetta,13.98,San Cataldo,SICILIA,ITALY
93018,37.6,Caltanissetta,14.03,Santa Caterina Villarmosa,SICILIA,ITALY
93019,37.33,Caltanissetta,14,Sommatino,SICILIA,ITALY
93100,37.48,Caltanissetta,14.06,Caltanissetta,SICILIA,ITALY
94010,37.71,Enna,14.53,Gagliano Castelferrato,SICILIA,ITALY
94010,37.63,Enna,14.41,Assoro,SICILIA,ITALY
94010,37.41,Enna,14.45,Aidone,SICILIA,ITALY
94010,37.65,Enna,14.45,Nissoria,SICILIA,ITALY
94010,37.81,Enna,14.5,Cerami,SICILIA,ITALY
