7577DH,6.923097,52.322553
7577DJ,6.924208,52.322622
7577DK,6.924208,52.322622
7577DL,6.924208,52.322622
7577DM,6.924208,52.322622
7577DN,6.924208,52.322622
7577DP,6.9244,52.3237
7577EA,6.926439,52.32931
7577EB,6.926359,52.328568
7577EC,6.926359,52.328568
7577ED,6.926359,52.328568
7577EE,6.924052,52.32763
7577EG,6.924052,52.32763
7577EH,6.924052,52.32763
7577EJ,6.924052,52.32763
7577EK,6.919524,52.327723
7577EL,6.926359,52.328568
7577EM,6.920337,52.327216
7577EN,6.919524,52.327723
7577EP,6.929977,52.328496
7577ER,6.929977,52.328496
7577ES,6.929977,52.328496
7577ET,6.929977,52.328496
7577EV,6.929977,52.328496
7577EW,6.922044,52.327689
7577EX,6.921133,52.328158
7577EZ,6.922044,52.327689
7577GA,6.924353,52.328942
7577GB,6.924353,52.328942
7577GC,6.924353,52.328942
7577GD,6.924353,52.328942
7577GE,6.924353,52.328942
7577GG,6.924353,52.328942
7577GH,6.923026,52.329698
7577GJ,6.923026,52.329698
7577GK,6.923026,52.329698
7577GL,6.923026,52.329698
7577HA,6.931975,52.328155
7577HB,6.932048,52.328185
7577HC,6.932048,52.328185
7577HD,6.932721,52.327008
7577HE,6.932721,52.327008
7577HG,6.930686,52.326848
7577HH,6.930686,52.326848
7577HJ,6.931639,52.326513
7577HK,6.931639,52.326513
7577HL,6.931036,52.327339
7577HM,6.932554,52.325922
7577HN,6.932554,52.325922
7577HP,6.932879,52.32542
7577HT,6.932048,52.328185
7577HV,6.932072,52.324923
7577HW,6.932048,52.328185
7577HX,6.932048,52.328185
7577JA,6.916868,52.32301
7577JB,6.922618,52.319222
7577JC,6.922,52.319843
7577JD,6.921061,52.319975
7577JE,6.920475,52.320297
7577JG,6.920296,52.321107
7577JH,6.919027,52.320641
7577JJ,6.918628,52.320099
7577JK,6.918132,52.320827
7577JL,6.919846,52.31882
7577JM,6.919846,52.31882
7577JN,6.918111,52.319588
7577JP,6.918111,52.319588
7577JR,6.919846,52.31882
7577JS,6.918111,52.319588
7577JT,6.91458,52.31978
7577KA,6.918534,52.318859
7577KB,6.918521,52.317825
7577KC,6.918201,52.318357
7577KD,6.917241,52.318585
7577KE,6.917078,52.319884
7577KG,6.917078,52.319884
7577KH,6.91741,52.319068
7577KJ,6.91616,52.318646
7577KK,6.91616,52.318646
7577KL,6.91616,52.318646
7577KM,6.91616,52.318646
7577KN,6.916624,52.317619
7577KP,6.91596,52.317423
7577KR,6.915124,52.317198
7577KS,6.915637,52.318248
7577KT,6.914759,52.318428
7577KV,6.914022,52.31878
7577KW,6.914134,52.318101
7577KX,6.916218,52.316543
7577KZ,6.920168,52.318263
7577LA,6.916868,52.32301
7577LB,6.916416,52.321751
7577LC,6.914688,52.320782
7577LD,6.914755,52.321283
7577LE,6.915364,52.322124
7577LG,6.915503,52.322887
7577LH,6.91367,52.321762
7577LJ,6.916413,52.323944
7577LK,6.914736,52.32258
7577LL,6.914026,52.323017
7577LM,6.915666,52.324685
7577LN,6.911749,52.322612
7577LP,6.914555,52.325178
7577LR,6.913298,52.323826
7577LS,6.914768,52.32465
7577MA,6.913002,52.319919
7577MB,6.911676,52.319916
7577MC,6.912703,52.321101
7577MD,6.911699,52.319177
7577ME,6.909722,52.319465
7577MG,6.909256,52.320338
7577MJ,6.910676,52.320926
7577MK,6.909114,52.321298
7577ML,6.910102,52.321131
7577MN,6.916218,52.316543
7577MR,6.906273,52.321092
7577MS,6.911653,52.321771
7577MT,6.910296,52.322068
7577MV,6.91031,52.322542
7577MX,6.911085,52.322229
7577MZ,6.911099,52.322704
7577PA,6.940187,52.322049
7577PB,6.940225,52.322157
7577PC,6.935062,52.322328
7577PE,6.933381,52.321791
7577PG,6.932785,52.328686
7577PH,6.930417,52.327913
7577PJ,6.930286,52.330058
7577PK,6.935556,52.329099
7577PL,6.925638,52.327064
7577PM,6.918879,52.327919
7577PN,6.92979,52.321442
7577PP,6.92979,52.321442
7577PR,6.933628,52.322429
7577PS,6.922238,52.322005
7577PT,6.939487,52.319355
7577PV,6.918612,52.317188
7577PW,6.933885,52.324054
7577PX,6.912297,52.319123
7577PZ,6.918964,52.321816
7577RB,6.933628,52.322429
7577RC,6.925124,52.319772
7577RD,6.933628,52.322429
7577RE,6.925124,52.319772
7577RG,6.9172,52.3283
7577RH,6.8949,52.3196
7577RJ,6.9172,52.3283
7577RK,6.909532,52.322258
7577RL,6.8951,52.3241
7577ZA,6.901073,52.319069
7581AA,7.005392,52.261628
7581AB,7.007678,52.261832
7581AC,7.009613,52.261718
7581AD,7.008307,52.262073
7581AE,7.007543,52.262335
7581AG,7.006966,52.26295
7581AH,7.007199,52.262975
7581AJ,7.00532,52.263548
7581AK,7.00532,52.263548
7581AL,7.00532,52.263548
7581AM,7.007572,52.26318
7581AN,7.007655,52.263563
7581AP,7.003418,52.263942
7581AR,7.003418,52.263942
7581AS,7.002902,52.263992
7581AT,7.002902,52.263992
7581AV,7.002902,52.263992
7581AW,7.002902,52.263992
7581AX,7.009132,52.263916
7581AZ,7.009132,52.263916
7581BB,7.013686,52.269003
7581BC,7.010583,52.268031
7581BD,7.010583,52.268031
7581BE,7.010583,52.268031
7581BG,7.011706,52.26791
7581BH,7.009815,52.267453
7581BJ,7.008846,52.267097
7581BK,7.008846,52.267097
7581BL,7.008846,52.267097
7581BM,7.008356,52.266561
7581BN,7.008356,52.266561
7581BP,7.008356,52.266561
7581BR,7.008356,52.266561
7581BS,7.003164,52.264
7581BT,7.004758,52.266654
7581BV,7.005012,52.264941
7581BW,7.006295,52.26849
7581BX,7.009979,52.264177
7581BZ,7.011458,52.266496
7581CA,7.011616,52.265986
7581CB,7.012621,52.266192
7581CC,7.0034,52.263761
7581CD,7.009795,52.252681
7581CE,7.009367,52.259251
7581CG,7.009367,52.259251
7581CH,7.009367,52.259251
7581CJ,7.009367,52.259251
7581CK,7.009367,52.259251
7581CL,7.009567,52.254865
7581CM,7.009567,52.254865
7581CN,7.009296,52.250831
7581CP,7.009296,52.250831
7581CR,7.012918,52.251524
7581CS,7.009367,52.259251
7581CT,7.009567,52.254865
7581CV,7.009567,52.254865
7581CW,7.012918,52.251524
7581CX,7.008919,52.246769
7581CZ,7.008792,52.246216
7581DA,7.008326,52.271794
7581DB,7.008326,52.271794
7581DD,7.012287,52.271382
7581DE,7.012287,52.271382
7581DG,7.009937,52.272233
7581DH,7.009937,52.272233
7581DJ,7.009937,52.272233
7581DK,7.007254,52.27104
7581DL,7.006432,52.271311
7581DM,7.006432,52.271311
7581DN,7.01033,52.271328
7581DP,7.01033,52.271328
7581DR,7.011329,52.270934
7581DS,7.011329,52.270934
7581DT,7.013868,52.271066
7581DZ,7.010613,52.270456
7581EA,7.010399,52.259085
