7544WP,6.886886,52.195326
7544WR,6.885581,52.195268
7544WS,6.885002,52.19622
7544WT,6.885087,52.19591
7544WV,6.885087,52.19591
7544WX,6.883724,52.196574
7544WZ,6.883724,52.196574
7544XA,6.883534,52.197753
7544XB,6.883534,52.197753
7544XC,6.88517,52.197206
7544XD,6.88517,52.197206
7544XE,6.88517,52.197206
7544XG,6.880843,52.194505
7544XH,6.880843,52.194505
7544XJ,6.881047,52.193462
7544XK,6.881047,52.193462
7544XL,6.882473,52.193403
7544XM,6.882473,52.193403
7544XN,6.882588,52.194134
7544XP,6.881287,52.195935
7544XR,6.881287,52.195935
7544XS,6.881089,52.194731
7544XT,6.881089,52.194731
7544XV,6.87949,52.188411
7544XW,6.877879,52.187621
7544XX,6.877879,52.187621
7544XZ,6.87949,52.188411
7544ZA,6.875732,52.184985
7544ZB,6.875732,52.184985
7544ZC,6.875732,52.184985
7544ZD,6.875732,52.184985
7544ZE,6.875732,52.184985
7544ZG,6.883812,52.187874
7544ZH,6.883812,52.187874
7544ZJ,6.883675,52.188908
7544ZK,6.883675,52.188908
7544ZL,6.888193,52.188498
7544ZM,6.883,52.189339
7544ZN,6.883,52.189339
7544ZP,6.883,52.189339
7544ZR,6.883,52.189339
7544ZS,6.883,52.189339
7544ZT,6.884474,52.190283
7544ZV,6.887185,52.190055
7544ZW,6.888193,52.188498
7544ZX,6.888193,52.188498
7544ZZ,6.888325,52.189759
7545AA,6.857144,52.217034
7545AB,6.853435,52.215966
7545AC,6.852644,52.215699
7545AD,6.852644,52.215699
7545AE,6.852644,52.215699
7545AG,6.852437,52.215185
7545AH,6.853627,52.214455
7545AJ,6.853627,52.214455
7545AK,6.84864,52.213859
7545AL,6.85225,52.214655
7545AM,6.85225,52.214655
7545AN,6.849993,52.214321
7545AP,6.860598,52.218795
7545AR,6.860598,52.218795
7545AS,6.854227,52.216502
7545AT,6.854227,52.216502
7545AV,6.854227,52.216502
7545AW,6.850317,52.215972
7545AX,6.860598,52.218795
7545AZ,6.853627,52.214455
7545BA,6.860882,52.21448
7545BB,6.856666,52.213763
7545BC,6.860882,52.21448
7545BD,6.860882,52.21448
7545BE,6.860882,52.21448
7545BK,6.860882,52.21448
7545BL,6.853627,52.214455
7545BM,6.853627,52.214455
7545BN,6.862194,52.212204
7545BP,6.862194,52.212204
7545BR,6.862194,52.212204
7545BS,6.862194,52.212204
7545BT,6.855593,52.216334
7545BV,6.857545,52.214843
7545BW,6.857605,52.213643
7545BX,6.859326,52.214103
7545BZ,6.859326,52.214103
7545CA,6.858753,52.215611
7545CB,6.858753,52.215611
7545CC,6.861667,52.211494
7545CD,6.861667,52.211494
7545CE,6.861667,52.211494
7545CG,6.869188,52.212886
7545CH,6.85848,52.211069
7545CJ,6.859812,52.211347
7545CK,6.859812,52.211347
7545CL,6.862729,52.211032
7545CM,6.858784,52.210423
7545CN,6.861112,52.210398
7545CP,6.870681,52.213631
7545CR,6.870681,52.213631
7545CS,6.869188,52.212886
7545CT,6.869188,52.212886
7545CV,6.862311,52.210111
7545CW,6.870681,52.213631
7545CX,6.870681,52.213631
7545CZ,6.869188,52.212886
7545DA,6.862311,52.210111
7545DB,6.862311,52.210111
7545DC,6.862311,52.210111
7545DD,6.861773,52.20796
7545DE,6.860844,52.208461
7545DG,6.861675,52.208975
7545DH,6.861675,52.208975
7545DJ,6.861675,52.208975
7545DK,6.862487,52.209493
7545DL,6.862487,52.209493
7545DM,6.860725,52.209422
7545DN,6.861556,52.207156
7545DP,6.861556,52.207156
7545DR,6.859828,52.209347
7545DS,6.859828,52.209347
7545DT,6.861372,52.20759
7545DV,6.861372,52.20759
7545DW,6.861372,52.20759
7545DX,6.861372,52.20759
7545DZ,6.861372,52.20759
7545EA,6.866164,52.209287
7545EB,6.866164,52.209287
7545EC,6.867036,52.207962
7545ED,6.867036,52.207962
7545EE,6.865097,52.2094
7545EG,6.865097,52.2094
7545EH,6.867905,52.206937
7545EJ,6.867905,52.206937
7545EK,6.867905,52.206937
7545EL,6.867757,52.208594
7545EM,6.866625,52.207675
7545EN,6.866625,52.207675
7545EP,6.866625,52.207675
7545ER,6.863753,52.210275
7545ES,6.863753,52.210275
7545ET,6.863753,52.210275
7545EV,6.863914,52.207297
7545EW,6.863753,52.210275
7545EX,6.863753,52.210275
7545EZ,6.863914,52.207297
7545GA,6.877447,52.210131
7545GB,6.877447,52.210131
7545GC,6.875484,52.209315
7545GD,6.868807,52.206993
7545GE,6.868807,52.206993
7545GH,6.877447,52.210131
7545GJ,6.877447,52.210131
7545GK,6.877447,52.210131
7545GL,6.868807,52.206993
7545GM,6.868807,52.206993
7545GP,6.869405,52.207655
7545GR,6.869405,52.207655
7545GS,6.869405,52.207655
7545GT,6.872768,52.208816
7545GV,6.872255,52.209721
7545GW,6.864394,52.211288
7545GX,6.864394,52.211288
7545HA,6.867194,52.212283
7545HB,6.864049,52.212835
7545HC,6.867194,52.212283
7545HD,6.867194,52.212283
7545HE,6.864049,52.212835
7545HG,6.864049,52.212835
7545HH,6.867194,52.212283
7545HJ,6.863685,52.213638
7545HK,6.870861,52.214441
7545HL,6.870861,52.214441
7545HM,6.870861,52.214441
7545HN,6.870861,52.214441
7545HP,6.866468,52.212346
7545HR,6.866468,52.212346
7545HS,6.866495,52.211911
7545HT,6.865083,52.213878
7545HV,6.870255,52.216267
7545HW,6.870255,52.216267
7545HX,6.870255,52.216267
7545HZ,6.870255,52.216267
7545JA,6.870489,52.214881
7545JB,6.870489,52.214881
7545JC,6.870489,52.214881
7545JD,6.870489,52.214881
7545JE,6.858654,52.214269
7545JG,6.858654,52.214269
7545JH,6.858919,52.213272
7545JJ,6.860599,52.213611
7545JK,6.860599,52.213611
7545JL,6.861079,52.212658
7545JM,6.860388,52.212132
7545JN,6.860388,52.212132
7545JP,6.864179,52.214581
7545JR,6.864179,52.214581
7545JS,6.86236,52.215148
7545JT,6.86236,52.215148
7545JV,6.865726,52.215587
7545JW,6.862668,52.216207
7545JX,6.862668,52.216207
7545JZ,6.862668,52.216207
7545KA,6.869499,52.21517
7545KB,6.869499,52.21517
7545KC,6.869499,52.21517
7545KD,6.869499,52.21517
7545KE,6.862322,52.213536
7545KG,6.869499,52.21517
7545KH,6.869499,52.21517
7545KJ,6.869499,52.21517
7545KK,6.862322,52.213536
7545KL,6.87532,52.209331
7545KM,6.869692,52.211994
7545KN,6.869692,52.211994
7545KP,6.869692,52.211994
7545KR,6.869692,52.211994
7545KS,6.867755,52.213311
7545KT,6.867755,52.213311
7545KV,6.8622,52.215589
7545KW,6.864078,52.215427
7545KX,6.863755,52.216151
7545KZ,6.863936,52.216558
7545LA,6.87532,52.209331
7545LB,6.87532,52.209331
7545LC,6.869692,52.211994
7545LD,6.869692,52.211994
7545LE,6.869692,52.211994
7545LG,6.869692,52.211994
7545LH,6.867755,52.213311
7545LJ,6.8622,52.215589
7545LK,6.868425,52.21845
7545LL,6.869141,52.216767
7545LM,6.869141,52.216767
7545LN,6.869141,52.216767
7545LP,6.869141,52.216767
7545LR,6.863364,52.218041
7545LS,6.869141,52.216767
7545LT,6.869141,52.216767
7545LV,6.869141,52.216767
7545LW,6.863364,52.218041
7545LX,6.863364,52.218041
7545LZ,6.870261,52.217321
7545MA,6.868264,52.215121
7545MB,6.868264,52.215121
7545MC,6.868264,52.215121
7545MD,6.863278,52.215713
7545ME,6.86908,52.215855
7545MG,6.86908,52.215855
7545MH,6.86772,52.216091
7545MJ,6.865628,52.216776
7545MK,6.865628,52.216776
7545ML,6.867848,52.216607
7545MN,6.867848,52.216607
7545MP,6.875046,52.217363
7545MR,6.872826,52.219365
7545MS,6.872826,52.219365
7545MT,6.875756,52.220718
7545MV,6.875756,52.220718
7545MX,6.867848,52.216607
7545MZ,6.864139,52.219199
7545NA,6.863907,52.219212
7545NB,6.860962,52.216293
7545NC,6.860962,52.216293
7545ND,6.860962,52.216293
7545NE,6.862834,52.21256
7545NG,6.862834,52.21256
7545NH,6.862834,52.21256
7545NJ,6.863907,52.219212
7545NK,6.863907,52.219212
7545NL,6.860962,52.216293
7545NM,6.860962,52.216293
7545NN,6.862834,52.21256
7545NP,6.862834,52.21256
7545NR,6.862834,52.21256
7545PA,6.846702,52.207787
7545PB,6.851863,52.208796
7545PC,6.846737,52.212604
7545PD,6.847653,52.207731
7545PE,6.855322,52.209917
7545PG,6.868807,52.206993
7545PH,6.883596,52.212885
7545PJ,6.845971,52.213433
7545PK,6.838463,52.215407
7545PL,6.858803,52.208567
7545PZ,6.841708,52.213014
7545RA,6.856308,52.215271
7545RB,6.856308,52.215271
7545RC,6.856308,52.215271
7545RD,6.849606,52.212246
7545RE,6.853517,52.214164
7545RG,6.853708,52.211907
7545RH,6.853708,52.211907
7545RJ,6.850707,52.212089
7545RK,6.849714,52.213075
7545RL,6.848135,52.212543
7545RM,6.853585,52.213131
7545RN,6.848135,52.212543
7545RP,6.848135,52.212543
7545RR,6.852818,52.211764
7545RS,6.855206,52.212236
7545RT,6.854884,52.213259
7545RV,6.856685,52.209827
7545RW,6.8547,52.2122
7545RX,6.854174,52.209226
7545RZ,6.8545,52.2077
7545SB,6.874864,52.21588
7545SC,6.876732,52.215833
7545SE,6.876732,52.215833
7545SG,6.876732,52.215833
7545SH,6.876732,52.215833
7545SJ,6.873244,52.215042
7545SK,6.873244,52.215042
7545SL,6.873149,52.214639
7545SM,6.874069,52.214891
7545SN,6.875331,52.215145
7545SP,6.875331,52.215145
7545SR,6.875939,52.216538
7545ST,6.875939,52.216538
7545SV,6.873423,52.216241
7545SW,6.873423,52.216241
7545SX,6.874645,52.216277
7545SZ,6.874645,52.216277
7545TA,6.876397,52.215359
7545TB,6.876071,52.214988
7545TC,6.875115,52.216305
7545TD,6.875115,52.216305
7545TE,6.876244,52.213874
7545TG,6.876244,52.213874
7545TH,6.876244,52.213874
7545TJ,6.876952,52.211764
7545TK,6.876952,52.211764
7545TL,6.876952,52.211764
7545TM,6.875056,52.212723
7545TN,6.875056,52.212723
7545TP,6.876702,52.211368
7545TR,6.876702,52.211368
7545TS,6.876702,52.211368
7545TT,6.876953,52.211104
7545TV,6.877421,52.210911
7545TW,6.874115,52.213618
7545TX,6.874115,52.213618
7545VA,6.874356,52.212103
7545VB,6.874356,52.212103
7545VC,6.874356,52.212103
7545VD,6.874356,52.212103
7545VE,6.874356,52.212103
7545VG,6.876832,52.213195
7545VH,6.876832,52.213195
7545VJ,6.876329,52.210787
7545VK,6.876329,52.210787
7545VL,6.876329,52.210787
7545VM,6.876329,52.210787
7545VN,6.872689,52.212
7545VP,6.87138,52.211625
7545VR,6.872689,52.212
7545VS,6.870633,52.212414
7545VT,6.870633,52.212414
