2033RG,4.654909,52.373878
2033RH,4.654909,52.373878
2033RJ,4.654909,52.373878
2033RK,4.654909,52.373878
2033RL,4.654389,52.373097
2033RM,4.655665,52.373674
2033RN,4.655665,52.373674
2033RP,4.655253,52.373103
2033RR,4.655253,52.373103
2033RS,4.655665,52.373674
2033RT,4.655665,52.373674
2033RV,4.655253,52.373103
2033RW,4.656425,52.37412
2033RX,4.656425,52.37412
2033SB,4.657958,52.374834
2033SC,4.657958,52.374834
2033SE,4.65584,52.372277
2033SG,4.65584,52.372277
2033TA,4.664299,52.374685
2033TB,4.664299,52.374685
2033TC,4.658486,52.375204
2033TD,4.664299,52.374685
2033TE,4.664299,52.374685
2033TG,4.664299,52.374685
2033TH,4.664299,52.374685
2033TJ,4.664299,52.374685
2033TK,4.664299,52.374685
2033TL,4.664299,52.374685
2033TM,4.664111,52.377368
2033TN,4.664111,52.377368
2033TP,4.664111,52.377368
2033TR,4.662655,52.376836
2033TS,4.662655,52.376836
2033TT,4.662655,52.376836
2033TV,4.662655,52.376836
2033TW,4.662655,52.376836
2033TX,4.66162,52.3771
2033VA,4.6645,52.375391
2033VB,4.6645,52.375391
2033VC,4.664469,52.375986
2033VD,4.664469,52.375986
2033VE,4.664083,52.376636
2033VG,4.664083,52.376636
2033VH,4.66349,52.376741
2033VJ,4.66349,52.376741
2033VK,4.66349,52.376741
2033VL,4.66349,52.376741
2033VM,4.66349,52.376741
2033WB,4.662657,52.378419
2033WC,4.662657,52.378419
2033WD,4.662657,52.378419
2033WE,4.662657,52.378419
2033WG,4.662657,52.378419
2033WH,4.662657,52.378419
2033WJ,4.662637,52.379719
2033WK,4.660762,52.380769
2033WL,4.664403,52.379751
2033WN,4.664403,52.379751
2033WP,4.664403,52.379751
2033WR,4.664403,52.379751
2033WS,4.6642,52.3809
2033WT,4.6642,52.3809
2033WV,4.661507,52.379087
2033XA,4.663794,52.3783
2033XB,4.663794,52.3783
2033XC,4.663794,52.3783
2033XD,4.663794,52.3783
2033XE,4.664673,52.379521
2033XG,4.664673,52.379521
2033XH,4.664673,52.379521
2033XJ,4.664673,52.379521
2033XK,4.664673,52.379521
2033XL,4.663939,52.379294
2033XM,4.663939,52.379294
2033XN,4.663939,52.379294
2033XP,4.663939,52.379294
2033XR,4.663939,52.379294
2033XS,4.664403,52.379751
2033XT,6.235131,50.626218
2033XV,6.248775,50.600009
2033XW,6.248775,50.600009
2033XX,6.248775,50.600009
2033XZ,6.248775,50.600009
2033ZA,4.663897,52.378147
2033ZB,4.664643,52.378033
2033ZC,4.6654,52.377903
2033ZD,4.666124,52.377796
2033ZR,4.663814,52.380945
2033ZS,4.664689,52.380866
2033ZT,4.665854,52.380731
2033ZV,4.664961,52.380567
2033ZW,4.665103,52.380073
2033ZX,4.666079,52.380179
2033ZZ,4.666079,52.380179
2034AA,4.645128,52.365348
2034AB,4.645128,52.365348
2034AC,4.645128,52.365348
2034AD,4.645128,52.365348
2034AE,4.646504,52.365852
2034AG,4.646504,52.365852
2034AH,4.646504,52.365852
2034AJ,4.646504,52.365852
2034AK,4.647846,52.365834
2034AL,4.647846,52.365834
2034AM,4.647846,52.365834
2034AN,4.647846,52.365834
2034AP,4.649017,52.365088
2034AR,4.649017,52.365088
2034AS,4.649017,52.365088
2034AT,4.649017,52.365088
2034AV,4.642187,52.364616
2034AW,4.649277,52.364564
2034AX,4.649277,52.364564
2034AZ,4.649277,52.364564
2034BA,4.6486,52.362623
2034BB,4.6486,52.362623
2034BC,4.64425,52.363653
2034BD,4.64425,52.363653
2034BE,4.643868,52.363106
2034BG,4.643868,52.363106
2034BH,4.643868,52.363106
2034BJ,4.644299,52.362766
2034BK,4.64584,52.361919
2034BL,4.644299,52.362766
2034BM,4.644299,52.362766
2034BN,4.644299,52.362766
2034BP,4.64551,52.362364
2034BR,4.64551,52.362364
2034BS,4.647009,52.362564
2034BT,4.647009,52.362564
2034BV,4.64728,52.362796
2034BW,4.643556,52.361182
2034BX,4.643556,52.361182
2034BZ,4.650143,52.361601
2034CA,4.647388,52.361123
2034CB,4.647388,52.361123
2034CC,4.648025,52.357843
2034CD,4.648025,52.357843
2034CE,4.648025,52.357843
2034CG,4.648025,52.357843
2034CH,4.647388,52.361123
2034CJ,4.647388,52.361123
2034CK,4.647388,52.361123
2034CL,4.647388,52.361123
2034CM,4.648025,52.357843
2034CN,4.648025,52.357843
2034CP,4.648025,52.357843
2034CR,4.649718,52.358295
2034CS,4.649718,52.358295
2034CT,4.650047,52.357738
2034CV,4.650047,52.357738
2034CW,4.650047,52.357738
2034CX,4.649905,52.357436
2034CZ,4.649905,52.357436
2034EA,4.645098,52.356983
2034EB,4.645098,52.356983
2034EC,4.646188,52.356786
2034ED,4.647024,52.356849
2034EE,4.644791,52.356302
2034EG,4.644791,52.356302
2034EH,4.648224,52.356546
2034EJ,4.648224,52.356546
2034EK,4.648224,52.356546
2034EL,4.648224,52.356546
2034EX,4.648845,52.35891
2034EZ,4.650353,52.358895
2034GA,4.642915,52.358139
2034GB,4.642915,52.358139
2034GC,4.642915,52.358139
2034GD,4.642915,52.358139
2034GE,4.642915,52.358139
2034GG,4.642915,52.358139
2034GH,4.642915,52.358139
2034GJ,4.642915,52.358139
2034GK,4.642915,52.358139
2034GL,4.642915,52.358139
2034GM,4.642915,52.358139
2034GN,4.642915,52.358139
2034GP,4.642915,52.358139
2034GR,4.642915,52.358139
2034GS,4.642915,52.358139
2034GT,4.642915,52.358139
2034GV,4.642915,52.358139
2034GW,4.642915,52.358139
2034HA,4.642553,52.362863
2034HB,4.642553,52.362863
2034HC,4.642553,52.362863
2034HD,4.642553,52.362863
