4336HE,3.620819,51.483917
4336HG,3.620819,51.483917
4336HH,3.622298,51.482801
4336HJ,3.622298,51.482801
4336HK,3.622298,51.482801
4336HL,3.622298,51.482801
4336HM,3.622298,51.482801
4336HN,3.621421,51.484811
4336HP,3.621421,51.484811
4336HR,3.621421,51.484811
4336HS,3.621421,51.484811
4336JA,3.619613,51.48187
4336JB,3.618713,51.481937
4336JC,3.618713,51.481937
4336JD,3.619018,51.480887
4336JE,3.618752,51.480674
4336JG,3.619018,51.480887
4336JH,3.618752,51.480674
4336JJ,3.618594,51.47888
4336JK,3.618594,51.47888
4336JL,3.61877,51.479402
4336JM,3.620581,51.481286
4336JN,3.620754,51.480811
4336JP,3.620754,51.480811
4336JR,3.620581,51.481286
4336JS,3.620754,51.480811
4336JT,3.620208,51.480361
4336JV,3.619671,51.479933
4336JW,3.619124,51.479684
4336JX,3.616998,51.479274
4336JZ,3.618338,51.480123
4336KA,3.618063,51.481104
4336KB,3.618063,51.481104
4336KC,3.617027,51.481502
4336KD,3.617574,51.481502
4336KE,3.618244,51.482078
4336KG,3.614246,51.480755
4336KH,3.614646,51.482071
4336KJ,3.614246,51.480755
4336KK,3.614646,51.482071
4336KL,3.613826,51.480371
4336KM,3.615358,51.481098
4336KN,3.616105,51.481569
4336KP,3.616025,51.482203
4336KS,3.61301,51.480972
4336KT,3.61301,51.480972
4336KV,3.613306,51.481467
4336KW,3.613632,51.481941
4336KX,3.613901,51.482368
4336KZ,3.613901,51.482368
4336LA,3.611034,51.483393
4336LB,3.611034,51.483393
4336LC,3.606786,51.483703
4336LD,3.606786,51.483703
4336LE,3.607695,51.4855
4336LG,3.610742,51.485078
4336LH,3.608844,51.486646
4336LJ,3.61043,51.485472
4336LK,3.61034,51.487942
4336LL,3.611034,51.483393
4336LM,3.610922,51.487248
4336LN,3.609017,51.482731
4336PA,3.618352,51.491009
4336PB,3.626395,51.481936
4336XA,3.618301,51.485888
4336XB,3.618301,51.485888
4336XC,3.618301,51.485888
4336XD,3.618301,51.485888
4336XE,3.618301,51.485888
4336XG,3.618301,51.485888
4336XH,3.618301,51.485888
4336XJ,3.618301,51.485888
4336XK,3.617331,51.486183
4336XV,3.627706,51.481834
4336XW,3.620227,51.488648
4336XX,3.620019,51.484688
4336XZ,3.620019,51.484688
4337AA,3.62683,51.486596
4337AB,3.626825,51.485378
4337AC,3.626825,51.485378
4337AD,3.62683,51.486596
4337AE,3.626825,51.485378
4337AG,3.62683,51.486596
4337AH,3.625737,51.485714
4337AJ,3.625737,51.485714
4337AK,3.6276,51.487626
4337AL,3.6276,51.487626
4337AN,3.624933,51.486631
4337AP,3.625706,51.486771
4337AR,3.625706,51.486771
4337AS,3.626355,51.487944
4337AT,3.626355,51.487944
4337AV,3.627139,51.48808
4337AW,3.627139,51.48808
4337AX,3.624817,51.487476
4337BA,3.628075,51.488195
4337BB,3.628075,51.488195
4337BC,3.628075,51.488195
4337BD,3.628075,51.488195
4337BT,3.6198,51.4924
4337BV,3.621092,51.490757
4337BW,3.621072,51.490464
4337BX,3.621537,51.489883
4337BZ,3.62153,51.489701
4337CA,3.621761,51.489184
4337CB,3.621761,51.489184
4337CC,3.621761,51.489184
4337CD,3.622147,51.48858
4337CE,3.62376,51.488314
4337CG,3.62376,51.488314
4337CH,3.622948,51.489998
4337CJ,3.622948,51.489998
4337CK,3.62376,51.488314
4337CL,3.624557,51.489217
4337CM,3.624557,51.489217
4337CN,3.624557,51.489217
4337CP,3.624557,51.489217
4337CR,3.625272,51.489354
4337CS,3.625272,51.489354
4337CT,3.626008,51.488706
4337CV,3.626008,51.488706
