7555TX,6.767302,52.259771
7555TZ,6.768304,52.260626
7555VA,6.768973,52.262055
7555VB,6.768973,52.262055
7555VC,6.768188,52.259433
7555VD,6.768973,52.262055
7555VE,6.76584,52.260613
7555VG,6.76532,52.260688
7555VH,6.763933,52.259502
7555VJ,6.763933,52.259502
7555VK,6.763933,52.259502
7555VL,6.763933,52.259502
7555VM,6.763933,52.259502
7555VN,6.763933,52.259502
7555VP,6.763933,52.259502
7555VR,6.767633,52.259376
7555VS,6.767633,52.259376
7555VT,6.767633,52.259376
7555WB,6.759631,52.256786
7555WC,6.759878,52.257357
7555WD,6.758971,52.257773
7555WE,6.758971,52.257773
7555WG,6.75855,52.258262
7555WH,6.761034,52.258397
7555WJ,6.761117,52.257331
7555WK,6.761117,52.257331
7555WL,6.76099,52.260948
7555WN,6.759975,52.260838
7555WP,6.760655,52.260549
7555WR,6.762268,52.261195
7555WS,6.762268,52.261195
7555WX,6.760563,52.259215
7555WZ,6.760563,52.259215
7556AA,6.783406,52.272214
7556AB,6.783406,52.272214
7556AC,6.783406,52.272214
7556AD,6.783406,52.272214
7556AE,6.783406,52.272214
7556AG,6.775745,52.275368
7556AH,6.783596,52.269558
7556AJ,6.783596,52.269558
7556AK,6.782569,52.269932
7556AL,6.782569,52.269932
7556AM,6.784812,52.26954
7556AN,6.785525,52.26884
7556AP,6.783885,52.271823
7556AR,6.783885,52.271823
7556AS,6.783885,52.271823
7556AT,6.783885,52.271823
7556AV,6.783214,52.270008
7556AW,6.783214,52.270008
7556AX,6.781248,52.272258
7556AZ,6.774521,52.275408
7556BA,6.791648,52.267887
7556BB,6.781417,52.280942
7556BC,6.790143,52.269791
7556BD,6.784462,52.272763
7556BE,6.770892,52.288459
7556BG,6.791648,52.267887
7556BH,6.790143,52.269791
7556BJ,6.790143,52.269791
7556BK,6.790143,52.269791
7556BL,6.784462,52.272763
7556BM,6.780921,52.286759
7556BN,6.776068,52.284681
7556BP,6.775352,52.27807
7556BR,6.769025,52.283311
