G1P 3V2,46.81103,-71.321545,QC
G1P 3V3,46.82005,-71.31562,QC
G1P 3V4,46.825455,-71.320615,QC
G1P 3V5,46.82227,-71.318675,QC
G1P 3V6,46.8281,-71.333775,QC
G1P 3V7,46.820785,-71.33203,QC
G1P 3V8,46.823385,-71.328865,QC
G1P 3V9,46.82765,-71.332295,QC
G1P 3W1,46.827595,-71.3324,QC
G1P 3W2,46.827895,-71.33305,QC
G1P 3W3,46.827645,-71.33308,QC
G1P 3W4,46.8276,-71.33297,QC
G1P 3W6,46.82355,-71.33307,QC
G1P 3W7,46.823025,-71.324165,QC
G1P 3W8,46.81212,-71.32355,QC
G1P 3W9,46.82383,-71.332635,QC
G1P 3X1,46.812745,-71.31622,QC
G1P 3X2,46.81269,-71.314595,QC
G1P 3X3,46.809525,-71.32342,QC
G1P 3X4,46.82882,-71.334865,QC
G1P 3X6,46.82064,-71.330215,QC
G1P 3X7,46.82057,-71.33012,QC
G1P 3X8,46.82091,-71.33008,QC
G1P 3X9,46.821305,-71.3177,QC
G1P 3Y1,46.821385,-71.317755,QC
G1P 3Y2,46.826915,-71.333885,QC
G1P 3Y3,46.82277,-71.33049,QC
G1P 3Y4,46.818445,-71.31547,QC
G1P 3Y5,46.818535,-71.3234,QC
G1P 3Y6,46.8186,-71.3233,QC
G1P 3Y7,46.816045,-71.32487,QC
G1P 3Y8,46.815985,-71.32477,QC
G1P 3Y9,46.815835,-71.32378,QC
G1P 3Z1,46.815595,-71.32513,QC
G1P 3Z2,46.815945,-71.326645,QC
G1P 3Z3,46.815885,-71.326745,QC
G1P 3Z4,46.81578,-71.323685,QC
G1P 3Z5,46.815755,-71.32411,QC
G1P 3Z6,46.81613,-71.32545,QC
G1P 3Z7,46.815745,-71.324245,QC
G1P 3Z8,46.816235,-71.324865,QC
G1P 3Z9,46.815855,-71.325705,QC
G1P 4A1,46.816255,-71.325925,QC
G1P 4A2,46.816185,-71.32583,QC
G1P 4A3,46.815865,-71.326305,QC
G1P 4A4,46.816705,-71.326035,QC
G1P 4A5,46.81677,-71.32595,QC
G1P 4A7,46.81696,-71.326655,QC
G1P 4A8,46.816605,-71.32657,QC
G1P 4A9,46.816575,-71.327035,QC
G1P 4B1,46.82194,-71.32848,QC
G1P 4B2,46.82724,-71.337625,QC
G1P 4B3,46.816665,-71.326475,QC
G1P 4B4,46.81677,-71.324985,QC
