L2E 6R7,43.1049,-79.09633,ON
L2E 6R8,43.103815,-79.09638,ON
L2E 6R9,43.1043,-79.09825,ON
L2E 6S1,43.104295,-79.09837,ON
L2E 6S2,43.103405,-79.096105,ON
L2E 6S3,43.103405,-79.095985,ON
L2E 6S4,43.10364,-79.072895,ON
L2E 6S5,43.10364,-79.072895,ON
L2E 6S6,43.10364,-79.072895,ON
L2E 6S7,43.10364,-79.072895,ON
L2E 6S8,43.10364,-79.072895,ON
L2E 6S9,43.10364,-79.072895,ON
L2E 6T1,43.10364,-79.072895,ON
L2E 6T2,43.10364,-79.072895,ON
L2E 6T3,43.10364,-79.072895,ON
L2E 6T4,43.10364,-79.072895,ON
L2E 6T6,43.10364,-79.072895,ON
L2E 6T7,43.10364,-79.072895,ON
L2E 6T8,43.10364,-79.072895,ON
L2E 6T9,43.10364,-79.072895,ON
L2E 6V2,43.10364,-79.072895,ON
L2E 6V3,43.10364,-79.072895,ON
L2E 6V4,43.10364,-79.072895,ON
L2E 6V5,43.10364,-79.072895,ON
L2E 6V6,43.10364,-79.072895,ON
L2E 6V7,43.10364,-79.072895,ON
L2E 6V8,43.10364,-79.072895,ON
L2E 6V9,43.10364,-79.072895,ON
L2E 6W1,43.10364,-79.072895,ON
L2E 6W2,43.10364,-79.072895,ON
L2E 6W3,43.10364,-79.072895,ON
L2E 6W7,43.10364,-79.072895,ON
L2E 6X1,43.10364,-79.072895,ON
L2E 6X2,43.10364,-79.072895,ON
L2E 6X3,43.10364,-79.072895,ON
L2E 6X5,43.10364,-79.072895,ON
L2E 6X6,43.10364,-79.072895,ON
L2E 6X7,43.10364,-79.072895,ON
L2E 6X8,43.10364,-79.072895,ON
L2E 6X9,43.106845,-79.096205,ON
L2E 6Y1,43.10676,-79.096205,ON
L2E 6Y2,43.106345,-79.095175,ON
L2E 6Y3,43.106405,-79.096025,ON
L2E 6Y4,43.10703,-79.09553,ON
L2E 6Y5,43.106455,-79.073225,ON
L2E 6Y6,43.10349,-79.097585,ON
L2E 6Y8,43.106435,-79.09518,ON
L2E 6Y9,43.103165,-79.07289,ON
L2E 6Z1,43.10682,-79.09697,ON
L2E 6Z4,43.10077,-79.08459,ON
L2E 6Z5,43.106735,-79.096945,ON
L2E 6Z6,43.10501,-79.089645,ON
L2E 6Z8,43.102405,-79.092245,ON
L2E 6Z9,43.10277,-79.07078,ON
L2E 7A1,43.10727,-79.096345,ON
L2E 7A2,43.10729,-79.09571,ON
L2E 7A3,43.107205,-79.095705,ON
L2E 7A4,43.107005,-79.0969,ON
L2E 7A6,43.10738,-79.095885,ON
L2E 7A8,43.10183,-79.07468,ON
L2E 7A9,43.09992,-79.082255,ON
L2E 7B1,43.101025,-79.09177,ON
L2E 7B2,43.100755,-79.093005,ON
L2E 7B3,43.10144,-79.092365,ON
L2E 7B4,43.1014,-79.072975,ON
L2E 7B5,43.1008,-79.09243,ON
L2E 7B6,43.10056,-79.09318,ON
L2E 7B7,43.101225,-79.092905,ON
L2E 7B8,43.10103,-79.09189,ON
L2E 7B9,43.10123,-79.09302,ON
L2E 7C2,43.09999,-79.08176,ON
L2E 7C3,43.105095,-79.096985,ON
L2E 7C4,43.100575,-79.09265,ON
L2E 7C5,43.100505,-79.09213,ON
