T5J 1E1,53.542625,-113.506005,AB
T5J 1E2,53.542625,-113.50585,AB
T5J 1E3,53.543545,-113.505855,AB
T5J 1E5,53.543545,-113.50601,AB
T5J 1E6,53.544335,-113.506015,AB
T5J 1E8,53.544335,-113.50586,AB
T5J 1G1,53.541575,-113.506935,AB
T5J 1G3,53.54157,-113.50678,AB
T5J 1G4,53.54157,-113.50678,AB
T5J 1G5,53.54157,-113.50678,AB
T5J 1H3,53.54262,-113.506785,AB
T5J 1H4,53.54262,-113.50694,AB
T5J 1H5,53.543535,-113.50679,AB
T5J 1H6,53.543535,-113.50679,AB
T5J 1H7,53.543535,-113.506945,AB
T5J 1H8,53.54433,-113.50679,AB
T5J 1J1,53.541565,-113.5077,AB
T5J 1J2,53.54157,-113.50785,AB
T5J 1J4,53.54262,-113.50787,AB
T5J 1J5,53.542615,-113.507715,AB
T5J 1K1,53.54353,-113.507725,AB
T5J 1K2,53.54433,-113.507865,AB
T5J 1K3,53.54433,-113.50771,AB
T5J 1K6,53.541565,-113.508765,AB
T5J 1K7,53.544935,-113.499585,AB
T5J 1K9,53.541565,-113.508615,AB
T5J 1L1,53.542615,-113.50862,AB
T5J 1L3,53.54262,-113.508775,AB
T5J 1L4,53.54353,-113.508785,AB
T5J 1L6,53.54353,-113.508635,AB
T5J 1L7,53.54433,-113.508625,AB
T5J 1L9,53.54433,-113.50878,AB
T5J 1M1,53.541565,-113.509535,AB
T5J 1M3,53.544375,-113.509695,AB
T5J 1M4,53.541565,-113.50969,AB
T5J 1M7,53.54262,-113.50969,AB
T5J 1M8,53.542615,-113.509535,AB
T5J 1M9,53.54353,-113.50969,AB
T5J 1N2,53.543525,-113.509535,AB
T5J 1N3,53.544075,-113.50954,AB
T5J 1N4,53.544075,-113.50954,AB
T5J 1N7,53.541295,-113.50242,AB
T5J 1N9,53.542565,-113.498435,AB
T5J 1P1,53.542435,-113.49921,AB
T5J 1P7,53.54229,-113.50011,AB
T5J 1R2,53.54226,-113.50078,AB
T5J 1R3,53.54226,-113.50078,AB
T5J 1R9,53.54223,-113.501235,AB
T5J 1S5,53.54217,-113.50077,AB
T5J 1S6,53.54214,-113.501205,AB
T5J 1V1,53.54209,-113.50183,AB
T5J 1V3,53.543985,-113.5027,AB
T5J 1V6,53.542185,-113.501845,AB
T5J 1V7,53.542185,-113.501845,AB
T5J 1V8,53.542185,-113.501845,AB
T5J 1V9,53.542185,-113.501845,AB
T5J 1W4,53.54215,-113.502395,AB
T5J 1W5,53.542065,-113.50284,AB
T5J 1W8,53.542065,-113.50284,AB
T5J 1W9,53.54206,-113.50239,AB
T5J 1X8,53.54206,-113.50374,AB
T5J 1X9,53.54206,-113.50374,AB
T5J 1Y5,53.54206,-113.50455,AB
T5J 1Y6,53.54206,-113.50455,AB
T5J 1Y7,53.54215,-113.504545,AB
T5J 1Y8,53.54215,-113.504545,AB
T5J 1Z3,53.54215,-113.50546,AB
T5J 1Z4,53.54206,-113.506385,AB
T5J 1Z7,53.542155,-113.506385,AB
T5J 2A3,53.54215,-113.50731,AB
T5J 2A5,53.542055,-113.508235,AB
T5J 2A7,53.54215,-113.508235,AB
T5J 2B1,53.542055,-113.50915,AB
T5J 2B2,53.542145,-113.509145,AB
T5J 2B3,53.542145,-113.509145,AB
T5J 2B4,53.542145,-113.509145,AB
T5J 2B7,53.541435,-113.50077,AB
T5J 2B8,53.5418,-113.501215,AB
T5J 2C1,53.54438,-113.49994,AB
T5J 2C3,53.543675,-113.49982,AB
T5J 2E5,53.544165,-113.50082,AB
T5J 2E7,53.542165,-113.49939,AB
T5J 2G3,53.544935,-113.499585,AB
T5J 2G4,53.544935,-113.499585,AB
T5J 2G5,53.544935,-113.499585,AB
T5J 2G6,53.544935,-113.499585,AB
T5J 2G7,53.544935,-113.499585,AB
T5J 2G8,53.544935,-113.499585,AB
T5J 2G9,53.544935,-113.499585,AB
T5J 2H5,53.544935,-113.499585,AB
T5J 2H7,53.544935,-113.499585,AB
T5J 2J1,53.544935,-113.499585,AB
T5J 2J2,53.544935,-113.499585,AB
T5J 2J5,53.544935,-113.499585,AB
T5J 2J6,53.544935,-113.499585,AB
T5J 2J7,53.544935,-113.499585,AB
T5J 2J8,53.544935,-113.499585,AB
T5J 2J9,53.544935,-113.499585,AB
T5J 2K1,53.544935,-113.499585,AB
T5J 2K3,53.544935,-113.499585,AB
T5J 2K8,53.544935,-113.499585,AB
T5J 2K9,53.544935,-113.499585,AB
T5J 2L1,53.544935,-113.499585,AB
T5J 2L3,53.544935,-113.499585,AB
T5J 2L4,53.544935,-113.499585,AB
T5J 2L7,53.544935,-113.499585,AB
T5J 2L8,53.544935,-113.499585,AB
T5J 2L9,53.544935,-113.499585,AB
T5J 2M1,53.544935,-113.499585,AB
T5J 2M4,53.544935,-113.499585,AB
T5J 2M6,53.544935,-113.499585,AB
T5J 2M7,53.544935,-113.499585,AB
T5J 2M8,53.544935,-113.499585,AB
T5J 2N2,53.544935,-113.499585,AB
T5J 2N3,53.544935,-113.499585,AB
T5J 2N5,53.544935,-113.499585,AB
T5J 2N7,53.544935,-113.499585,AB
T5J 2N9,53.544935,-113.499585,AB
T5J 2P1,53.544935,-113.499585,AB
T5J 2P2,53.544935,-113.499585,AB
T5J 2P3,53.544935,-113.499585,AB
T5J 2P4,53.544935,-113.499585,AB
T5J 2P5,53.544935,-113.499585,AB
T5J 2P6,53.544935,-113.499585,AB
T5J 2P7,53.544935,-113.499585,AB
T5J 2P9,53.544935,-113.499585,AB
T5J 2R3,53.544935,-113.499585,AB
