T6B 0A7,53.517545,-113.431895,AB
T6B 0A8,53.51762,-113.43567,AB
T6B 0A9,53.51753,-113.43567,AB
T6B 0B1,53.517525,-113.43728,AB
T6B 0B2,53.5176,-113.4382,AB
T6B 0B3,53.51759,-113.440325,AB
T6B 0B5,53.51797,-113.438755,AB
T6B 0B6,53.51806,-113.43875,AB
T6B 0B7,53.517965,-113.440325,AB
T6B 0B8,53.51844,-113.438755,AB
T6B 0B9,53.518535,-113.438755,AB
T6B 0C1,53.518525,-113.44033,AB
T6B 0C2,53.518915,-113.438765,AB
T6B 0C3,53.51901,-113.43876,AB
T6B 0C4,53.518915,-113.44033,AB
T6B 0C5,53.519005,-113.44033,AB
T6B 0C6,53.5195,-113.438765,AB
T6B 0C7,53.519405,-113.43877,AB
T6B 0C8,53.519405,-113.440345,AB
T6B 0C9,53.519495,-113.440345,AB
T6B 0E1,53.51987,-113.438775,AB
T6B 0E2,53.51996,-113.438775,AB
T6B 0E3,53.519865,-113.440335,AB
T6B 0E4,53.520425,-113.426515,AB
T6B 0E5,53.520335,-113.42652,AB
T6B 0E6,53.520465,-113.429615,AB
T6B 0E7,53.520475,-113.43295,AB
T6B 0E8,53.520385,-113.432955,AB
T6B 0E9,53.52038,-113.43629,AB
T6B 0G1,53.520465,-113.438835,AB
T6B 0G2,53.52046,-113.440335,AB
T6B 0G3,53.520365,-113.44034,AB
T6B 0G4,53.520865,-113.436875,AB
T6B 0G5,53.52096,-113.43687,AB
T6B 0G6,53.520955,-113.43877,AB
T6B 0G7,53.520865,-113.43877,AB
T6B 0G8,53.52086,-113.440335,AB
T6B 0G9,53.521,-113.429895,AB
T6B 0H1,53.52109,-113.429895,AB
T6B 0H2,53.521095,-113.43065,AB
T6B 0H3,53.52101,-113.43176,AB
T6B 0H4,53.5211,-113.43176,AB
T6B 0H5,53.52112,-113.43329,AB
T6B 0H6,53.521285,-113.436855,AB
T6B 0H7,53.521375,-113.436855,AB
T6B 0H8,53.52145,-113.43996,AB
T6B 0H9,53.52136,-113.439965,AB
T6B 0J1,53.521455,-113.4314,AB
T6B 0J2,53.521545,-113.431395,AB
T6B 0J3,53.52155,-113.43214,AB
T6B 0J4,53.52147,-113.433295,AB
T6B 0J5,53.52156,-113.433295,AB
T6B 0J6,53.521945,-113.43266,AB
T6B 0J7,53.52187,-113.432735,AB
T6B 0J8,53.522025,-113.433655,AB
T6B 0J9,53.52193,-113.43427,AB
T6B 0K1,53.521925,-113.43612,AB
T6B 0K2,53.522015,-113.43612,AB
T6B 0K3,53.521925,-113.436875,AB
T6B 0K4,53.52193,-113.437635,AB
T6B 0K5,53.522015,-113.4384,AB
T6B 0K6,53.52192,-113.439175,AB
T6B 0K7,53.52202,-113.440345,AB
T6B 0K8,53.52224,-113.43233,AB
T6B 0K9,53.52232,-113.432265,AB
T6B 0L1,53.522375,-113.4336,AB
T6B 0L2,53.52247,-113.433595,AB
T6B 0L3,53.522605,-113.43483,AB
T6B 0L4,53.522525,-113.4349,AB
T6B 0L5,53.52237,-113.437265,AB
T6B 0L6,53.52236,-113.43843,AB
T6B 0L7,53.52257,-113.44069,AB
T6B 0L8,53.522475,-113.440695,AB
T6B 0L9,53.52267,-113.436125,AB
T6B 0M1,53.52291,-113.434475,AB
T6B 0M2,53.52299,-113.43441,AB
T6B 0M3,53.52314,-113.438435,AB
T6B 0M4,53.52301,-113.440735,AB
T6B 0M5,53.52208,-113.429885,AB
T6B 0M6,53.522,-113.42996,AB
T6B 0M7,53.522235,-113.43069,AB
T6B 0M8,53.52241,-113.43126,AB
T6B 0M9,53.522835,-113.4323,AB
T6B 0N1,53.52346,-113.43478,AB
T6B 0N2,53.52357,-113.43556,AB
T6B 0N3,53.52348,-113.4369,AB
T6B 0N4,53.523485,-113.4388,AB
T6B 0N5,53.523575,-113.4388,AB
T6B 0N6,53.523575,-113.439945,AB
T6B 0N7,53.523485,-113.43995,AB
T6B 0N8,53.522125,-113.42908,AB
T6B 0N9,53.5222,-113.42899,AB
T6B 0P1,53.523075,-113.431585,AB
T6B 0P2,53.52365,-113.43315,AB
T6B 0P3,53.523975,-113.435645,AB
T6B 0P4,53.524075,-113.43699,AB
T6B 0P5,53.523985,-113.43883,AB
T6B 0P6,53.52398,-113.44006,AB
T6B 0P7,53.52324,-113.430315,AB
T6B 0P8,53.52332,-113.43024,AB
T6B 0P9,53.52366,-113.431325,AB
T6B 0R1,53.523795,-113.432075,AB
T6B 0R2,53.52439,-113.43053,AB
T6B 0R3,53.5243,-113.430535,AB
T6B 0R4,53.524405,-113.431945,AB
T6B 0R5,53.52446,-113.437365,AB
T6B 0R6,53.52455,-113.437365,AB
T6B 0R7,53.524365,-113.43918,AB
T6B 0R8,53.52445,-113.43924,AB
T6B 0R9,53.524355,-113.439955,AB
T6B 0S1,53.52484,-113.430195,AB
T6B 0S2,53.524745,-113.430195,AB
T6B 0S3,53.52475,-113.434565,AB
T6B 0S4,53.52484,-113.432375,AB
T6B 0S5,53.52484,-113.43456,AB
T6B 0S6,53.524885,-113.43778,AB
T6B 0S7,53.52487,-113.44073,AB
T6B 0S8,53.52478,-113.440735,AB
T6B 0S9,53.52521,-113.430145,AB
T6B 0T1,53.5253,-113.43015,AB
T6B 0T2,53.525295,-113.43112,AB
T6B 0T3,53.525215,-113.43277,AB
T6B 0T4,53.525305,-113.43277,AB
T6B 0T5,53.525215,-113.434205,AB
T6B 0T6,53.525305,-113.4342,AB
T6B 0T7,53.52547,-113.43644,AB
T6B 0T8,53.525555,-113.4365,AB
T6B 0T9,53.52531,-113.437135,AB
T6B 0V1,53.525225,-113.43844,AB
T6B 0V2,53.525235,-113.439225,AB
T6B 0V3,53.525325,-113.43922,AB
T6B 0V4,53.525235,-113.43997,AB
T6B 0V5,53.525325,-113.440735,AB
T6B 0V6,53.525625,-113.430145,AB
T6B 0V7,53.52568,-113.43192,AB
T6B 0V8,53.525675,-113.434315,AB
T6B 0V9,53.525765,-113.434315,AB
T6B 0W1,53.52573,-113.437265,AB
T6B 0W2,53.525815,-113.437325,AB
T6B 0W3,53.52569,-113.43922,AB
T6B 0W4,53.52615,-113.434255,AB
T6B 0W5,53.52624,-113.434255,AB
T6B 0W6,53.526235,-113.438075,AB
T6B 0W7,53.52614,-113.438075,AB
T6B 0W8,53.52623,-113.43921,AB
T6B 0W9,53.52664,-113.429205,AB
T6B 0X1,53.526585,-113.433375,AB
T6B 0X2,53.526675,-113.433375,AB
T6B 0X3,53.526595,-113.43561,AB
T6B 0X4,53.526355,-113.436235,AB
T6B 0X5,53.527045,-113.430465,AB
T6B 0X6,53.527545,-113.43047,AB
T6B 0X7,53.52745,-113.43104,AB
T6B 0X8,53.52754,-113.43231,AB
T6B 0X9,53.527535,-113.433955,AB
T6B 0Y1,53.526945,-113.43582,AB
T6B 0Y2,53.52703,-113.435875,AB
T6B 0Y3,53.52668,-113.437175,AB
T6B 0Y4,53.5266,-113.43921,AB
T6B 0Y5,53.528,-113.430495,AB
T6B 0Y6,53.52791,-113.4305,AB
T6B 0Y7,53.527895,-113.43232,AB
T6B 0Y8,53.527985,-113.432315,AB
T6B 0Y9,53.527885,-113.43406,AB
T6B 0Z1,53.52836,-113.42924,AB
T6B 0Z2,53.52845,-113.42924,AB
T6B 0Z3,53.528445,-113.430285,AB
T6B 0Z4,53.528445,-113.431215,AB
T6B 0Z5,53.52836,-113.4321,AB
T6B 0Z6,53.52844,-113.433835,AB
T6B 0Z7,53.528065,-113.43658,AB
T6B 0Z8,53.527815,-113.437215,AB
T6B 0Z9,53.527715,-113.43801,AB
T6B 1A1,53.527515,-113.440005,AB
T6B 1A2,53.528775,-113.42992,AB
T6B 1A3,53.528865,-113.42992,AB
T6B 1A4,53.528765,-113.4319,AB
T6B 1A5,53.528855,-113.431895,AB
T6B 1A6,53.52876,-113.4335,AB
T6B 1A7,53.528835,-113.434725,AB
T6B 1A8,53.52865,-113.436145,AB
T6B 1A9,53.5284,-113.436795,AB
T6B 1B1,53.52805,-113.438175,AB
T6B 1B2,53.528135,-113.438235,AB
T6B 1B3,53.529065,-113.43643,AB
T6B 1B4,53.52898,-113.436375,AB
T6B 1B5,53.528895,-113.43855,AB
T6B 1B6,53.52898,-113.43861,AB
T6B 1B7,53.52903,-113.440765,AB
T6B 1B8,53.52912,-113.440755,AB
T6B 1B9,53.52934,-113.438945,AB
T6B 1C1,53.5297,-113.43982,AB
T6B 1C2,53.52959,-113.43029,AB
T6B 1C3,53.529545,-113.43042,AB
T6B 1C4,53.52935,-113.43433,AB
T6B 1C5,53.529415,-113.434445,AB
T6B 1C6,53.529595,-113.437455,AB
T6B 1C7,53.52969,-113.43745,AB
T6B 1C8,53.529595,-113.438195,AB
T6B 1C9,53.529985,-113.430065,AB
T6B 1E1,53.530055,-113.429955,AB
T6B 1E2,53.53025,-113.43208,AB
T6B 1E3,53.53034,-113.43208,AB
