G8B 6P3,48.557035,-71.65197,QC
G8B 6P4,48.56152,-71.633615,QC
G8B 6P5,48.552635,-71.639115,QC
G8B 6P6,48.556885,-71.651555,QC
G8B 6P7,48.566545,-71.64023,QC
G8B 6P8,48.55631,-71.649385,QC
G8B 6P9,48.571185,-71.636655,QC
G8B 6R1,48.568295,-71.63978,QC
G8B 6R2,48.55456,-71.63581,QC
G8B 6R4,48.556225,-71.649435,QC
G8B 6R5,48.57983,-71.63334,QC
G8B 6R6,48.55736,-71.651415,QC
G8B 6R7,48.566875,-71.63999,QC
G8B 6R8,48.57987,-71.633465,QC
G8B 6R9,48.562605,-71.635625,QC
G8B 6S1,48.55674,-71.649135,QC
G8B 6S2,48.562415,-71.635335,QC
G8B 6S3,48.56027,-71.645575,QC
G8B 6S4,48.555405,-71.64326,QC
G8B 6S5,48.55665,-71.65011,QC
G8B 6S6,48.55702,-71.650145,QC
G8B 6S7,48.556945,-71.652,QC
G8B 6S8,48.56212,-71.635435,QC
G8B 6S9,48.560675,-71.64246,QC
G8B 6T1,48.55666,-71.649195,QC
G8B 6T2,48.556975,-71.651535,QC
G8B 6T3,48.571605,-71.6392,QC
G8B 6T4,48.565495,-71.636655,QC
G8B 6T5,48.566405,-71.637765,QC
G8B 6T6,48.55896,-71.650075,QC
G8B 6T7,48.556615,-71.650395,QC
G8B 6T8,48.564775,-71.63572,QC
G8B 6T9,48.564535,-71.63568,QC
G8B 6V1,48.579205,-71.631605,QC
G8B 6V2,48.552925,-71.63762,QC
G8B 6V3,48.570195,-71.652645,QC
G8B 6V4,48.56148,-71.643255,QC
G8B 6V5,48.564875,-71.63535,QC
G8B 6V6,48.56479,-71.63539,QC
G8B 6V7,48.552185,-71.63968,QC
G8B 6V8,48.56541,-71.636065,QC
G8B 6V9,48.55162,-71.64006,QC
G8B 6W1,48.564835,-71.63614,QC
G8B 6W2,48.564735,-71.635965,QC
G8B 6W3,48.56472,-71.636625,QC
G8B 6W4,48.56498,-71.63498,QC
G8B 6W5,48.564075,-71.6412,QC
G8B 6W6,48.567,-71.63874,QC
G8B 6W7,48.553585,-71.64195,QC
G8B 6W8,48.56161,-71.63767,QC
G8B 6W9,48.56819,-71.639165,QC
G8B 6X1,48.56158,-71.638005,QC
G8B 6X2,48.566525,-71.63427,QC
G8B 6X3,48.55407,-71.64482,QC
G8B 6X4,48.55405,-71.644695,QC
G8B 6X5,48.55431,-71.64439,QC
G8B 6X6,48.55422,-71.644425,QC
G8B 6X7,48.55358,-71.64423,QC
G8B 6X8,48.553405,-71.643725,QC
G8B 6X9,48.553345,-71.642835,QC
G8B 6Y1,48.553325,-71.64327,QC
G8B 6Y2,48.557385,-71.634885,QC
G8B 6Y3,48.549575,-71.64095,QC
G8B 6Y5,48.56486,-71.63627,QC
G8B 6Y6,48.554855,-71.635845,QC
G8B 6Y7,48.56601,-71.6422,QC
G8B 6Y8,48.569895,-71.64191,QC
G8B 6Y9,48.55704,-71.635045,QC
G8B 6Z1,48.55318,-71.64243,QC
G8B 6Z2,48.565065,-71.6365,QC
