V5K 5A9,49.27501,-123.031065,BC
V5K 5B1,49.27953,-123.041445,BC
V5K 5B2,49.27621,-123.044935,BC
V5K 5B3,49.27694,-123.03953,BC
V5K 5B4,49.27789,-123.046205,BC
V5K 5B5,49.277835,-123.039565,BC
V5K 5B6,49.27393,-123.04221,BC
V5K 5B7,49.28322,-123.044695,BC
V5K 5B8,49.274345,-123.032105,BC
V5K 5B9,49.276555,-123.03564,BC
V5K 5C1,49.27441,-123.043465,BC
V5K 5C3,49.27986,-123.04617,BC
V5K 5C4,49.274835,-123.0305,BC
V5K 5C5,49.27907,-123.041465,BC
V5K 5C6,49.279835,-123.04339,BC
V5K 5C7,49.275735,-123.035635,BC
V5K 5C8,49.27611,-123.0398,BC
V5K 5E1,49.27531,-123.03564,BC
V5K 5E2,49.28171,-123.046015,BC
V5K 5E3,49.27827,-123.03161,BC
V5K 5E4,49.27928,-123.03146,BC
V5K 5E5,49.284495,-123.04684,BC
V5K 5E6,49.275435,-123.031085,BC
V5K 5E7,49.275555,-123.046705,BC
V5K 5E8,49.27538,-123.046295,BC
V5K 5G1,49.27736,-123.03148,BC
V5K 5G2,49.27517,-123.046705,BC
V5K 5G3,49.28269,-123.042045,BC
V5K 5G4,49.276225,-123.04627,BC
V5K 5G5,49.279345,-123.04084,BC
V5K 5G6,49.279115,-123.04661,BC
V5K 5G7,49.278875,-123.04353,BC
V5K 5G8,49.282705,-123.043515,BC
V5K 5G9,49.2758,-123.031645,BC
V5K 5H1,49.28369,-123.042075,BC
V5K 5H3,49.27531,-123.03185,BC
V5K 5H4,49.278875,-123.04339,BC
V5K 5H5,49.27711,-123.03345,BC
V5K 5H6,49.27711,-123.03345,BC
V5K 5H7,49.27711,-123.03345,BC
V5K 5H8,49.28222,-123.044835,BC
V5K 5H9,49.275045,-123.03506,BC
V5K 5J1,49.27911,-123.03749,BC
V5K 5J2,49.273905,-123.038315,BC
V5K 5J3,49.27861,-123.03515,BC
V5K 5J4,49.27443,-123.044975,BC
V5K 5J5,49.27362,-123.03112,BC
V5K 5J6,49.27872,-123.046625,BC
V5K 5J7,49.27872,-123.046625,BC
V5L 1A4,49.28118,-123.064975,BC
V5L 1A6,49.28246,-123.063375,BC
V5L 1A8,49.283295,-123.062565,BC
V5L 1B1,49.280925,-123.06409,BC
V5L 1B2,49.28139,-123.06356,BC
V5L 1B3,49.28098,-123.064195,BC
V5L 1B4,49.281855,-123.063115,BC
V5L 1B5,49.28232,-123.06273,BC
V5L 1B6,49.282765,-123.062375,BC
V5L 1B7,49.283295,-123.06153,BC
V5L 1B8,49.28337,-123.061615,BC
V5L 1B9,49.28303,-123.061865,BC
V5L 1C1,49.28294,-123.06187,BC
V5L 1C3,49.282595,-123.062045,BC
