T5T 4B9,53.517625,-113.67064,AB
T5T 4C1,53.515975,-113.677625,AB
T5T 4C2,53.499725,-113.6582,AB
T5T 4C8,53.51169,-113.664535,AB
T5T 4E1,53.516405,-113.67465,AB
T5T 4E2,53.51629,-113.67707,AB
T5T 4E4,53.497655,-113.670455,AB
T5T 4E8,53.497775,-113.670175,AB
T5T 4G4,53.51482,-113.67099,AB
T5T 4G9,53.517525,-113.67347,AB
T5T 4H2,53.51447,-113.665235,AB
T5T 4H3,53.51686,-113.677905,AB
T5T 4H8,53.51687,-113.669215,AB
T5T 4H9,53.51724,-113.67013,AB
T5T 4J1,53.51652,-113.67374,AB
T5T 4J2,53.509235,-113.665455,AB
T5T 4J3,53.50144,-113.65985,AB
T5T 4J5,53.50026,-113.67003,AB
T5T 4J8,53.513145,-113.668165,AB
T5T 4K3,53.500705,-113.66816,AB
T5T 4K4,53.504505,-113.670255,AB
T5T 4K7,53.50823,-113.67484,AB
T5T 4K8,53.49977,-113.657915,AB
T5T 4L1,53.517115,-113.672765,AB
T5T 4L4,53.51708,-113.674205,AB
T5T 4L5,53.516405,-113.674495,AB
T5T 4L6,53.51519,-113.675555,AB
T5T 4L9,53.51482,-113.67099,AB
T5T 4M2,53.509605,-113.66797,AB
T5T 4M4,53.51513,-113.67585,AB
T5T 4M6,53.500105,-113.65949,AB
T5T 4N6,53.51722,-113.670285,AB
T5T 4R2,53.50377,-113.67292,AB
T5T 4R6,53.51618,-113.67493,AB
T5T 4S4,53.501095,-113.660015,AB
T5T 4S6,53.506245,-113.67482,AB
T5T 4S9,53.51387,-113.664705,AB
T5T 4T6,53.51655,-113.672845,AB
T5T 4T9,53.50022,-113.659885,AB
T5T 4V4,53.509605,-113.66797,AB
T5T 4W1,53.50147,-113.65858,AB
T5T 4W3,53.51592,-113.669765,AB
T5T 4W4,53.50145,-113.661045,AB
T5T 4W5,53.50145,-113.661045,AB
T5T 4W6,53.516345,-113.67928,AB
T5T 4W9,53.500245,-113.677925,AB
T5T 4X1,53.500245,-113.677925,AB
T5T 4X2,53.49996,-113.67872,AB
T5T 4X3,53.49996,-113.67872,AB
T5T 4X4,53.51352,-113.67864,AB
T5T 4X5,53.51352,-113.67864,AB
T5T 4X6,53.513025,-113.67868,AB
T5T 4X7,53.513025,-113.67868,AB
T5T 4X8,53.509725,-113.67924,AB
T5T 4X9,53.509725,-113.67924,AB
T5T 4Y1,53.509215,-113.68006,AB
T5T 4Y2,53.509215,-113.68006,AB
T5T 4Y3,53.509215,-113.68006,AB
T5T 4Y4,53.50937,-113.679215,AB
T5T 4Y5,53.50937,-113.679215,AB
T5T 4Y6,53.50919,-113.678395,AB
T5T 4Y7,53.50919,-113.678395,AB
T5T 4Y8,53.50919,-113.678395,AB
T5T 4Y9,53.508245,-113.678675,AB
T5T 4Z1,53.508245,-113.678675,AB
T5T 4Z2,53.508245,-113.678675,AB
T5T 4Z3,53.50861,-113.67914,AB
T5T 4Z4,53.50861,-113.67914,AB
T5T 4Z5,53.507965,-113.68025,AB
T5T 4Z6,53.507965,-113.68025,AB
T5T 4Z7,53.507965,-113.68025,AB
T5T 4Z8,53.508585,-113.68021,AB
T5T 4Z9,53.508585,-113.68021,AB
T5T 5A1,53.508585,-113.68021,AB
T5T 5A2,53.507375,-113.679725,AB
T5T 5A3,53.507375,-113.679725,AB
T5T 5A4,53.50702,-113.677835,AB
T5T 5A5,53.50702,-113.677835,AB
T5T 5A6,53.50702,-113.677835,AB
T5T 5A7,53.50645,-113.67818,AB
T5T 5A8,53.50645,-113.67818,AB
T5T 5A9,53.506365,-113.677415,AB
T5T 5B1,53.506365,-113.677415,AB
T5T 5B2,53.505775,-113.67691,AB
T5T 5B3,53.505775,-113.67691,AB
T5T 5B4,53.5062,-113.678355,AB
T5T 5B5,53.5062,-113.678355,AB
T5T 5B6,53.5062,-113.678355,AB
T5T 5B7,53.506195,-113.679375,AB
T5T 5B8,53.506195,-113.679375,AB
T5T 5B9,53.506195,-113.679375,AB
T5T 5C1,53.506375,-113.68021,AB
T5T 5C2,53.506375,-113.68021,AB
T5T 5C3,53.506375,-113.68021,AB
T5T 5C4,53.506525,-113.67971,AB
T5T 5C5,53.506525,-113.67971,AB
T5T 5C6,53.506975,-113.68026,AB
T5T 5C7,53.506975,-113.68026,AB
T5T 5C8,53.501435,-113.678745,AB
T5T 5C9,53.501435,-113.678745,AB
T5T 5E1,53.501245,-113.67951,AB
T5T 5E2,53.501245,-113.67951,AB
T5T 5E3,53.501245,-113.67951,AB
T5T 5E4,53.501435,-113.680405,AB
T5T 5E5,53.501435,-113.680405,AB
T5T 5E6,53.501435,-113.680405,AB
T5T 5E7,53.50186,-113.67763,AB
T5T 5E8,53.50186,-113.67763,AB
T5T 5E9,53.50186,-113.67763,AB
T5T 5G1,53.501865,-113.679245,AB
T5T 5G2,53.501865,-113.679245,AB
T5T 5G3,53.50316,-113.678855,AB
T5T 5G4,53.50316,-113.678855,AB
T5T 5G5,53.50279,-113.679995,AB
T5T 5G6,53.50279,-113.679995,AB
T5T 5G7,53.50279,-113.679995,AB
T5T 5G8,53.503215,-113.68049,AB
T5T 5G9,53.503215,-113.68049,AB
T5T 5H1,53.503215,-113.68049,AB
T5T 5H2,53.50356,-113.680015,AB
T5T 5H3,53.50356,-113.680015,AB
T5T 5H4,53.50356,-113.680015,AB
T5T 5H5,53.504025,-113.68063,AB
T5T 5H6,53.504025,-113.68063,AB
T5T 5H7,53.50451,-113.680255,AB
T5T 5H8,53.50451,-113.680255,AB
T5T 5H9,53.50425,-113.679415,AB
T5T 5J1,53.50425,-113.679415,AB
T5T 5J2,53.5047,-113.67864,AB
T5T 5J3,53.5047,-113.67864,AB
T5T 5J4,53.5047,-113.67864,AB
T5T 5J5,53.50399,-113.678205,AB
T5T 5J6,53.4998,-113.67809,AB
T5T 5J7,53.50399,-113.678205,AB
T5T 5J8,53.503705,-113.67685,AB
T5T 5J9,53.503705,-113.67685,AB
T5T 5K1,53.503705,-113.67685,AB
T5T 5K2,53.515685,-113.68022,AB
T5T 5K3,53.515685,-113.68022,AB
T5T 5K4,53.51548,-113.678785,AB
T5T 5K5,53.51548,-113.678785,AB
T5T 5K6,53.515685,-113.68022,AB
T5T 5K7,53.51537,-113.67962,AB
T5T 5K8,53.51452,-113.67972,AB
T5T 5K9,53.51452,-113.67972,AB
T5T 5L1,53.51452,-113.67972,AB
T5T 5L2,53.514995,-113.678635,AB
T5T 5L3,53.514995,-113.678635,AB
T5T 5L4,53.517005,-113.66313,AB
T5T 5L5,53.517005,-113.66313,AB
T5T 5L6,53.50154,-113.66104,AB
T5T 5L7,53.50154,-113.66104,AB
T5T 5L8,53.50154,-113.66104,AB
T5T 5L9,53.517005,-113.66313,AB
T5T 5M1,53.50053,-113.66076,AB
T5T 5M2,53.50053,-113.66076,AB
T5T 5M3,53.500455,-113.661375,AB
T5T 5M4,53.500455,-113.661375,AB
T5T 5M5,53.499135,-113.655205,AB
T5T 5M6,53.498185,-113.65456,AB
T5T 5M7,53.499135,-113.655205,AB
T5T 5M8,53.499385,-113.65494,AB
T5T 5M9,53.499385,-113.65494,AB
T5T 5N1,53.498185,-113.65456,AB
T5T 5N2,53.498185,-113.65456,AB
T5T 5N3,53.501365,-113.65968,AB
T5T 5N4,53.501365,-113.65968,AB
T5T 5N5,53.50147,-113.65858,AB
T5T 5N6,53.50343,-113.676215,AB
T5T 5N7,53.50343,-113.676215,AB
T5T 5N8,53.50343,-113.676215,AB
T5T 5N9,53.50343,-113.676215,AB
T5T 5P1,53.49764,-113.667075,AB
T5T 5P2,53.4998,-113.67809,AB
T5T 5P3,53.50006,-113.680045,AB
T5T 5P4,53.50006,-113.680045,AB
T5T 5P5,53.51537,-113.67962,AB
T5T 5P6,53.513415,-113.680065,AB
T5T 5P7,53.513415,-113.680065,AB
T5T 5P8,53.513415,-113.680065,AB
T5T 5P9,53.5127,-113.680095,AB
T5T 5R1,53.5127,-113.680095,AB
T5T 5R2,53.5127,-113.680095,AB
T5T 5R3,53.513025,-113.67868,AB
T5T 5R4,53.51352,-113.67864,AB
T5T 5R5,53.515075,-113.663295,AB
T5T 5R6,53.515075,-113.663295,AB
T5T 5R7,53.499385,-113.65494,AB
T5T 5R8,53.49916,-113.66701,AB
T5T 5R9,53.49916,-113.66701,AB
T5T 5S1,53.49916,-113.66701,AB
T5T 5S2,53.50186,-113.680005,AB
T5T 5S3,53.50186,-113.680005,AB
T5T 5S4,53.50006,-113.680045,AB
T5T 5S5,53.500235,-113.680455,AB
T5T 5S6,53.51407,-113.663695,AB
T5T 5S7,53.50125,-113.68104,AB
T5T 5S8,53.501635,-113.681045,AB
T5T 5S9,53.502175,-113.68136,AB
T5T 5T1,53.502855,-113.681055,AB
T5T 5T2,53.50364,-113.68067,AB
T5T 5T3,53.49767,-113.67838,AB
T5T 5T4,53.49716,-113.678895,AB
T5T 5T5,53.501865,-113.676335,AB
T5T 5T6,53.504185,-113.67541,AB
T5T 5T7,53.504705,-113.67477,AB
T5T 5T8,53.516335,-113.66546,AB
T5T 5T9,53.501245,-113.670095,AB
T5T 5V1,53.49718,-113.68021,AB
T5T 5V2,53.497685,-113.680015,AB
T5T 5V3,53.507525,-113.674825,AB
T5T 5V4,53.511825,-113.66821,AB
T5T 5V5,53.511915,-113.66821,AB
T5T 5V6,53.51218,-113.66823,AB
T5T 5V7,53.512275,-113.66823,AB
T5T 5V8,53.51204,-113.667765,AB
T5T 5V9,53.511845,-113.68023,AB
T5T 5W1,53.511845,-113.68023,AB
T5T 5W2,53.51164,-113.679075,AB
T5T 5W3,53.51348,-113.671385,AB
T5T 5W4,53.503295,-113.677735,AB
T5T 5W5,53.50231,-113.68,AB
T5T 5W6,53.50175,-113.67416,AB
T5T 5W8,53.51632,-113.66794,AB
T5T 5W9,53.50418,-113.678285,AB
T5T 5X1,53.50907,-113.664225,AB
T5T 5X2,53.50461,-113.67751,AB
T5T 5X3,53.504665,-113.676135,AB
T5T 5X4,53.517095,-113.663125,AB
T5T 5X5,53.497905,-113.67864,AB
T5T 5X6,53.49883,-113.678385,AB
T5T 5X7,53.50763,-113.6665,AB
T5T 5X8,53.518205,-113.697755,AB
T5T 5X9,53.50763,-113.6665,AB
T5T 5Y1,53.501675,-113.664265,AB
T5T 5Y2,53.50669,-113.68851,AB
T5T 5Y3,53.50602,-113.69102,AB
T5T 5Y4,53.50593,-113.69102,AB
T5T 5Y5,53.506125,-113.6898,AB
T5T 5Y6,53.506035,-113.68977,AB
T5T 5Y7,53.50662,-113.688395,AB
T5T 5Y8,53.50717,-113.687985,AB
T5T 5Y9,53.50777,-113.688015,AB
T5T 5Z1,53.507235,-113.68972,AB
T5T 5Z2,53.51348,-113.671385,AB
T5T 5Z3,53.5144,-113.66631,AB
T5T 5Z4,53.5141,-113.66703,AB
