V3C 2K1,49.25701,-122.77888,BC
V3C 2K2,49.25759,-122.780445,BC
V3C 2K3,49.25786,-122.777045,BC
V3C 2K4,49.257875,-122.777605,BC
V3C 2K6,49.25791,-122.77901,BC
V3C 2K7,49.259055,-122.78205,BC
V3C 2K8,49.257855,-122.78321,BC
V3C 2K9,49.257955,-122.78377,BC
V3C 2L1,49.257935,-122.782645,BC
V3C 2L2,49.257845,-122.78265,BC
V3C 2L3,49.258865,-122.783795,BC
V3C 2L4,49.258395,-122.789475,BC
V3C 2L6,49.258375,-122.7881,BC
V3C 2L7,49.258375,-122.78741,BC
V3C 2L8,49.258365,-122.786635,BC
V3C 2M1,49.258495,-122.778985,BC
V3C 2M2,49.25979,-122.78343,BC
V3C 2M4,49.259465,-122.789615,BC
V3C 2M6,49.259355,-122.78719,BC
V3C 2M7,49.24473,-122.76743,BC
V3C 2M8,49.24473,-122.767295,BC
V3C 2M9,49.247355,-122.767375,BC
V3C 2N1,49.24869,-122.76721,BC
V3C 2N2,49.248695,-122.76735,BC
V3C 2N3,49.24785,-122.769335,BC
V3C 2N4,49.248835,-122.769425,BC
V3C 2N5,49.248835,-122.769285,BC
V3C 2N6,49.24344,-122.76997,BC
V3C 2N7,49.243425,-122.770105,BC
V3C 2N8,49.24378,-122.77017,BC
V3C 2N9,49.24378,-122.771055,BC
V3C 2P1,49.24378,-122.770915,BC
V3C 2P2,49.24378,-122.7714,BC
V3C 2P3,49.24378,-122.77154,BC
V3C 2P5,49.242665,-122.77151,BC
V3C 2P6,49.24363,-122.772065,BC
V3C 2P7,49.24363,-122.771925,BC
V3C 2P8,49.244855,-122.77187,BC
V3C 2P9,49.2462,-122.7738,BC
V3C 2R1,49.24629,-122.77379,BC
V3C 2R2,49.24739,-122.772625,BC
V3C 2R3,49.2452,-122.773435,BC
V3C 2R4,49.245265,-122.77334,BC
V3C 2R5,49.244635,-122.773535,BC
V3C 2R6,49.24464,-122.773395,BC
V3C 2R7,49.242865,-122.77939,BC
V3C 2R8,49.24314,-122.77909,BC
V3C 2R9,49.243415,-122.778155,BC
V3C 2S1,49.2434,-122.77755,BC
V3C 2S2,49.24331,-122.777555,BC
V3C 2S3,49.24331,-122.776755,BC
V3C 2S4,49.243405,-122.77607,BC
V3C 2S5,49.243565,-122.77498,BC
V3C 2S6,49.243845,-122.77475,BC
V3C 2S7,49.244235,-122.774305,BC
V3C 2S8,49.24466,-122.774135,BC
V3C 2S9,49.245085,-122.774015,BC
V3C 2T1,49.24508,-122.77415,BC
V3C 2T2,49.245485,-122.774195,BC
V3C 2T3,49.245875,-122.774185,BC
V3C 2T4,49.24617,-122.774105,BC
V3C 2T5,49.246635,-122.773755,BC
V3C 2T6,49.247255,-122.77362,BC
V3C 2T7,49.248275,-122.773275,BC
V3C 2T8,49.248765,-122.773435,BC
V3C 2T9,49.24296,-122.77457,BC
V3C 2V1,49.242915,-122.775155,BC
V3C 2V2,49.24291,-122.77502,BC
V3C 2V3,49.242865,-122.77554,BC
V3C 2V4,49.242995,-122.776435,BC
V3C 2V5,49.24344,-122.77604,BC
V3C 2V6,49.243445,-122.776175,BC
V3C 2V7,49.247475,-122.774165,BC
V3C 2V8,49.24745,-122.774025,BC
V3C 2V9,49.243515,-122.77659,BC
V3C 2W1,49.24353,-122.77673,BC
V3C 2W2,49.24293,-122.77676,BC
V3C 2W3,49.242935,-122.7769,BC
V3C 2W4,49.243535,-122.77716,BC
V3C 2W5,49.24354,-122.7773,BC
V3C 2W6,49.247785,-122.7752,BC
V3C 2W7,49.2435,-122.777915,BC
V3C 2W8,49.243495,-122.77778,BC
