R3G 2R7,49.89067,-97.18275,MB
R3G 2R8,49.890675,-97.182885,MB
R3G 2R9,49.88406,-97.18343,MB
R3G 2S1,49.884065,-97.18356,MB
R3G 2S2,49.885645,-97.18379,MB
R3G 2S3,49.88564,-97.18365,MB
R3G 2S4,49.88732,-97.18367,MB
R3G 2S5,49.88731,-97.18354,MB
R3G 2S6,49.888985,-97.183415,MB
R3G 2S7,49.88899,-97.18355,MB
R3G 2S8,49.89068,-97.18341,MB
R3G 2S9,49.89067,-97.18327,MB
R3G 2T1,49.88403,-97.18407,MB
R3G 2T2,49.88404,-97.18421,MB
R3G 2T3,49.885615,-97.184395,MB
R3G 2T5,49.88561,-97.184255,MB
R3G 2T6,49.887325,-97.184115,MB
R3G 2T8,49.88733,-97.184255,MB
R3G 2T9,49.889,-97.183965,MB
R3G 2V2,49.889005,-97.184095,MB
R3G 2V3,49.8907,-97.18397,MB
R3G 2V4,49.890695,-97.183835,MB
R3G 2V5,49.88401,-97.184775,MB
R3G 2V6,49.884005,-97.184635,MB
R3G 2V7,49.883925,-97.185325,MB
R3G 2V8,49.88392,-97.185185,MB
R3G 2V9,49.885555,-97.18551,MB
R3G 2W1,49.885545,-97.18537,MB
R3G 2W2,49.88735,-97.18524,MB
R3G 2W4,49.887355,-97.185385,MB
R3G 2W5,49.889025,-97.185235,MB
R3G 2W6,49.88902,-97.185095,MB
R3G 2W8,49.88902,-97.185095,MB
R3G 2W9,49.89073,-97.185105,MB
R3G 2X1,49.890725,-97.184965,MB
R3G 2X2,49.883745,-97.18615,MB
R3G 2X3,49.88374,-97.18601,MB
R3G 2X4,49.884705,-97.18609,MB
R3G 2X5,49.8847,-97.18595,MB
R3G 2X6,49.88511,-97.18605,MB
R3G 2X7,49.88738,-97.185755,MB
R3G 2X8,49.886095,-97.18601,MB
R3G 2X9,49.88905,-97.185625,MB
R3G 2Y1,49.889055,-97.18577,MB
R3G 2Y2,49.890035,-97.185605,MB
R3G 2Y3,49.89003,-97.185745,MB
R3G 2Y4,49.88363,-97.186625,MB
R3G 2Y5,49.883625,-97.186765,MB
R3G 2Y6,49.88751,-97.1863,MB
R3G 2Y7,49.889065,-97.186145,MB
R3G 2Y8,49.88465,-97.186815,MB
R3G 2Y9,49.884655,-97.18695,MB
R3G 2Z1,49.88514,-97.186925,MB
R3G 2Z2,49.88514,-97.186785,MB
R3G 2Z3,49.885505,-97.186785,MB
R3G 2Z4,49.88601,-97.18674,MB
R3G 2Z5,49.886955,-97.186805,MB
R3G 2Z6,49.88792,-97.18671,MB
R3G 2Z7,49.888625,-97.18665,MB
R3G 2Z8,49.88862,-97.18651,MB
R3G 2Z9,49.889435,-97.186585,MB
R3G 3A1,49.890175,-97.18639,MB
R3G 3A2,49.89017,-97.18653,MB
R3G 3A3,49.891055,-97.186475,MB
R3G 3A4,49.883515,-97.18733,MB
R3G 3A5,49.88352,-97.18719,MB
R3G 3A6,49.884595,-97.187505,MB
R3G 3A7,49.88459,-97.187365,MB
R3G 3A8,49.88565,-97.18728,MB
