V6X 2C4,49.184175,-123.12434,BC
V6X 2C7,49.18101,-123.12435,BC
V6X 2C8,49.179725,-123.124195,BC
V6X 2C9,49.179725,-123.12434,BC
V6X 2E1,49.17908,-123.1242,BC
V6X 2E3,49.178425,-123.124325,BC
V6X 2E4,49.184765,-123.12176,BC
V6X 2E5,49.184365,-123.12177,BC
V6X 2E6,49.184365,-123.121905,BC
V6X 2E7,49.18496,-123.121325,BC
V6X 2E8,49.18496,-123.12118,BC
V6X 2E9,49.184005,-123.1213,BC
V6X 2G1,49.183325,-123.12131,BC
V6X 2G2,49.183105,-123.12117,BC
V6X 2G3,49.183385,-123.120505,BC
V6X 2G4,49.183385,-123.12064,BC
V6X 2G5,49.18336,-123.119915,BC
V6X 2G6,49.18336,-123.12005,BC
V6X 2G7,49.18324,-123.11914,BC
V6X 2G8,49.183275,-123.11868,BC
V6X 2G9,49.179705,-123.11877,BC
V6X 2H1,49.179705,-123.118905,BC
V6X 2H2,49.17878,-123.11892,BC
V6X 2H3,49.189185,-123.119405,BC
V6X 2H4,49.18919,-123.119545,BC
V6X 2H6,49.188275,-123.119575,BC
V6X 2H7,49.188275,-123.11943,BC
V6X 2H8,49.18762,-123.119435,BC
V6X 2H9,49.190155,-123.118285,BC
V6X 2J1,49.190155,-123.118425,BC
V6X 2J2,49.18969,-123.1183,BC
V6X 2J3,49.18969,-123.118435,BC
V6X 2J4,49.189175,-123.11846,BC
V6X 2J5,49.187785,-123.11778,BC
V6X 2J6,49.187785,-123.117645,BC
V6X 2J7,49.187375,-123.11765,BC
V6X 2J9,49.187085,-123.11766,BC
V6X 2K1,49.18516,-123.117925,BC
V6X 2K3,49.183385,-123.117955,BC
V6X 2K4,49.18339,-123.118095,BC
V6X 2K5,49.182425,-123.11798,BC
V6X 2K6,49.18778,-123.116465,BC
V6X 2K7,49.18778,-123.11633,BC
V6X 2K8,49.186735,-123.11647,BC
V6X 2L2,49.19277,-123.11262,BC
V6X 2L3,49.19184,-123.11265,BC
V6X 2L4,49.19184,-123.112785,BC
