N7L 1J2,42.411215,-82.19219,ON
N7L 1J3,42.411575,-82.192625,ON
N7L 1J4,42.41151,-82.192545,ON
N7L 1J5,42.41182,-82.1929,ON
N7L 1J6,42.411885,-82.192985,ON
N7L 1J7,42.41144,-82.193665,ON
N7L 1J8,42.4122,-82.193365,ON
N7L 1J9,42.412135,-82.19328,ON
N7L 1K1,42.41168,-82.19394,ON
N7L 1K2,42.411415,-82.194495,ON
N7L 1K3,42.411345,-82.194415,ON
N7L 1K4,42.41092,-82.195225,ON
N7L 1K5,42.411215,-82.19557,ON
N7L 1K6,42.41128,-82.195655,ON
N7L 1K7,42.41236,-82.193965,ON
N7L 1K8,42.412425,-82.19405,ON
N7L 1K9,42.411775,-82.194965,ON
N7L 1L1,42.411705,-82.19488,ON
N7L 1L2,42.41086,-82.19602,ON
N7L 1L3,42.40928,-82.195285,ON
N7L 1L4,42.40898,-82.195925,ON
N7L 1L5,42.409345,-82.19537,ON
N7L 1L6,42.41008,-82.19654,ON
N7L 1L7,42.410015,-82.19646,ON
N7L 1L8,42.410325,-82.19659,ON
N7L 1L9,42.41039,-82.19667,ON
N7L 1M1,42.410025,-82.19722,ON
N7L 1M2,42.409685,-82.197725,ON
N7L 1M3,42.40935,-82.19822,ON
N7L 1M4,42.41078,-82.197125,ON
N7L 1M5,42.410715,-82.19704,ON
N7L 1M6,42.41017,-82.1983,ON
N7L 1M7,42.412715,-82.194395,ON
N7L 1M8,42.41278,-82.19448,ON
N7L 1M9,42.41207,-82.195545,ON
N7L 1N1,42.412005,-82.195465,ON
N7L 1N2,42.41158,-82.196265,ON
N7L 1N3,42.41214,-82.19605,ON
N7L 1N4,42.4122,-82.196135,ON
N7L 1N5,42.412445,-82.19642,ON
N7L 1N6,42.41251,-82.196505,ON
N7L 1N7,42.4128,-82.19543,ON
N7L 1N8,42.412865,-82.195505,ON
N7L 1N9,42.411495,-82.198085,ON
N7L 1P1,42.41143,-82.198,ON
N7L 1P2,42.411115,-82.198445,ON
N7L 1P3,42.413435,-82.19525,ON
N7L 1P4,42.413505,-82.195335,ON
N7L 1P5,42.411735,-82.19856,ON
N7L 1P6,42.4118,-82.19864,ON
N7L 1P7,42.411485,-82.1991,ON
N7L 1P8,42.41296,-82.197185,ON
N7L 1P9,42.412895,-82.19711,ON
N7L 1R1,42.414495,-82.19563,ON
N7L 1R2,42.41399,-82.196515,ON
N7L 1R3,42.413425,-82.197185,ON
N7L 1R4,42.41295,-82.19792,ON
N7L 1R5,42.412675,-82.198515,ON
N7L 1R6,42.412235,-82.19899,ON
N7L 1R7,42.411895,-82.199515,ON
N7L 1R8,42.41148,-82.200295,ON
N7L 1R9,42.410885,-82.201025,ON
N7L 1S1,42.41041,-82.201935,ON
N7L 1S2,42.41044,-82.190095,ON
N7L 1S3,42.41064,-82.189205,ON
N7L 1S4,42.410685,-82.18885,ON
N7L 1S5,42.410825,-82.19067,ON
N7L 1S7,42.41103,-82.18955,ON
N7L 1S8,42.41094,-82.189535,ON
N7L 1S9,42.41114,-82.18881,ON
N7L 1T1,42.41105,-82.18878,ON
N7L 1T2,42.411425,-82.189065,ON
N7L 1T3,42.41151,-82.189105,ON
N7L 1T4,42.41132,-82.189625,ON
N7L 1T5,42.41132,-82.19044,ON
N7L 1T6,42.411235,-82.190425,ON
N7L 1T7,42.41174,-82.18966,ON
N7L 1T8,42.41183,-82.18874,ON
N7L 1T9,42.411845,-82.188855,ON
