E3B 6K3,45.94128,-66.64067,NB
E3B 6K4,45.951165,-66.65477,NB
E3B 6K6,45.942415,-66.6452,NB
E3B 6K9,45.94274,-66.645775,NB
E3B 6L1,45.960485,-66.65907,NB
E3B 6L2,45.94809,-66.64294,NB
E3B 6L3,45.941435,-66.638795,NB
E3B 6L4,45.941435,-66.638795,NB
E3B 6L5,45.94089,-66.6388,NB
E3B 6L6,45.94089,-66.6388,NB
E3B 6L7,45.94089,-66.6388,NB
E3B 6L8,45.9404,-66.638735,NB
E3B 6L9,45.9404,-66.638735,NB
E3B 6M1,45.94052,-66.63959,NB
E3B 6M2,45.94052,-66.63959,NB
E3B 6M3,45.941675,-66.64012,NB
E3B 6M4,45.941675,-66.64012,NB
E3B 6M5,45.95818,-66.661485,NB
E3B 6M6,45.95818,-66.661485,NB
E3B 6M7,45.95818,-66.661485,NB
E3B 6M8,45.95818,-66.661485,NB
E3B 6M9,45.95818,-66.661485,NB
E3B 6N1,45.95818,-66.661485,NB
E3B 6N2,45.95818,-66.661485,NB
E3B 6N3,45.95818,-66.661485,NB
E3B 6N4,45.95818,-66.661485,NB
E3B 6N5,45.95818,-66.661485,NB
E3B 6N6,45.95818,-66.661485,NB
E3B 6N7,45.95818,-66.661485,NB
E3B 6N8,45.95818,-66.661485,NB
E3B 6N9,45.95818,-66.661485,NB
E3B 6P1,45.95818,-66.661485,NB
E3B 6P2,45.95818,-66.661485,NB
E3B 6P3,45.95818,-66.661485,NB
E3B 6P4,45.95818,-66.661485,NB
E3B 6P5,45.95818,-66.661485,NB
E3B 6P6,45.95818,-66.661485,NB
E3B 6P7,45.95818,-66.661485,NB
E3B 6P8,45.95818,-66.661485,NB
E3B 6P9,45.95818,-66.661485,NB
E3B 6R1,45.95818,-66.661485,NB
E3B 6R2,45.95818,-66.661485,NB
E3B 6R3,45.95818,-66.661485,NB
E3B 6R4,45.95818,-66.661485,NB
E3B 6R5,45.95818,-66.661485,NB
E3B 6R6,45.95818,-66.661485,NB
E3B 6R7,45.95818,-66.661485,NB
E3B 6R8,45.95818,-66.661485,NB
E3B 6R9,45.95818,-66.661485,NB
E3B 6S1,45.95818,-66.661485,NB
E3B 6S2,45.95818,-66.661485,NB
E3B 6S3,45.95818,-66.661485,NB
E3B 6S4,45.95818,-66.661485,NB
E3B 6S5,45.95818,-66.661485,NB
E3B 6S6,45.95818,-66.661485,NB
E3B 6S7,45.95818,-66.661485,NB
E3B 6S8,45.95818,-66.661485,NB
E3B 6S9,45.95818,-66.661485,NB
E3B 6T1,45.95818,-66.661485,NB
E3B 6T2,45.95818,-66.661485,NB
E3B 6T3,45.95818,-66.661485,NB
E3B 6T4,45.95818,-66.661485,NB
E3B 6T5,45.95818,-66.661485,NB
E3B 6T6,45.95818,-66.661485,NB
E3B 6T7,45.95818,-66.661485,NB
E3B 6T8,45.95818,-66.661485,NB
E3B 6T9,45.95818,-66.661485,NB
E3B 6V1,45.95818,-66.661485,NB
E3B 6V2,45.95818,-66.661485,NB
E3B 6V3,45.95818,-66.661485,NB
E3B 6V4,45.95818,-66.661485,NB
E3B 6V5,45.95818,-66.661485,NB
E3B 6V6,45.95818,-66.661485,NB
E3B 6V7,45.95818,-66.661485,NB
E3B 6V8,45.95818,-66.661485,NB
E3B 6V9,45.95818,-66.661485,NB
E3B 6W1,45.95818,-66.661485,NB
E3B 6W2,45.95818,-66.661485,NB
E3B 6W3,45.95818,-66.661485,NB
E3B 6W4,45.95818,-66.661485,NB
E3B 6W5,45.95818,-66.661485,NB
E3B 6W6,45.95818,-66.661485,NB
E3B 6W7,45.95818,-66.661485,NB
E3B 6W8,45.95818,-66.661485,NB
