V6J 4P9,49.261115,-123.14764,BC
V6J 4R1,49.251725,-123.149565,BC
V6J 4R3,49.262155,-123.143575,BC
V6J 4R7,49.2598,-123.144105,BC
V6J 4R8,49.25955,-123.142435,BC
V6J 4R9,49.26476,-123.14563,BC
V6J 4S2,49.25889,-123.14903,BC
V6J 4S3,49.26305,-123.14226,BC
V6J 4S4,49.25053,-123.149195,BC
V6J 4S5,49.259145,-123.144765,BC
V6J 4S6,49.259945,-123.143595,BC
V6J 4S7,49.263965,-123.142885,BC
V6J 4S8,49.263965,-123.142885,BC
V6J 4T2,49.252795,-123.149115,BC
V6J 4T3,49.259645,-123.144755,BC
V6J 4T5,49.257905,-123.144285,BC
V6J 4T6,49.25697,-123.14435,BC
V6J 4T8,49.256565,-123.14552,BC
V6J 4V1,49.26404,-123.146045,BC
V6J 4V4,49.260435,-123.147115,BC
V6J 4V8,49.25481,-123.14784,BC
V6J 4W1,49.259155,-123.14595,BC
V6J 4W2,49.26244,-123.14635,BC
V6J 4W3,49.26311,-123.14605,BC
V6J 4W4,49.25935,-123.144245,BC
V6J 4W5,49.257005,-123.147885,BC
V6J 4W6,49.259145,-123.144765,BC
V6J 4W7,49.25659,-123.147765,BC
V6J 4W8,49.255675,-123.14425,BC
V6J 4W9,49.25935,-123.144245,BC
V6J 4X1,49.25658,-123.146705,BC
V6J 4X3,49.256185,-123.147775,BC
V6J 4X4,49.26272,-123.143255,BC
V6J 4X8,49.26322,-123.14342,BC
V6J 4X9,49.26227,-123.14231,BC
V6J 4Y1,49.25937,-123.14769,BC
V6J 4Y2,49.26322,-123.14342,BC
V6J 4Y3,49.259165,-123.147145,BC
V6J 4Y6,49.259955,-123.144755,BC
V6J 4Y8,49.26448,-123.146055,BC
V6J 4Z2,49.25656,-123.144365,BC
V6J 4Z3,49.26322,-123.14342,BC
V6J 4Z6,49.25915,-123.142455,BC
V6J 4Z7,49.26476,-123.147715,BC
V6J 4Z9,49.259955,-123.144755,BC
V6J 5A2,49.25745,-123.14772,BC
V6J 5A3,49.259955,-123.144755,BC
V6J 5A4,49.25914,-123.143605,BC
V6J 5A5,49.26024,-123.145245,BC
V6J 5A6,49.262755,-123.142465,BC
V6J 5A7,49.26302,-123.146055,BC
V6J 5A8,49.256145,-123.14438,BC
V6J 5A9,49.25404,-123.14508,BC
V6J 5B1,49.26077,-123.14407,BC
V6J 5B2,49.260775,-123.14421,BC
V6J 5B3,49.263945,-123.142745,BC
V6J 5B6,49.26337,-123.14272,BC
V6J 5B8,49.262715,-123.14606,BC
V6J 5B9,49.25792,-123.146635,BC
V6J 5C1,49.256995,-123.14668,BC
V6J 5C2,49.25907,-123.14715,BC
V6J 5C3,49.264765,-123.14577,BC
