H1R 3P8,45.585405,-73.609185,QC
H1R 3P9,45.58241,-73.59923,QC
H1R 3R2,45.583085,-73.60835,QC
H1R 3R3,45.582435,-73.601935,QC
H1R 3R4,45.58348,-73.610055,QC
H1R 3R5,45.5832,-73.607,QC
H1R 3R9,45.58537,-73.61162,QC
H1R 3S1,45.58462,-73.602185,QC
H1R 3S5,45.584365,-73.60778,QC
H1R 3S8,45.58335,-73.607615,QC
H1R 3S9,45.583,-73.60983,QC
H1R 3T5,45.58404,-73.60869,QC
H1R 3T9,45.58446,-73.608445,QC
H1R 3V1,45.5792,-73.60323,QC
H1R 3V2,45.58405,-73.612135,QC
H1R 3V3,45.584055,-73.61226,QC
H1R 3V4,45.58581,-73.611415,QC
H1R 3V5,45.58607,-73.612215,QC
H1R 3V7,45.58576,-73.611775,QC
H1R 3V8,45.585585,-73.61269,QC
H1R 3V9,45.585445,-73.613525,QC
H1R 3W1,45.58539,-73.612875,QC
H1R 3W2,45.585045,-73.61317,QC
H1R 3W3,45.58535,-73.611935,QC
H1R 3W4,45.58343,-73.60742,QC
H1R 3W5,45.583685,-73.60755,QC
H1R 3W6,45.584905,-73.60218,QC
H1R 3W9,45.585755,-73.615705,QC
H1R 3X1,45.58578,-73.610885,QC
H1R 3X2,45.58687,-73.60157,QC
H1R 3X3,45.583035,-73.60065,QC
H1R 3X4,45.591235,-73.60737,QC
H1R 3X5,45.585115,-73.6131,QC
H1R 3X6,45.58499,-73.612515,QC
H1R 3X7,45.585315,-73.61294,QC
H1R 3X8,45.585985,-73.61305,QC
H1R 3X9,45.585815,-73.61187,QC
H1R 3Y1,45.583755,-73.607485,QC
H1R 3Y2,45.584055,-73.60758,QC
H1R 3Y3,45.584075,-73.6077,QC
H1R 3Y4,45.58341,-73.6073,QC
H1R 3Y5,45.58594,-73.612935,QC
H1R 3Y6,45.586195,-73.600965,QC
H1R 3Y7,45.582225,-73.60604,QC
H1R 3Y8,45.58455,-73.60844,QC
H1R 3Y9,45.589255,-73.61134,QC
H1R 3Z1,45.58921,-73.61123,QC
H1R 3Z2,45.589305,-73.612665,QC
H1R 3Z3,45.58924,-73.612575,QC
H1R 3Z4,45.589715,-73.611005,QC
H1R 3Z5,45.58968,-73.610895,QC
H1R 3Z6,45.5901,-73.61184,QC
H1R 3Z7,45.589595,-73.611285,QC
H1R 3Z8,45.589755,-73.61185,QC
H1R 3Z9,45.588185,-73.59377,QC
H1S 1A1,45.583285,-73.5879,QC
