L4R 1P7,44.751025,-79.886615,ON
L4R 1P8,44.7511,-79.88667,ON
L4R 1P9,44.75087,-79.88729,ON
L4R 1R1,44.750795,-79.88723,ON
L4R 1R2,44.75055,-79.88784,ON
L4R 1R3,44.750625,-79.887895,ON
L4R 1R4,44.750375,-79.88851,ON
L4R 1R5,44.7503,-79.88845,ON
L4R 1R6,44.7501,-79.889175,ON
L4R 1R7,44.750025,-79.88911,ON
L4R 1R8,44.749795,-79.88991,ON
L4R 1R9,44.749725,-79.889845,ON
L4R 1S1,44.749425,-79.89059,ON
L4R 1S2,44.749495,-79.890645,ON
L4R 1S3,44.7492,-79.89138,ON
L4R 1S4,44.749125,-79.891315,ON
L4R 1S5,44.7489,-79.89212,ON
L4R 1S6,44.74883,-79.892065,ON
L4R 1S7,44.748485,-79.893135,ON
L4R 1S8,44.74768,-79.895055,ON
L4R 1S9,44.74705,-79.896615,ON
L4R 1T1,44.75285,-79.880765,ON
L4R 1T2,44.752925,-79.88083,ON
L4R 1T3,44.752775,-79.881185,ON
L4R 1T4,44.75257,-79.88147,ON
L4R 1T5,44.752295,-79.88216,ON
L4R 1T6,44.75251,-79.881875,ON
L4R 1T7,44.752095,-79.88288,ON
L4R 1T8,44.75174,-79.8835,ON
L4R 1T9,44.75181,-79.883565,ON
L4R 1V1,44.751535,-79.884245,ON
L4R 1V2,44.75146,-79.88419,ON
L4R 1V3,44.75126,-79.884925,ON
L4R 1V4,44.751185,-79.88486,ON
L4R 1V5,44.7509,-79.885565,ON
L4R 1V6,44.75097,-79.88562,ON
L4R 1V7,44.750695,-79.88633,ON
L4R 1V8,44.75062,-79.886275,ON
L4R 1V9,44.750445,-79.886945,ON
L4R 1W1,44.75037,-79.88689,ON
L4R 1W2,44.7502,-79.88757,ON
L4R 1W3,44.750125,-79.887505,ON
L4R 1W4,44.74994,-79.888175,ON
L4R 1W5,44.749865,-79.88811,ON
L4R 1W6,44.7496,-79.88877,ON
L4R 1W7,44.749675,-79.888825,ON
L4R 1W8,44.746795,-79.87406,ON
L4R 1W9,44.749385,-79.889565,ON
L4R 1X1,44.749005,-79.89024,ON
L4R 1X2,44.74908,-79.8903,ON
L4R 1X3,44.748775,-79.89104,ON
L4R 1X4,44.7487,-79.89098,ON
L4R 1X5,44.74841,-79.891695,ON
L4R 1X6,44.748485,-79.89176,ON
L4R 1X7,44.74817,-79.89228,ON
L4R 1X8,44.74749,-79.89394,ON
L4R 1X9,44.74665,-79.89599,ON
L4R 1Y1,44.746725,-79.896045,ON
L4R 1Y2,44.74629,-79.896875,ON
L4R 1Y3,44.75242,-79.87927,ON
L4R 1Y4,44.75213,-79.880235,ON
L4R 1Y5,44.752055,-79.88017,ON
L4R 1Y6,44.751845,-79.880925,ON
L4R 1Y7,44.7514,-79.88176,ON
L4R 1Y9,44.75165,-79.8814,ON
L4R 1Z1,44.751185,-79.8823,ON
L4R 1Z2,44.75094,-79.8829,ON
L4R 1Z3,44.751015,-79.882965,ON
L4R 1Z4,44.750675,-79.88358,ON
L4R 1Z5,44.750755,-79.88364,ON
L4R 1Z6,44.750505,-79.8843,ON
L4R 1Z7,44.75043,-79.88424,ON
L4R 1Z8,44.750215,-79.88501,ON
L4R 1Z9,44.75014,-79.884945,ON
L4R 2A1,44.74983,-79.88566,ON
L4R 2A2,44.749905,-79.885725,ON
L4R 2A3,44.749575,-79.88629,ON
L4R 2A4,44.74965,-79.88635,ON
L4R 2A5,44.750535,-79.882575,ON
L4R 2A6,44.750605,-79.88263,ON
L4R 2A7,44.752155,-79.877265,ON
L4R 2A8,44.751675,-79.87866,ON
L4R 2A9,44.75136,-79.879435,ON
L4R 2B1,44.751285,-79.87937,ON
L4R 2B2,44.75114,-79.879955,ON
L4R 2B3,44.75067,-79.881085,ON
L4R 2B4,44.75047,-79.881585,ON
L4R 2B5,44.750285,-79.88179,ON
L4R 2B6,44.750255,-79.8821,ON
L4R 2B7,44.750055,-79.882355,ON
L4R 2B8,44.75001,-79.882715,ON
L4R 2B9,44.74979,-79.883015,ON
L4R 2C1,44.749735,-79.883375,ON
L4R 2C2,44.749545,-79.88363,ON
L4R 2C3,44.749345,-79.88438,ON
L4R 2C4,44.74927,-79.88432,ON
L4R 2C5,44.749285,-79.8852,ON
L4R 2C6,44.74921,-79.885135,ON
L4R 2C7,44.74909,-79.88565,ON
L4R 2C8,44.74889,-79.88591,ON
L4R 2C9,44.748835,-79.88628,ON
L4R 2E1,44.74869,-79.88638,ON
L4R 2E2,44.748525,-79.887065,ON
L4R 2E3,44.748255,-79.88771,ON
L4R 2E4,44.747955,-79.888435,ON
L4R 2E5,44.747355,-79.88993,ON
L4R 2E6,44.74717,-79.890385,ON
L4R 2E7,44.746815,-79.891245,ON
L4R 2E8,44.747,-79.89056,ON
L4R 2E9,44.745865,-79.893335,ON
L4R 2G1,44.74988,-79.881625,ON
L4R 2G2,44.74959,-79.88211,ON
L4R 2G3,44.749665,-79.882175,ON
L4R 2G4,44.749345,-79.882745,ON
L4R 2G5,44.749425,-79.8828,ON
L4R 2G6,44.74911,-79.883385,ON
L4R 2G7,44.749185,-79.883445,ON
L4R 2G8,44.74885,-79.88401,ON
L4R 2G9,44.748925,-79.884075,ON
L4R 2H1,44.74983,-79.88027,ON
L4R 2H2,44.749905,-79.880335,ON
L4R 2H3,44.74942,-79.881235,ON
L4R 2H4,44.749185,-79.8818,ON
L4R 2H5,44.749255,-79.88186,ON
L4R 2H6,44.749015,-79.88247,ON
