B1P 6R3,46.1379,-60.17805,NS
B1P 6R4,46.13608,-60.18023,NS
B1P 6R5,46.135915,-60.18017,NS
B1P 6R6,46.13632,-60.18712,NS
B1P 6R7,46.141825,-60.1923,NS
B1P 6R8,46.141825,-60.1923,NS
B1P 6R9,46.134875,-60.18369,NS
B1P 6S1,46.135115,-60.178835,NS
B1P 6S2,46.13592,-60.179525,NS
B1P 6S3,46.135995,-60.180265,NS
B1P 6S4,46.134575,-60.178835,NS
B1P 6S5,46.134565,-60.178705,NS
B1P 6S6,46.13392,-60.1789,NS
B1P 6S7,46.13526,-60.178635,NS
B1P 6S8,46.135265,-60.178765,NS
B1P 6S9,46.14582,-60.16538,NS
B1P 6T1,46.13592,-60.18004,NS
B1P 6T4,46.141015,-60.191345,NS
B1P 6T5,46.1411,-60.19137,NS
B1P 6T6,46.13391,-60.17877,NS
B1P 6T7,46.141825,-60.1923,NS
B1P 6T8,46.136205,-60.180135,NS
B1P 6T9,46.136265,-60.18023,NS
B1P 6V2,46.13969,-60.192065,NS
B1P 6V3,46.1455,-60.17335,NS
B1P 6V4,46.145585,-60.17339,NS
B1P 6V6,46.141825,-60.1923,NS
B1P 6V7,46.13595,-60.179245,NS
B1P 6V8,46.144645,-60.175965,NS
B1P 6W2,46.14545,-60.167105,NS
B1P 6W4,46.141825,-60.1923,NS
B1P 6W5,46.13597,-60.179785,NS
B1P 6W6,46.133355,-60.178655,NS
B1P 6W7,46.12864,-60.178365,NS
B1P 6W8,46.132725,-60.17894,NS
B1P 6X1,46.132985,-60.178465,NS
B1P 6X2,46.133065,-60.178405,NS
B1P 6X6,46.138375,-60.18255,NS
B1P 6X7,46.1334,-60.178485,NS
B1P 6X9,46.140325,-60.191705,NS
B1P 6Y1,46.14011,-60.18539,NS
B1P 6Y2,46.144015,-60.179695,NS
B1P 6Y4,46.11118,-60.13831,NS
B1P 6Y5,46.13224,-60.17981,NS
B1P 6Y6,46.14311,-60.18389,NS
B1P 6Y8,46.133365,-60.18064,NS
B1P 6Y9,46.111125,-60.138205,NS
B1P 6Z1,46.13159,-60.183455,NS
B1P 6Z3,46.143375,-60.17182,NS
B1P 6Z4,46.140635,-60.186275,NS
B1P 6Z5,46.141825,-60.1923,NS
B1P 6Z6,46.13207,-60.179455,NS
B1P 6Z8,46.144495,-60.17383,NS
B1P 6Z9,46.14426,-60.174185,NS
B1P 7A1,46.14393,-60.173985,NS
B1P 7A2,46.14355,-60.173755,NS
B1P 7A3,46.143145,-60.17362,NS
B1P 7A4,46.142815,-60.173055,NS
B1P 7A5,46.1428,-60.1733,NS
B1P 7A6,46.14288,-60.173365,NS
B1P 7A7,46.144395,-60.180505,NS
B1P 7A9,46.13344,-60.18059,NS
B1P 7B2,46.143415,-60.178945,NS
B1P 7B3,46.14268,-60.18853,NS
B1P 7B4,46.142075,-60.17273,NS
B1P 7B5,46.12912,-60.178205,NS
B1P 7B6,46.140625,-60.180405,NS
B1P 7B7,46.142155,-60.174155,NS
B1P 7B9,46.143005,-60.17052,NS
B1P 7C1,46.141825,-60.1923,NS
B1P 7C3,46.143495,-60.178035,NS
B1P 7C4,46.145585,-60.193815,NS
B1P 7C6,46.14282,-60.186355,NS
B1P 7C7,46.141575,-60.18994,NS
B1P 7C9,46.10875,-60.13677,NS
B1P 7E1,46.12843,-60.17744,NS
B1P 7E4,46.132165,-60.179965,NS
B1P 7E5,46.133315,-60.17851,NS
B1P 7E6,46.132145,-60.180085,NS
B1P 7E7,46.14423,-60.173105,NS
B1P 7E8,46.142035,-60.172855,NS
B1P 7E9,46.143005,-60.17052,NS
B1P 7G1,46.143005,-60.17052,NS
B1P 7G2,46.143005,-60.17052,NS
B1P 7G3,46.143005,-60.17052,NS
B1P 7G4,46.143005,-60.17052,NS
B1P 7G5,46.143005,-60.17052,NS
B1P 7G6,46.143005,-60.17052,NS
B1P 7G7,46.143005,-60.17052,NS
B1P 7G8,46.143005,-60.17052,NS
B1R 1A1,46.134835,-60.228905,NS
B1R 1A2,46.13671,-60.22728,NS
B1R 1A3,46.138365,-60.22584,NS
B1R 1A4,46.140275,-60.22387,NS
B1R 1A5,46.14066,-60.223465,NS
B1R 1A6,46.140615,-60.223355,NS
B1R 1A7,46.14096,-60.223215,NS
B1R 1A8,46.14126,-60.22295,NS
B1R 1A9,46.1417,-60.222455,NS
B1R 1B1,46.142095,-60.222,NS
B1R 1B2,46.142855,-60.221755,NS
B1R 1B3,46.143225,-60.221775,NS
B1R 1B4,46.14423,-60.22252,NS
B1R 1B5,46.144635,-60.22284,NS
B1R 1B6,46.144955,-60.223105,NS
B1R 1B7,46.145005,-60.222995,NS
B1R 1B8,46.14528,-60.22338,NS
B1R 1B9,46.145705,-60.223735,NS
B1R 1C1,46.146135,-60.22414,NS
B1R 1C2,46.146455,-60.22454,NS
B1R 1C3,46.146735,-60.224895,NS
B1R 1C4,46.147005,-60.225255,NS
B1R 1C5,46.14728,-60.225915,NS
B1R 1C6,46.14736,-60.225855,NS
B1R 1C7,46.146715,-60.22995,NS
B1R 1C8,46.14719,-60.231765,NS
