L2G 6B3,43.069675,-79.074565,ON
L2G 6B4,43.06932,-79.075045,ON
L2G 6B5,43.068775,-79.07575,ON
L2G 6B6,43.068715,-79.07566,ON
L2G 6B7,43.068395,-79.07626,ON
L2G 6B8,43.06789,-79.076745,ON
L2G 6B9,43.06795,-79.076835,ON
L2G 6C1,43.067405,-79.077555,ON
L2G 6C2,43.067345,-79.07747,ON
L2G 6C3,43.066845,-79.078125,ON
L2G 6C4,43.071885,-79.07568,ON
L2G 6C5,43.070985,-79.076025,ON
L2G 6C6,43.071025,-79.076135,ON
L2G 6C7,43.071535,-79.07447,ON
L2G 6C8,43.070705,-79.075065,ON
L2G 6C9,43.070615,-79.07688,ON
L2G 6E1,43.07029,-79.076245,ON
L2G 6E2,43.07036,-79.076325,ON
L2G 6E3,43.07003,-79.07666,ON
L2G 6E4,43.06932,-79.07781,ON
L2G 6E5,43.06876,-79.078715,ON
L2G 6E6,43.06883,-79.0788,ON
L2G 6E7,43.06831,-79.07947,ON
L2G 6E8,43.068375,-79.079545,ON
L2G 6E9,43.068095,-79.08003,ON
L2G 6G1,43.06778,-79.08031,ON
L2G 6G3,43.070065,-79.07568,ON
L2G 6G4,43.069545,-79.076725,ON
L2G 6G5,43.06905,-79.07751,ON
L2G 6G6,43.06898,-79.07743,ON
L2G 6G7,43.06847,-79.078425,ON
L2G 6G8,43.067935,-79.07906,ON
L2G 6G9,43.068005,-79.07914,ON
L2G 6H1,43.071305,-79.072415,ON
L2G 6H2,43.070375,-79.07404,ON
L2G 6H3,43.069995,-79.07449,ON
L2G 6H4,43.069465,-79.075205,ON
L2G 6H5,43.06892,-79.075935,ON
L2G 6H6,43.06853,-79.076435,ON
L2G 6H7,43.068085,-79.076995,ON
L2G 6H8,43.069935,-79.07306,ON
L2G 6H9,43.069985,-79.07316,ON
L2G 6J1,43.06915,-79.073975,ON
L2G 6J2,43.069215,-79.074065,ON
L2G 6J3,43.068785,-79.07446,ON
L2G 6J4,43.06817,-79.07528,ON
L2G 6J5,43.068235,-79.07537,ON
L2G 6J6,43.067555,-79.07627,ON
L2G 6J7,43.06707,-79.076885,ON
L2G 6J8,43.066745,-79.07714,ON
L2G 6J9,43.06664,-79.07746,ON
L2G 6K1,43.06632,-79.07771,ON
L2G 6K2,43.07043,-79.07195,ON
L2G 6K3,43.070385,-79.071845,ON
L2G 6K4,43.069655,-79.07258,ON
L2G 6K5,43.06971,-79.07267,ON
L2G 6K6,43.07017,-79.07131,ON
L2G 6K7,43.070215,-79.07141,ON
L2G 6K8,43.06965,-79.071875,ON
L2G 6K9,43.069605,-79.071775,ON
L2G 6L1,43.06903,-79.07242,ON
L2G 6L2,43.06777,-79.07248,ON
L2G 6L3,43.06786,-79.072505,ON
L2G 6L4,43.06772,-79.07308,ON
L2G 6L5,43.067775,-79.073515,ON
L2G 6L6,43.06683,-79.075215,ON
L2G 6L7,43.065565,-79.07755,ON
L2G 6L8,43.065565,-79.076645,ON
L2G 6L9,43.065625,-79.07673,ON
L2G 6M1,43.065325,-79.077165,ON
L2G 6M2,43.06992,-79.06758,ON
L2G 6M3,43.06993,-79.067705,ON
L2G 6M4,43.06938,-79.06739,ON
L2G 6M5,43.06989,-79.066925,ON
L2G 6M6,43.068835,-79.068005,ON
L2G 6M7,43.068565,-79.06788,ON
L2G 6M8,43.06865,-79.06785,ON
L2G 6M9,43.068595,-79.06868,ON
L2G 6N1,43.068695,-79.068185,ON
L2G 6N2,43.068465,-79.06938,ON
L2G 6N3,43.068155,-79.07016,ON
L2G 6N4,43.067645,-79.07148,ON
L2G 6N5,43.06813,-79.07119,ON
L2G 6N6,43.06821,-79.071225,ON
L2G 6N7,43.067085,-79.074215,ON
L2G 6N8,43.067025,-79.07413,ON
L2G 6N9,43.06658,-79.074905,ON
L2G 6P1,43.068885,-79.069265,ON
L2G 6P2,43.068915,-79.069435,ON
L2G 6P3,43.06864,-79.069415,ON
L2G 6P4,43.06665,-79.07372,ON
L2G 6P5,43.066725,-79.07378,ON
L2G 6P6,43.066135,-79.074475,ON
L2G 6P7,43.06651,-79.07553,ON
L2G 6P8,43.066475,-79.07564,ON
L2G 6P9,43.066195,-79.07511,ON
