G1L 2S6,46.81944,-71.22992,QC
G1L 2S7,46.81885,-71.23063,QC
G1L 2S8,46.81877,-71.230585,QC
G1L 2S9,46.819155,-71.22967,QC
G1L 2T1,46.819075,-71.22961,QC
G1L 2T2,46.81838,-71.23027,QC
G1L 2T4,46.81874,-71.22934,QC
G1L 2T5,46.81866,-71.229275,QC
G1L 2T6,46.81837,-71.229025,QC
G1L 2T7,46.818445,-71.22909,QC
G1L 2T8,46.818175,-71.22887,QC
G1L 2T9,46.8181,-71.2288,QC
G1L 2V1,46.82037,-71.23085,QC
G1L 2V2,46.820345,-71.230725,QC
G1L 2V3,46.81804,-71.229525,QC
G1L 2V4,46.818075,-71.229415,QC
G1L 2V5,46.818375,-71.22963,QC
G1L 2V6,46.81874,-71.229915,QC
G1L 2V7,46.8187,-71.23003,QC
G1L 2V8,46.819085,-71.23018,QC
G1L 2V9,46.819045,-71.230295,QC
G1L 2W1,46.819405,-71.230455,QC
G1L 2W2,46.81935,-71.230565,QC
G1L 2W3,46.819745,-71.230775,QC
G1L 2W4,46.819695,-71.230885,QC
G1L 2W5,46.82001,-71.231175,QC
G1L 2W6,46.82006,-71.231065,QC
G1L 2W7,46.82033,-71.231475,QC
G1L 2W8,46.82066,-71.231775,QC
G1L 2W9,46.82071,-71.231665,QC
G1L 2X1,46.821025,-71.23195,QC
G1L 2X2,46.820975,-71.232065,QC
G1L 2X3,46.82129,-71.232355,QC
G1L 2X4,46.82134,-71.232245,QC
G1L 2X5,46.82162,-71.23265,QC
G1L 2X6,46.821665,-71.23254,QC
G1L 2X7,46.821985,-71.23283,QC
G1L 2X8,46.821935,-71.23294,QC
G1L 2X9,46.822295,-71.23311,QC
G1L 2Y1,46.822245,-71.233225,QC
G1L 2Y2,46.82262,-71.233405,QC
G1L 2Y3,46.822575,-71.23352,QC
G1L 2Y4,46.8229,-71.233815,QC
G1L 2Y5,46.822945,-71.233705,QC
G1L 2Y6,46.823235,-71.23396,QC
G1L 2Y7,46.82319,-71.23407,QC
G1L 2Y8,46.822005,-71.23464,QC
G1L 2Y9,46.822005,-71.23464,QC
G1L 2Z1,46.82208,-71.23396,QC
G1L 2Z2,46.822405,-71.23365,QC
G1L 2Z3,46.822395,-71.23378,QC
G1L 2Z4,46.822735,-71.233945,QC
G1L 2Z5,46.823075,-71.23414,QC
G1L 2Z6,46.82358,-71.23428,QC
G1L 2Z7,46.82384,-71.234775,QC
G1L 2Z8,46.82376,-71.23482,QC
G1L 2Z9,46.823995,-71.235165,QC
G1L 3A1,46.824385,-71.23548,QC
G1L 3A2,46.82467,-71.235705,QC
G1L 3A3,46.82509,-71.235945,QC
G1L 3A4,46.82537,-71.236345,QC
G1L 3A5,46.818405,-71.230935,QC
G1L 3A7,46.81845,-71.230815,QC
G1L 3A8,46.81879,-71.231085,QC
G1L 3A9,46.819005,-71.231425,QC
G1L 3B1,46.81905,-71.231315,QC
G1L 3B2,46.81939,-71.231615,QC
G1L 3B3,46.81934,-71.231725,QC
G1L 3B4,46.81971,-71.231905,QC
G1L 3B5,46.81966,-71.23202,QC
G1L 3B6,46.81998,-71.23232,QC
G1L 3B7,46.82003,-71.232205,QC
G1L 3B8,46.82035,-71.2325,QC
G1L 3B9,46.8203,-71.23261,QC
G1L 3C1,46.82067,-71.232785,QC
G1L 3C2,46.82062,-71.232895,QC
