V2T 3K8,49.051235,-122.32655,BC
V2T 3K9,49.051675,-122.32654,BC
V2T 3L1,49.051665,-122.326405,BC
V2T 3L2,49.05261,-122.32562,BC
V2T 3L3,49.052615,-122.32576,BC
V2T 3L4,49.0507,-122.32446,BC
V2T 3L5,49.05079,-122.32444,BC
V2T 3L6,49.051405,-122.324675,BC
V2T 3L7,49.050565,-122.324205,BC
V2T 3L8,49.050555,-122.324345,BC
V2T 3L9,49.050785,-122.32415,BC
V2T 3M1,49.051995,-122.324385,BC
V2T 3M2,49.0528,-122.32426,BC
V2T 3M3,49.05241,-122.3237,BC
V2T 3M4,49.05241,-122.323835,BC
V2T 3M5,49.0505,-122.32264,BC
V2T 3M6,49.050495,-122.322775,BC
V2T 3M7,49.050805,-122.322775,BC
V2T 3M8,49.051595,-122.32264,BC
V2T 3M9,49.050915,-122.32251,BC
V2T 3N1,49.051005,-122.322505,BC
V2T 3N2,49.05169,-122.32213,BC
V2T 3N3,49.05053,-122.32179,BC
V2T 3N4,49.050525,-122.321645,BC
V2T 3N8,49.051255,-122.31792,BC
V2T 3N9,49.051245,-122.31778,BC
V2T 3P1,49.054465,-122.32792,BC
V2T 3P2,49.054455,-122.32806,BC
V2T 3P5,49.05467,-122.32557,BC
V2T 3P6,49.054665,-122.325705,BC
V2T 3P7,49.05537,-122.325075,BC
V2T 3P8,49.055375,-122.32494,BC
V2T 3P9,49.055755,-122.325075,BC
V2T 3R1,49.0538,-122.323405,BC
V2T 3R3,49.05534,-122.323605,BC
V2T 3R4,49.05629,-122.323655,BC
V2T 3R5,49.053775,-122.32082,BC
V2T 3R7,49.05361,-122.31996,BC
V2T 3R9,49.05361,-122.31996,BC
V2T 3S1,49.053615,-122.320095,BC
V2T 3S3,49.053165,-122.318455,BC
V2T 3S4,49.052445,-122.328025,BC
V2T 3S5,49.052435,-122.327885,BC
V2T 3S6,49.04609,-122.319685,BC
V2T 3S7,49.04583,-122.32105,BC
V2T 3S8,49.05217,-122.3209,BC
V2T 3S9,49.047275,-122.323915,BC
V2T 3T1,49.04727,-122.323775,BC
V2T 3T2,49.04786,-122.323515,BC
V2T 3T3,49.048465,-122.324585,BC
V2T 3T4,49.048445,-122.324015,BC
V2T 3T5,49.04775,-122.32371,BC
V2T 3T6,49.047675,-122.323805,BC
V2T 3T7,49.05223,-122.32972,BC
V2T 3T8,49.05223,-122.32972,BC
V2T 3T9,49.048155,-122.3285,BC
V2T 3V1,49.048155,-122.328365,BC
V2T 3V2,49.052445,-122.33618,BC
V2T 3V3,49.052885,-122.33605,BC
V2T 3V4,49.05351,-122.336215,BC
V2T 3V5,49.05257,-122.335885,BC
V2T 3V6,49.05266,-122.33588,BC
V2T 3V7,49.051945,-122.336495,BC
V2T 3V8,49.052625,-122.33678,BC
V2T 3V9,49.053635,-122.33665,BC
V2T 3W1,49.046495,-122.326465,BC
V2T 3W2,49.0464,-122.326475,BC
V2T 3W3,49.046325,-122.325865,BC
V2T 3W4,49.056275,-122.33066,BC
V2T 3W5,49.056265,-122.33007,BC
V2T 3W6,49.047765,-122.32429,BC
V2T 3W7,49.047765,-122.324425,BC
V2T 3W8,49.04618,-122.319715,BC
V2T 3W9,49.046185,-122.319275,BC
V2T 3X1,49.045835,-122.322745,BC
V2T 3X2,49.0525,-122.32763,BC
