L7J 1B2,43.627355,-80.03547,ON
L7J 1B3,43.624375,-80.03916,ON
L7J 1B4,43.623645,-80.04038,ON
L7J 1B5,43.623375,-80.041005,ON
L7J 1B6,43.623025,-80.04098,ON
L7J 1B7,43.624325,-80.03906,ON
L7J 1B8,43.622435,-80.04121,ON
L7J 1B9,43.62451,-80.038455,ON
L7J 1C1,43.624035,-80.03803,ON
L7J 1C2,43.624105,-80.038115,ON
L7J 1C3,43.626215,-80.03497,ON
L7J 1C4,43.626155,-80.034875,ON
L7J 1C5,43.6237,-80.037555,ON
L7J 1C6,43.62377,-80.03764,ON
L7J 1C7,43.623215,-80.03811,ON
L7J 1C8,43.623275,-80.0382,ON
L7J 1C9,43.62562,-80.03517,ON
L7J 1E1,43.623895,-80.037025,ON
L7J 1E2,43.623835,-80.03693,ON
L7J 1E3,43.62405,-80.036695,ON
L7J 1E4,43.624275,-80.036605,ON
L7J 1E5,43.62449,-80.036215,ON
L7J 1E6,43.624825,-80.035845,ON
L7J 1E7,43.625125,-80.03552,ON
L7J 1E8,43.626655,-80.03383,ON
L7J 1E9,43.626595,-80.033735,ON
L7J 1G1,43.62241,-80.03863,ON
L7J 1G2,43.62235,-80.03854,ON
L7J 1G3,43.622815,-80.037495,ON
L7J 1G4,43.62276,-80.0374,ON
L7J 1G5,43.62191,-80.03822,ON
L7J 1G6,43.62195,-80.038325,ON
L7J 1G7,43.6213,-80.03842,ON
L7J 1G8,43.623275,-80.03698,ON
L7J 1G9,43.623215,-80.03688,ON
L7J 1H1,43.623615,-80.03661,ON
L7J 1H2,43.62356,-80.03652,ON
L7J 1H3,43.623895,-80.036145,ON
L7J 1H4,43.623955,-80.036245,ON
L7J 1H5,43.624295,-80.03587,ON
L7J 1H6,43.624235,-80.03577,ON
L7J 1H7,43.624635,-80.0355,ON
L7J 1H8,43.62458,-80.0354,ON
L7J 1H9,43.62497,-80.03513,ON
L7J 1J1,43.62491,-80.035035,ON
L7J 1J3,43.625435,-80.0346,ON
L7J 1J4,43.625275,-80.03463,ON
L7J 1J5,43.62558,-80.03442,ON
L7J 1J6,43.625785,-80.034015,ON
L7J 1J7,43.626165,-80.033755,ON
L7J 1J8,43.62611,-80.033655,ON
L7J 1J9,43.62669,-80.03303,ON
L7J 1K1,43.62229,-80.037295,ON
L7J 1K2,43.62223,-80.037195,ON
L7J 1K3,43.622965,-80.036545,ON
L7J 1K4,43.62291,-80.036455,ON
L7J 1K5,43.623275,-80.03605,ON
L7J 1K6,43.62333,-80.036145,ON
L7J 1K7,43.623625,-80.035675,ON
L7J 1K8,43.623675,-80.035775,ON
