L4M 3P9,44.392215,-79.674995,ON
L4M 3R1,44.39248,-79.67507,ON
L4M 3R2,44.393115,-79.67558,ON
L4M 3R3,44.394055,-79.676395,ON
L4M 3R4,44.39401,-79.6765,ON
L4M 3R5,44.394575,-79.676845,ON
L4M 3R6,44.39487,-79.67725,ON
L4M 3R7,44.395395,-79.677185,ON
L4M 3R8,44.39535,-79.67729,ON
L4M 3R9,44.39575,-79.677495,ON
L4M 3S1,44.39666,-79.67803,ON
L4M 3S2,44.397475,-79.678615,ON
L4M 3S3,44.398145,-79.679195,ON
L4M 3S4,44.39166,-79.67329,ON
L4M 3S6,44.39303,-79.674475,ON
L4M 3S7,44.393075,-79.67437,ON
L4M 3S8,44.393525,-79.674745,ON
L4M 3S9,44.39237,-79.67262,ON
L4M 3T1,44.392925,-79.67322,ON
L4M 3T2,44.39345,-79.6735,ON
L4M 3T3,44.393405,-79.673595,ON
L4M 3T4,44.39389,-79.673895,ON
L4M 3T5,44.39384,-79.674,ON
L4M 3T6,44.39432,-79.674415,ON
L4M 3T7,44.394365,-79.67431,ON
L4M 3T8,44.39565,-79.67546,ON
L4M 3T9,44.395695,-79.675355,ON
L4M 3V1,44.39629,-79.67584,ON
L4M 3V2,44.39625,-79.67594,ON
L4M 3V3,44.39676,-79.67621,ON
L4M 3V4,44.39698,-79.67656,ON
L4M 3V5,44.39654,-79.67466,ON
L4M 3V6,44.396495,-79.674765,ON
L4M 3V7,44.397545,-79.67591,ON
L4M 3V8,44.391525,-79.6725,ON
L4M 3V9,44.39351,-79.67206,ON
L4M 3W1,44.394085,-79.672095,ON
L4M 3W2,44.39455,-79.67201,ON
L4M 3W3,44.394825,-79.671835,ON
L4M 3W4,44.394835,-79.671955,ON
L4M 3W5,44.395275,-79.671875,ON
L4M 3W6,44.395265,-79.67175,ON
L4M 3W7,44.395785,-79.67166,ON
L4M 3W8,44.39631,-79.671585,ON
L4M 3W9,44.39632,-79.671705,ON
L4M 3X1,44.39668,-79.67152,ON
L4M 3X2,44.39705,-79.671585,ON
L4M 3X3,44.3975,-79.67139,ON
L4M 3X4,44.398285,-79.671385,ON
L4M 3X5,44.39827,-79.671265,ON
L4M 3X6,44.399255,-79.671085,ON
L4M 3X8,44.4,-79.67098,ON
L4M 3X9,44.40012,-79.66756,ON
L4M 3Y1,44.392475,-79.670055,ON
L4M 3Y2,44.392865,-79.670775,ON
L4M 3Y3,44.3929,-79.67066,ON
