G1E 3R8,46.855965,-71.201045,QC
G1E 3R9,46.85091,-71.204225,QC
G1E 3S1,46.851745,-71.204215,QC
G1E 3S2,46.851685,-71.20431,QC
G1E 3S3,46.850985,-71.20291,QC
G1E 3S4,46.851875,-71.20386,QC
G1E 3S5,46.851815,-71.203955,QC
G1E 3S6,46.85055,-71.20164,QC
G1E 3S7,46.850615,-71.20154,QC
G1E 3S8,46.851285,-71.202455,QC
G1E 3S9,46.851225,-71.20255,QC
G1E 3T1,46.851685,-71.202985,QC
G1E 3T2,46.852155,-71.203655,QC
G1E 3T3,46.85209,-71.203755,QC
G1E 3T4,46.853455,-71.20481,QC
G1E 3T5,46.853525,-71.2049,QC
G1E 3T6,46.852365,-71.20334,QC
G1E 3T7,46.852305,-71.20344,QC
G1E 3T8,46.853005,-71.204235,QC
G1E 3T9,46.85294,-71.204335,QC
G1E 3V1,46.85372,-71.204865,QC
G1E 3V2,46.851415,-71.202255,QC
G1E 3V3,46.852165,-71.20289,QC
G1E 3V4,46.851615,-71.202,QC
G1E 3V5,46.851555,-71.202095,QC
G1E 3V6,46.85251,-71.20313,QC
G1E 3V7,46.85257,-71.203035,QC
G1E 3V8,46.8533,-71.203955,QC
G1E 3V9,46.85324,-71.20405,QC
G1E 3W1,46.853765,-71.20473,QC
G1E 3W2,46.853825,-71.20463,QC
G1E 3W3,46.85112,-71.20096,QC
G1E 3W4,46.85118,-71.200865,QC
G1E 3W5,46.85185,-71.201755,QC
G1E 3W6,46.85179,-71.20185,QC
G1E 3W7,46.853425,-71.203735,QC
G1E 3W8,46.853485,-71.203635,QC
G1E 3W9,46.852915,-71.20289,QC
G1E 3X1,46.85409,-71.20445,QC
G1E 3X2,46.85134,-71.20068,QC
G1E 3X3,46.8514,-71.20058,QC
G1E 3X4,46.85203,-71.20158,QC
G1E 3X5,46.85209,-71.201485,QC
G1E 3X6,46.85256,-71.202075,QC
G1E 3X7,46.853055,-71.20265,QC
G1E 3X8,46.85312,-71.202565,QC
G1E 3X9,46.853665,-71.20333,QC
G1E 3Y1,46.853605,-71.203425,QC
G1E 3Y2,46.854155,-71.204175,QC
G1E 3Y3,46.85156,-71.200405,QC
G1E 3Y4,46.85162,-71.20031,QC
G1E 3Y5,46.85223,-71.20131,QC
G1E 3Y6,46.85229,-71.201215,QC
G1E 3Y7,46.852705,-71.20196,QC
G1E 3Y8,46.852765,-71.201865,QC
G1E 3Y9,46.85315,-71.20228,QC
G1E 3Z1,46.85321,-71.202185,QC
G1E 3Z2,46.853565,-71.20267,QC
G1E 3Z3,46.853505,-71.20277,QC
G1E 3Z4,46.853895,-71.203115,QC
G1E 3Z5,46.85416,-71.203465,QC
G1E 3Z6,46.85428,-71.203815,QC
G1E 3Z7,46.854685,-71.20434,QC
G1E 3Z8,46.854745,-71.204245,QC
G1E 3Z9,46.85174,-71.20008,QC
G1E 4A1,46.85241,-71.20081,QC
G1E 4A2,46.852135,-71.20059,QC
G1E 4A3,46.852655,-71.20117,QC
G1E 4A4,46.85489,-71.20378,QC
G1E 4A5,46.85483,-71.20388,QC
G1E 4A6,46.855355,-71.204345,QC
G1E 4A8,46.853345,-71.20201,QC
G1E 4A9,46.853765,-71.202235,QC
G1E 4B1,46.853715,-71.20235,QC
G1E 4B2,46.854095,-71.20271,QC
G1E 4B3,46.85414,-71.2026,QC
G1E 4B4,46.85442,-71.203015,QC
G1E 4B5,46.854605,-71.203175,QC
G1E 4B6,46.855005,-71.203395,QC
G1E 4B7,46.855495,-71.20399,QC
G1E 4B8,46.85554,-71.203875,QC
G1E 4B9,46.856475,-71.20419,QC
G1E 4C1,46.853545,-71.201625,QC
G1E 4C2,46.853895,-71.20193,QC
G1E 4C3,46.85455,-71.20237,QC
G1E 4C4,46.854495,-71.20248,QC
G1E 4C5,46.85518,-71.20295,QC
G1E 4C6,46.85513,-71.20306,QC
G1E 4C7,46.855725,-71.203595,QC
G1E 4C8,46.85577,-71.203485,QC
G1E 4C9,46.852645,-71.200225,QC
G1E 4E1,46.8527,-71.20011,QC
G1E 4E2,46.852935,-71.2005,QC
G1E 4E3,46.853375,-71.200745,QC
G1E 4E4,46.855915,-71.203005,QC
G1E 4E5,46.85587,-71.203115,QC
G1E 4E6,46.853505,-71.20042,QC
G1E 4E7,46.85355,-71.20031,QC
G1E 4E8,46.853935,-71.200655,QC
G1E 4E9,46.85429,-71.200975,QC
G1E 4G1,46.85604,-71.20256,QC
G1E 4G2,46.855995,-71.20267,QC
G1E 4G3,46.856605,-71.20307,QC
G1E 4G4,46.853665,-71.20003,QC
G1E 4G5,46.85372,-71.19992,QC
G1E 4G6,46.854105,-71.200275,QC
G1E 4G7,46.85441,-71.20071,QC
G1E 4G8,46.854455,-71.2006,QC
