T9G 2G4,53.368965,-113.73023,AB
T9G 2G5,53.368965,-113.73023,AB
T9G 2G6,53.368965,-113.73023,AB
T9G 2G7,53.368965,-113.73023,AB
T9G 2G8,53.368965,-113.73023,AB
T9G 2G9,53.368965,-113.73023,AB
T9G 2H1,53.368965,-113.73023,AB
T9G 2H2,53.368965,-113.73023,AB
T9G 2H3,53.368965,-113.73023,AB
T9G 2H4,53.368965,-113.73023,AB
T9G 2H5,53.368965,-113.73023,AB
T9G 2H6,53.368965,-113.73023,AB
T9G 2H7,53.368965,-113.73023,AB
T9G 2H8,53.368965,-113.73023,AB
T9G 2H9,53.368965,-113.73023,AB
T9G 2J1,53.368965,-113.73023,AB
T9H 1A1,56.71989,-111.3671,AB
T9H 1A2,56.720185,-111.367755,AB
T9H 1A3,56.72024,-111.367615,AB
T9H 1A4,56.72045,-111.368295,AB
T9H 1A5,56.719655,-111.365895,AB
T9H 1A6,56.72012,-111.366585,AB
T9H 1A7,56.72018,-111.36646,AB
T9H 1A8,56.72047,-111.367125,AB
T9H 1A9,56.72053,-111.36699,AB
T9H 1B1,56.719995,-111.365135,AB
T9H 1B2,56.720415,-111.365975,AB
T9H 1B3,56.720475,-111.36584,AB
T9H 1B4,56.72077,-111.3665,AB
T9H 1B5,56.72083,-111.366365,AB
T9H 1B6,56.72137,-111.36716,AB
T9H 1B7,56.720245,-111.36461,AB
T9H 1B8,56.72072,-111.365325,AB
T9H 1B9,56.72107,-111.365865,AB
T9H 1C1,56.72149,-111.366265,AB
T9H 1C2,56.72143,-111.36639,AB
T9H 1C3,56.721785,-111.36694,AB
T9H 1C4,56.72008,-111.365895,AB
T9H 1C5,56.72079,-111.36695,AB
T9H 1C7,56.7212,-111.368315,AB
T9H 1C8,56.720735,-111.36918,AB
T9H 1G1,56.723,-111.371135,AB
T9H 1G2,56.723075,-111.371035,AB
T9H 1G3,56.723265,-111.370985,AB
T9H 1G4,56.722665,-111.37064,AB
T9H 1G5,56.72308,-111.37068,AB
T9H 1G6,56.72346,-111.371495,AB
T9H 1G7,56.724105,-111.3741,AB
T9H 1G8,56.72537,-111.37402,AB
T9H 1G9,56.7262,-111.3752,AB
T9H 1H1,56.726145,-111.37506,AB
T9H 1H2,56.726915,-111.374285,AB
T9H 1H3,56.726865,-111.37415,AB
T9H 1H4,56.72788,-111.37348,AB
T9H 1H5,56.727955,-111.37339,AB
T9H 1H6,56.72855,-111.373135,AB
T9H 1H7,56.72888,-111.37292,AB
T9H 1H8,56.727575,-111.3746,AB
T9H 1H9,56.72824,-111.373535,AB
T9H 1J1,56.727865,-111.37402,AB
T9H 1J2,56.72665,-111.37506,AB
T9H 1J3,56.72723,-111.375035,AB
T9H 1J4,56.726605,-111.375205,AB
T9H 1J5,56.726315,-111.374535,AB
T9H 1J6,56.72892,-111.373775,AB
T9H 1J7,56.729,-111.37367,AB
T9H 1J8,56.728125,-111.375795,AB
T9H 1J9,56.72856,-111.376835,AB
T9H 1K1,56.72748,-111.37512,AB
T9H 1K2,56.727835,-111.375725,AB
T9H 1K3,56.7282,-111.37661,AB
T9H 1K4,56.72812,-111.37671,AB
T9H 1K5,56.728555,-111.377535,AB
T9H 1K6,56.72878,-111.378385,AB
T9H 1K7,56.72783,-111.37735,AB
T9H 1K8,56.727905,-111.37725,AB
T9H 1K9,56.726745,-111.36953,AB
T9H 1L2,56.73332,-111.387205,AB
T9H 1L3,56.726195,-111.374165,AB
T9H 1L5,56.72927,-111.378995,AB
T9H 1L6,56.72906,-111.37924,AB
T9H 1L7,56.72979,-111.378195,AB
T9H 1L8,56.72987,-111.378095,AB
T9H 1L9,56.730515,-111.37921,AB
T9H 1M1,56.73059,-111.37911,AB
T9H 1M2,56.73108,-111.380825,AB
T9H 1M3,56.73126,-111.38235,AB
T9H 1M4,56.731695,-111.38287,AB
T9H 1M5,56.731615,-111.382955,AB
T9H 1M6,56.732055,-111.384,AB
T9H 1M7,56.732055,-111.384,AB
T9H 1M8,56.729955,-111.38177,AB
T9H 1M9,56.73019,-111.3822,AB
T9H 1N1,56.730645,-111.383555,AB
T9H 1N2,56.730735,-111.383515,AB
T9H 1N3,56.73111,-111.38324,AB
T9H 1N4,56.730775,-111.380595,AB
T9H 1N5,56.730825,-111.38073,AB
T9H 1N6,56.73053,-111.37972,AB
T9H 1N7,56.73182,-111.380375,AB
T9H 1N8,56.731195,-111.37867,AB
T9H 1N9,56.73012,-111.377765,AB
T9H 1P1,56.730195,-111.37766,AB
T9H 1P2,56.72929,-111.378165,AB
T9H 1P3,56.730755,-111.378335,AB
T9H 1P4,56.730815,-111.37847,AB
T9H 1P5,56.73037,-111.37908,AB
T9H 1P6,56.72992,-111.37946,AB
T9H 1P7,56.729905,-111.38225,AB
T9H 1P8,56.730455,-111.383085,AB
T9H 1P9,56.73144,-111.38253,AB
T9H 1R1,56.731975,-111.38188,AB
T9H 1R2,56.73203,-111.382015,AB
T9H 1R3,56.73219,-111.38583,AB
T9H 1R4,56.73219,-111.38583,AB
T9H 1R5,56.732265,-111.38573,AB
T9H 1R6,56.732275,-111.38654,AB
T9H 1R7,56.73233,-111.38668,AB
T9H 1R8,56.73311,-111.385475,AB
T9H 1R9,56.733475,-111.38814,AB
T9H 1S1,56.73384,-111.387675,AB
T9H 1S2,56.733765,-111.387775,AB
T9H 1S3,56.734365,-111.38902,AB
T9H 1S4,56.73429,-111.38912,AB
T9H 1S7,56.73415,-111.387275,AB
T9H 1S8,56.734755,-111.388505,AB
T9H 1S9,56.73468,-111.388605,AB
T9H 1T1,56.73528,-111.389825,AB
T9H 1T2,56.735205,-111.389925,AB
T9H 1T4,56.735615,-111.3906,AB
T9H 1T5,56.73386,-111.388575,AB
T9H 1T6,56.733915,-111.388715,AB
T9H 1T7,56.734235,-111.388095,AB
T9H 1T8,56.73429,-111.388235,AB
T9H 1V2,56.735205,-111.388995,AB
T9H 1V3,56.735935,-111.391175,AB
T9H 1V4,56.735995,-111.39131,AB
T9H 1V5,56.728255,-111.36855,AB
T9H 1V7,56.728645,-111.370035,AB
T9H 1V8,56.729105,-111.371485,AB
T9H 1V9,56.72918,-111.371385,AB
T9H 1W1,56.729715,-111.372725,AB
T9H 1W5,56.728985,-111.36959,AB
T9H 1W6,56.72906,-111.369485,AB
T9H 1W8,56.7296,-111.370855,AB
T9H 1W9,56.730055,-111.372295,AB
T9H 1X1,56.73013,-111.372195,AB
T9H 1X6,56.728575,-111.36898,AB
T9H 1X8,56.72918,-111.372305,AB
T9H 1X9,56.72952,-111.37004,AB
T9H 1Y1,56.729955,-111.369485,AB
T9H 1Y4,56.72964,-111.371915,AB
T9H 1Y5,56.73005,-111.37139,AB
T9H 1Y6,56.729765,-111.37377,AB
T9H 1Y9,56.734315,-111.383045,AB
T9H 1Z1,56.73439,-111.382945,AB
T9H 1Z2,56.73478,-111.38391,AB
T9H 1Z3,56.73384,-111.379505,AB
T9H 1Z4,56.732505,-111.38065,AB
T9H 1Z5,56.733235,-111.379935,AB
T9H 1Z6,56.73315,-111.38076,AB
T9H 1Z7,56.733205,-111.3809,AB
T9H 1Z8,56.733685,-111.38028,AB
T9H 1Z9,56.733865,-111.380755,AB
T9H 2A1,56.733915,-111.380895,AB
T9H 2A2,56.734085,-111.381315,AB
T9H 2A3,56.73414,-111.38145,AB
T9H 2A4,56.734485,-111.380805,AB
T9H 2A5,56.73352,-111.383225,AB
T9H 2A6,56.734485,-111.381755,AB
T9H 2A7,56.734545,-111.381895,AB
T9H 2A9,56.73472,-111.38236,AB
T9H 2B1,56.73507,-111.38149,AB
T9H 2B2,56.734995,-111.381585,AB
T9H 2B3,56.735115,-111.382465,AB
T9H 2B4,56.7353,-111.381195,AB
T9H 2B5,56.735355,-111.38106,AB
T9H 2B6,56.735545,-111.383105,AB
T9H 2B7,56.733775,-111.38393,AB
T9H 2B8,56.734975,-111.386205,AB
T9H 2B9,56.735055,-111.386105,AB
T9H 2C1,56.73558,-111.387435,AB
T9H 2C2,56.735505,-111.387535,AB
T9H 2C3,56.73612,-111.388795,AB
T9H 2C4,56.736045,-111.388895,AB
T9H 2C5,56.735365,-111.385685,AB
T9H 2C6,56.735445,-111.38558,AB
T9H 2C7,56.73598,-111.38692,AB
T9H 2C8,56.7359,-111.387025,AB
T9H 2E1,56.73645,-111.38838,AB
T9H 2E2,56.73586,-111.38506,AB
T9H 2E3,56.735785,-111.385165,AB
T9H 2E4,56.736315,-111.386475,AB
T9H 2E9,56.734505,-111.385665,AB
T9H 2G1,56.735315,-111.38462,AB
T9H 2G2,56.73572,-111.3841,AB
T9H 2G3,56.735365,-111.384755,AB
T9H 2G4,56.735045,-111.38704,AB
T9H 2G5,56.7351,-111.387175,AB
T9H 2G6,56.73545,-111.38652,AB
T9H 2G7,56.735505,-111.38666,AB
T9H 2G8,56.73586,-111.385995,AB
T9H 2H1,56.73562,-111.38846,AB
T9H 2H2,56.73637,-111.387265,AB
T9H 2H4,56.726805,-111.366935,AB
T9H 2H5,56.72717,-111.36816,AB
T9H 2H6,56.72775,-111.369,AB
T9H 2H7,56.728165,-111.370665,AB
T9H 2H8,56.728245,-111.37056,AB
T9H 2H9,56.72878,-111.371905,AB
T9H 2J1,56.72931,-111.37325,AB
T9H 2J2,56.72986,-111.374915,AB
T9H 2J3,56.729935,-111.374815,AB
T9H 2J4,56.730455,-111.37612,AB
T9H 2J5,56.73038,-111.376225,AB
T9H 2J6,56.73128,-111.378205,AB
T9H 2J7,56.73178,-111.37946,AB
T9H 2J8,56.73298,-111.382775,AB
T9H 2J9,56.73244,-111.38112,AB
T9H 2K1,56.733415,-111.38386,AB
T9H 2K2,56.733855,-111.384965,AB
T9H 2K3,56.734185,-111.385515,AB
T9H 2K4,56.734555,-111.38673,AB
T9H 2K5,56.73463,-111.38663,AB
T9H 2K6,56.73516,-111.38796,AB
T9H 2K7,56.735085,-111.388065,AB
T9H 2K8,56.735615,-111.389395,AB
T9H 2K9,56.73569,-111.38929,AB
T9H 2L1,56.735915,-111.390125,AB
T9H 2L2,56.710765,-111.370835,AB
T9H 2L3,56.71067,-111.370825,AB
T9H 2L4,56.71101,-111.368935,AB
T9H 2L5,56.71062,-111.369745,AB
T9H 2L6,56.710685,-111.367515,AB
T9H 2L7,56.709995,-111.3685,AB
T9H 2L8,56.70998,-111.3696,AB
T9H 2L9,56.71101,-111.36949,AB
T9H 2M1,56.710785,-111.36782,AB
T9H 2M2,56.710045,-111.369285,AB
T9H 2M3,56.70946,-111.370635,AB
T9H 2M4,56.70937,-111.369475,AB
T9H 2M5,56.70946,-111.36944,AB
T9H 2M6,56.709535,-111.367745,AB
T9H 2M7,56.709455,-111.367825,AB
T9H 2M8,56.70854,-111.368875,AB
T9H 2M9,56.708465,-111.36878,AB
T9H 2N1,56.70928,-111.36814,AB
T9H 2N2,56.708805,-111.36896,AB
T9H 2N3,56.708395,-111.367155,AB
T9H 2N4,56.70839,-111.36699,AB
T9H 2N5,56.708955,-111.366845,AB
T9H 2N6,56.70971,-111.365575,AB
T9H 2N7,56.70962,-111.36561,AB
T9H 2N8,56.708455,-111.36476,AB
T9H 2P1,56.70945,-111.3659,AB
T9H 2P2,56.70879,-111.3649,AB
T9H 2P3,56.71428,-111.37405,AB
T9H 2P4,56.715695,-111.37465,AB
T9H 2P5,56.715405,-111.376235,AB
T9H 2P6,56.71627,-111.37484,AB
T9H 2P7,56.716545,-111.37741,AB
T9H 2P8,56.71926,-111.37556,AB
T9H 2P9,56.71979,-111.3752,AB
T9H 2R1,56.71721,-111.37798,AB
T9H 2R2,56.72004,-111.3751,AB
T9H 2R3,56.72044,-111.37494,AB
T9H 2R4,56.721435,-111.375255,AB
T9H 2R5,56.71914,-111.38039,AB
T9H 2R6,56.71942,-111.381165,AB
T9H 2R7,56.72201,-111.37802,AB
T9H 2R8,56.72058,-111.380075,AB
T9H 2R9,56.721115,-111.378925,AB
T9H 2S1,56.715805,-111.375915,AB
T9H 2S2,56.715855,-111.375775,AB
T9H 2S3,56.71503,-111.374995,AB
T9H 2S4,56.71936,-111.38047,AB
T9H 2S5,56.71976,-111.3802,AB
T9H 2S6,56.71972,-111.380625,AB
T9H 2S7,56.720735,-111.37508,AB
T9H 2S8,56.72065,-111.375125,AB
T9H 2S9,56.720955,-111.375695,AB
T9H 2T1,56.721705,-111.3766,AB
T9H 2T2,56.71956,-111.376025,AB
T9H 2T3,56.71947,-111.37606,AB
T9H 2T4,56.71585,-111.37483,AB
T9H 2T5,56.71576,-111.3748,AB
T9H 2T6,56.71621,-111.37675,AB
T9H 2T7,56.71629,-111.376825,AB
T9H 2T8,56.720355,-111.37566,AB
T9H 2T9,56.720265,-111.375695,AB
T9H 2V1,56.718735,-111.376225,AB
T9H 2V2,56.718645,-111.37626,AB
T9H 2V3,56.720765,-111.37928,AB
T9H 2V4,56.72024,-111.37822,AB
T9H 2V5,56.721665,-111.37808,AB
T9H 2V6,56.72127,-111.3774,AB
T9H 2V7,56.719185,-111.379975,AB
T9H 2V8,56.719475,-111.379405,AB
T9H 2V9,56.74054,-111.400505,AB
T9H 2W1,56.740465,-111.40061,AB
T9H 2W3,56.73849,-111.40388,AB
T9H 2W4,56.73841,-111.403985,AB
T9H 2W6,56.739755,-111.40169,AB
T9H 2W7,56.739685,-111.4018,AB
T9H 2W8,56.738075,-111.40429,AB
T9H 2X1,56.73913,-111.40283,AB
T9H 2X9,56.740755,-111.400035,AB
T9H 2Y1,56.74128,-111.40138,AB
T9H 2Y4,56.740095,-111.4007,AB
T9H 2Y5,56.739575,-111.402565,AB
T9H 2Y6,56.7395,-111.40267,AB
T9H 2Y8,56.73965,-111.40085,AB
T9H 2Y9,56.739945,-111.40008,AB
T9H 2Z1,56.74022,-111.399605,AB
T9H 2Z2,56.73576,-111.40373,AB
T9H 2Z3,56.736455,-111.40449,AB
T9H 2Z4,56.736375,-111.404395,AB
T9H 2Z5,56.735325,-111.40788,AB
T9H 2Z6,56.73504,-111.40813,AB
T9H 2Z7,56.73675,-111.40878,AB
T9H 2Z8,56.73618,-111.40574,AB
T9H 2Z9,56.735795,-111.405405,AB
T9H 3A1,56.73666,-111.40531,AB
T9H 3A2,56.736585,-111.405215,AB
T9H 3A3,56.736,-111.406745,AB
T9H 3A4,56.73577,-111.407925,AB
T9H 3A5,56.73568,-111.4079,AB
T9H 3A6,56.73397,-111.40726,AB
T9H 3A7,56.73395,-111.407085,AB
T9H 3A8,56.73404,-111.40489,AB
T9H 3A9,56.73403,-111.40472,AB
T9H 3B1,56.73489,-111.403965,AB
T9H 3B2,56.73515,-111.404525,AB
T9H 3B3,56.73514,-111.406775,AB
T9H 3B4,56.73561,-111.407215,AB
T9H 3B6,56.736425,-111.40799,AB
T9H 3B7,56.736425,-111.407825,AB
