E4W 1S8,46.673715,-64.76472,NB
E4W 1S9,46.673715,-64.76472,NB
E4W 1T1,46.673715,-64.76472,NB
E4W 1T2,46.673715,-64.76472,NB
E4W 1T3,46.673715,-64.76472,NB
E4W 1T4,46.673715,-64.76472,NB
E4W 1T5,46.673715,-64.76472,NB
E4W 1T6,46.673715,-64.76472,NB
E4W 1T7,46.673715,-64.76472,NB
E4W 1T8,46.673715,-64.76472,NB
E4W 1T9,46.673715,-64.76472,NB
E4W 1V1,46.673715,-64.76472,NB
E4W 1V2,46.640405,-64.80496,NB
E4W 1V3,46.640405,-64.80496,NB
E4W 1V4,46.640405,-64.80496,NB
E4W 1V5,46.640405,-64.80496,NB
E4W 1V6,46.640405,-64.80496,NB
E4W 1V7,46.640405,-64.80496,NB
E4W 1V8,46.640405,-64.80496,NB
E4W 1V9,46.640405,-64.80496,NB
E4W 1W1,46.640405,-64.80496,NB
E4W 1W2,46.640405,-64.80496,NB
E4W 1W3,46.640405,-64.80496,NB
E4W 1W4,46.640405,-64.80496,NB
E4W 1W5,46.640405,-64.80496,NB
E4W 1W6,46.640405,-64.80496,NB
E4W 1W7,46.640405,-64.80496,NB
E4W 1W8,46.640405,-64.80496,NB
E4W 1W9,46.640405,-64.80496,NB
E4W 1X1,46.640405,-64.80496,NB
E4W 1X2,46.640405,-64.80496,NB
E4W 1X3,46.640405,-64.80496,NB
E4W 1X4,46.640405,-64.80496,NB
E4W 1X5,46.640405,-64.80496,NB
E4W 1X6,46.640405,-64.80496,NB
E4W 1X7,46.640405,-64.80496,NB
E4W 1X8,46.640405,-64.80496,NB
E4W 1X9,46.640405,-64.80496,NB
E4W 1Y1,46.640405,-64.80496,NB
E4W 1Y2,46.640405,-64.80496,NB
E4W 1Y3,46.640405,-64.80496,NB
E4W 1Y4,46.640405,-64.80496,NB
E4W 1Y5,46.640405,-64.80496,NB
E4W 1Y6,46.640405,-64.80496,NB
E4W 1Y7,46.640405,-64.80496,NB
E4W 1Y8,46.640405,-64.80496,NB
E4W 1Y9,46.640405,-64.80496,NB
E4W 1Z1,46.640405,-64.80496,NB
E4W 1Z2,46.640405,-64.80496,NB
E4W 1Z3,46.640405,-64.80496,NB
E4W 1Z4,46.640405,-64.80496,NB
E4W 1Z5,46.640405,-64.80496,NB
E4W 1Z6,46.640405,-64.80496,NB
E4W 1Z7,46.640405,-64.80496,NB
E4W 1Z8,46.640405,-64.80496,NB
E4W 1Z9,46.640405,-64.80496,NB
E4W 2A1,46.640405,-64.80496,NB
E4W 2A2,46.640405,-64.80496,NB
E4W 2A3,46.640405,-64.80496,NB
E4W 2A4,46.640405,-64.80496,NB
E4W 2A5,46.640405,-64.80496,NB
E4W 2A6,46.640405,-64.80496,NB
E4W 2A7,46.640405,-64.80496,NB
E4W 2A8,46.640405,-64.80496,NB
E4W 2A9,46.640405,-64.80496,NB
E4W 2B1,46.640405,-64.80496,NB
E4W 2B2,46.640405,-64.80496,NB
E4W 2B3,46.640405,-64.80496,NB
E4W 2B4,46.640405,-64.80496,NB
E4W 2B5,46.640405,-64.80496,NB
E4W 2B6,46.640405,-64.80496,NB
E4W 2B7,46.640405,-64.80496,NB
E4W 2B8,46.640405,-64.80496,NB
E4W 2B9,46.640405,-64.80496,NB
E4W 2C1,46.640405,-64.80496,NB
E4W 2C2,46.640405,-64.80496,NB
E4W 2C3,46.640405,-64.80496,NB
E4W 2C4,46.640405,-64.80496,NB
E4W 2C5,46.640405,-64.80496,NB
