V2X 6M9,49.22916,-122.59927,BC
V2X 6N2,49.23211,-122.59916,BC
V2X 6N3,49.23292,-122.5993,BC
V2X 6N4,49.23292,-122.599155,BC
V2X 6N5,49.232735,-122.598065,BC
V2X 6N6,49.232735,-122.59821,BC
V2X 6N7,49.22042,-122.59879,BC
V2X 6N8,49.22046,-122.598915,BC
V2X 6N9,49.21877,-122.5989,BC
V2X 6P1,49.21879,-122.59904,BC
V2X 6P2,49.22085,-122.59841,BC
V2X 6P3,49.22086,-122.598545,BC
V2X 6P4,49.222325,-122.5982,BC
V2X 6P5,49.223575,-122.59818,BC
V2X 6P6,49.223575,-122.598325,BC
V2X 6P8,49.223745,-122.597625,BC
V2X 6P9,49.22375,-122.59777,BC
V2X 6R1,49.232735,-122.59742,BC
V2X 6R2,49.23274,-122.59756,BC
V2X 6R3,49.22305,-122.59648,BC
V2X 6R4,49.22591,-122.596635,BC
V2X 6R5,49.22591,-122.59649,BC
V2X 6R6,49.226865,-122.596485,BC
V2X 6R7,49.226865,-122.596625,BC
V2X 6R8,49.222065,-122.59625,BC
V2X 6R9,49.222065,-122.596105,BC
V2X 6S1,49.22289,-122.595185,BC
V2X 6S2,49.223855,-122.594815,BC
V2X 6S3,49.223855,-122.59468,BC
V2X 6S4,49.224805,-122.594785,BC
V2X 6S5,49.2248,-122.594645,BC
V2X 6S6,49.222815,-122.593745,BC
V2X 6S7,49.222815,-122.5936,BC
V2X 6S8,49.22386,-122.59373,BC
V2X 6S9,49.223855,-122.593595,BC
V2X 6T1,49.2248,-122.593585,BC
V2X 6T2,49.2248,-122.59373,BC
V2X 6T3,49.22541,-122.593585,BC
V2X 6T4,49.22541,-122.59373,BC
V2X 6T5,49.22934,-122.593725,BC
V2X 6T6,49.22934,-122.59358,BC
V2X 6T7,49.23134,-122.59373,BC
V2X 6T8,49.23134,-122.593585,BC
V2X 6T9,49.23269,-122.593585,BC
V2X 6V1,49.23269,-122.59373,BC
V2X 6V2,49.23322,-122.593585,BC
V2X 6V3,49.234365,-122.59361,BC
V2X 6V4,49.22401,-122.59253,BC
V2X 6V5,49.22401,-122.59267,BC
V2X 6V6,49.22423,-122.59162,BC
V2X 6V7,49.22423,-122.591765,BC
