A1V 2S6,48.9572,-54.611215,NL
A1V 2S7,48.95236,-54.62343,NL
A1V 2S8,48.95236,-54.62343,NL
A1V 2S9,48.95236,-54.62343,NL
A1V 2T1,48.95236,-54.62343,NL
A1V 2T2,48.961955,-54.61649,NL
A1V 2T3,48.96192,-54.61637,NL
A1V 2T5,48.95761,-54.61843,NL
A1V 2T6,48.95815,-54.61944,NL
A1V 2T7,48.958485,-54.61905,NL
A1V 2T8,48.958205,-54.61886,NL
A1V 2T9,48.95758,-54.61816,NL
A1V 2V1,48.961155,-54.612825,NL
A1V 2V2,48.95456,-54.609305,NL
A1V 2V3,48.95236,-54.62343,NL
A1V 2V4,48.95236,-54.62343,NL
A1V 2V5,48.95236,-54.62343,NL
A1V 2V6,48.95236,-54.62343,NL
A1V 2V7,48.95236,-54.62343,NL
A1V 2V8,48.95236,-54.62343,NL
A1V 2V9,48.95236,-54.62343,NL
A1V 2W1,48.95236,-54.62343,NL
A1W 2A1,47.52567,-52.93977,NL
A1W 2A2,47.52567,-52.93977,NL
A1W 2A3,47.52567,-52.93977,NL
A1W 2A4,47.52567,-52.93977,NL
A1W 2A5,47.52567,-52.93977,NL
A1W 2A6,47.52567,-52.93977,NL
A1W 2A7,47.52567,-52.93977,NL
A1W 2A8,47.52567,-52.93977,NL
A1W 2A9,47.52567,-52.93977,NL
A1W 2B1,47.52567,-52.93977,NL
A1W 2B2,47.52567,-52.93977,NL
A1W 2B3,47.52567,-52.93977,NL
A1W 2B4,47.52567,-52.93977,NL
A1W 2B5,47.52567,-52.93977,NL
A1W 2B6,47.52567,-52.93977,NL
A1W 2B7,47.52567,-52.93977,NL
A1W 2B8,47.52567,-52.93977,NL
A1W 2B9,47.52567,-52.93977,NL
A1W 2C1,47.52567,-52.93977,NL
A1W 2C2,47.52567,-52.93977,NL
A1W 2C3,47.52567,-52.93977,NL
A1W 2C4,47.52567,-52.93977,NL
A1W 2C6,47.52567,-52.93977,NL
A1W 2C7,47.52567,-52.93977,NL
A1W 2C8,47.52567,-52.93977,NL
A1W 2E5,47.52567,-52.93977,NL
A1W 2E6,47.52567,-52.93977,NL
A1W 2E7,47.52567,-52.93977,NL
A1W 2G1,47.52567,-52.93977,NL
A1W 2G2,47.52567,-52.93977,NL
A1W 2G3,47.52567,-52.93977,NL
A1W 2G4,47.52567,-52.93977,NL
A1W 2G7,47.52567,-52.93977,NL
A1W 2G8,47.52567,-52.93977,NL
A1W 2G9,47.52567,-52.93977,NL
A1W 2H2,47.52567,-52.93977,NL
A1W 2H3,47.52567,-52.93977,NL
A1W 2H4,47.52567,-52.93977,NL
A1W 2H5,47.52567,-52.93977,NL
A1W 2H9,47.52567,-52.93977,NL
A1W 2J1,47.52567,-52.93977,NL
A1W 2J3,47.52567,-52.93977,NL
A1W 2J4,47.52567,-52.93977,NL
A1W 2J5,47.52567,-52.93977,NL
