V3W 6W2,49.13551,-122.864795,BC
V3W 6W3,49.135875,-122.865045,BC
V3W 6W4,49.135785,-122.865045,BC
V3W 6W5,49.133655,-122.84839,BC
V3W 6W6,49.13407,-122.84839,BC
V3W 6W7,49.133975,-122.84839,BC
V3W 6W8,49.133865,-122.848705,BC
V3W 6W9,49.133865,-122.84856,BC
V3W 6X1,49.133525,-122.84822,BC
V3W 6X2,49.133865,-122.84822,BC
V3W 6X3,49.133525,-122.848075,BC
V3W 6X4,49.133865,-122.848075,BC
V3W 6X5,49.13353,-122.853675,BC
V3W 6X6,49.133525,-122.85317,BC
V3W 6Y1,49.142985,-122.85685,BC
V3W 6Y2,49.142975,-122.85546,BC
V3W 6Y3,49.142895,-122.856855,BC
V3W 6Y4,49.13664,-122.8747,BC
V3W 6Y5,49.14339,-122.857735,BC
V3W 6Y6,49.14967,-122.858485,BC
V3W 6Y8,49.15216,-122.85555,BC
V3W 6Y9,49.13885,-122.86466,BC
V3W 6Z1,49.138775,-122.864255,BC
V3W 6Z2,49.13879,-122.864765,BC
V3W 6Z3,49.138805,-122.864285,BC
V3W 6Z4,49.13932,-122.8643,BC
V3W 6Z5,49.13909,-122.86491,BC
V3W 6Z6,49.13909,-122.864765,BC
V3W 6Z7,49.13915,-122.863965,BC
V3W 6Z8,49.13915,-122.863825,BC
V3W 6Z9,49.14297,-122.868425,BC
V3W 7A1,49.1329,-122.861805,BC
V3W 7A4,49.15136,-122.857095,BC
V3W 7A5,49.137115,-122.863675,BC
V3W 7A6,49.137205,-122.86367,BC
V3W 7A7,49.14108,-122.84858,BC
V3W 7A8,49.141085,-122.847195,BC
V3W 7A9,49.14198,-122.85759,BC
V3W 7B1,49.13673,-122.864075,BC
V3W 7B2,49.13673,-122.863935,BC
V3W 7B3,49.141605,-122.857425,BC
V3W 7B4,49.136665,-122.84695,BC
V3W 7B5,49.144085,-122.85232,BC
V3W 7B6,49.14431,-122.858915,BC
V3W 7B7,49.144215,-122.858915,BC
V3W 7B8,49.140005,-122.864615,BC
V3W 7B9,49.13477,-122.86587,BC
V3W 7C1,49.134765,-122.865335,BC
V3W 7C2,49.134765,-122.86488,BC
V3W 7C3,49.13435,-122.86562,BC
V3W 7C4,49.13457,-122.86489,BC
V3W 7C5,49.13447,-122.865705,BC
V3W 7C6,49.13447,-122.865845,BC
