L4Y 2T1,43.60629,-79.600325,ON
L4Y 2T2,43.60664,-79.59979,ON
L4Y 2T3,43.607125,-79.5994,ON
L4Y 2T4,43.607275,-79.598585,ON
L4Y 2T5,43.606705,-79.5974,ON
L4Y 2T6,43.60891,-79.59799,ON
L4Y 2T7,43.60889,-79.59787,ON
L4Y 2T8,43.61003,-79.596215,ON
L4Y 2T9,43.60935,-79.597445,ON
L4Y 2V1,43.60968,-79.59694,ON
L4Y 2V2,43.605085,-79.60277,ON
L4Y 2V3,43.60502,-79.602855,ON
L4Y 2V4,43.604255,-79.60401,ON
L4Y 2V5,43.604315,-79.604105,ON
L4Y 2V6,43.604635,-79.604555,ON
L4Y 2V7,43.604575,-79.604455,ON
L4Y 2V8,43.60585,-79.60316,ON
L4Y 2V9,43.6058,-79.603055,ON
L4Y 2W1,43.606915,-79.601205,ON
L4Y 2W2,43.606975,-79.601295,ON
L4Y 2W3,43.60931,-79.599735,ON
L4Y 2W4,43.60925,-79.59965,ON
L4Y 2W5,43.60975,-79.599505,ON
L4Y 2W6,43.60981,-79.5996,ON
L4Y 2W7,43.610565,-79.598235,ON
L4Y 2W8,43.610605,-79.597705,ON
L4Y 2W9,43.61021,-79.59705,ON
L4Y 2X1,43.610155,-79.59889,ON
L4Y 2X2,43.610145,-79.597135,ON
L4Y 2X3,43.60533,-79.604885,ON
L4Y 2X4,43.606915,-79.6031,ON
L4Y 2X5,43.606965,-79.603205,ON
L4Y 2X6,43.60782,-79.60212,ON
L4Y 2X7,43.59905,-79.596085,ON
L4Y 2X8,43.59911,-79.595995,ON
L4Y 2X9,43.60231,-79.600415,ON
L4Y 2Y1,43.602245,-79.6005,ON
L4Y 2Y2,43.602955,-79.601335,ON
L4Y 2Y3,43.60358,-79.60252,ON
L4Y 2Y4,43.60351,-79.60217,ON
L4Y 2Y5,43.60385,-79.603385,ON
L4Y 2Y6,43.601815,-79.59503,ON
L4Y 2Y7,43.603585,-79.59759,ON
L4Y 2Y8,43.605055,-79.599515,ON
L4Y 2Y9,43.606215,-79.601155,ON
L4Y 2Z1,43.60237,-79.592065,ON
L4Y 2Z2,43.602775,-79.5935,ON
L4Y 2Z3,43.603265,-79.59403,ON
L4Y 2Z4,43.60369,-79.594585,ON
L4Y 2Z5,43.60402,-79.595225,ON
L4Y 2Z6,43.6029,-79.59175,ON
L4Y 2Z7,43.60297,-79.591675,ON
L4Y 2Z8,43.60405,-79.59015,ON
L4Y 2Z9,43.605655,-79.593945,ON
L4Y 3A1,43.604125,-79.59008,ON
L4Y 3A2,43.60451,-79.59054,ON
L4Y 3A3,43.60451,-79.59054,ON
L4Y 3A4,43.604975,-79.591075,ON
L4Y 3A5,43.604975,-79.591075,ON
L4Y 3A6,43.605315,-79.59181,ON
L4Y 3A7,43.605315,-79.59181,ON
L4Y 3A8,43.604905,-79.59116,ON
L4Y 3A9,43.604475,-79.590655,ON
L4Y 3B1,43.60524,-79.59296,ON
L4Y 3B2,43.606185,-79.594995,ON
L4Y 3B3,43.60012,-79.596255,ON
L4Y 3B4,43.599945,-79.59668,ON
L4Y 3B5,43.599865,-79.59707,ON
L4Y 3B6,43.60013,-79.597475,ON
L4Y 3B7,43.60045,-79.597925,ON
L4Y 3B8,43.60081,-79.598265,ON
L4Y 3B9,43.60112,-79.59868,ON
L4Y 3C1,43.60149,-79.59879,ON
L4Y 3C2,43.601755,-79.59886,ON
L4Y 3C3,43.60194,-79.59933,ON
L4Y 3C4,43.60221,-79.599755,ON
L4Y 3C5,43.60051,-79.59702,ON
L4Y 3C6,43.600445,-79.597105,ON
L4Y 3C7,43.60224,-79.59797,ON
L4Y 3C8,43.602205,-79.59809,ON
L4Y 3C9,43.6033,-79.598735,ON
L4Y 3E1,43.60337,-79.598655,ON
L4Y 3E2,43.603235,-79.59541,ON
L4Y 3E3,43.60317,-79.59549,ON
L4Y 3E4,43.603445,-79.59485,ON
L4Y 3E5,43.60338,-79.59493,ON
L4Y 3E6,43.604615,-79.59751,ON
L4Y 3E7,43.604685,-79.59743,ON
L4Y 3E8,43.60495,-79.595345,ON
L4Y 3E9,43.605145,-79.595765,ON
L4Y 3G1,43.605505,-79.595465,ON
L4Y 3G2,43.605435,-79.595535,ON
