T3E 2K3,51.026495,-114.135535,AB
T3E 2K4,51.026495,-114.13539,AB
T3E 2K5,51.025715,-114.1354,AB
T3E 2K6,51.025715,-114.13554,AB
T3E 2K7,51.024935,-114.13555,AB
T3E 2K8,51.024935,-114.135405,AB
T3E 2K9,51.024165,-114.13556,AB
T3E 2L1,51.024165,-114.13542,AB
T3E 2L2,51.023535,-114.135575,AB
T3E 2L3,51.021765,-114.13553,AB
T3E 2L5,51.02879,-114.136325,AB
T3E 2L6,51.02803,-114.136345,AB
T3E 2L7,51.027275,-114.136365,AB
T3E 2L8,51.02727,-114.13622,AB
T3E 2L9,51.026495,-114.13637,AB
T3E 2M1,51.026495,-114.136225,AB
T3E 2M2,51.02572,-114.136235,AB
T3E 2M3,51.02572,-114.13638,AB
T3E 2M4,51.024955,-114.136405,AB
T3E 2M5,51.02495,-114.13626,AB
T3E 2M6,51.024165,-114.136285,AB
T3E 2M7,51.023395,-114.136305,AB
T3E 2M8,51.028795,-114.13703,AB
T3E 2M9,51.028795,-114.136885,AB
T3E 2N1,51.028025,-114.137045,AB
T3E 2N2,51.028025,-114.1369,AB
T3E 2N3,51.02727,-114.137055,AB
T3E 2N4,51.02727,-114.13691,AB
T3E 2N5,51.0265,-114.13693,AB
T3E 2N6,51.0265,-114.137075,AB
T3E 2N7,51.02572,-114.13695,AB
T3E 2N8,51.02572,-114.13709,AB
T3E 2N9,51.025145,-114.13711,AB
T3E 2P1,51.02514,-114.13697,AB
T3E 2P2,51.02238,-114.137025,AB
T3E 2P3,51.02238,-114.13717,AB
T3E 2P4,51.021725,-114.13705,AB
T3E 2P5,51.02129,-114.137055,AB
T3E 2P6,51.020865,-114.1375,AB
T3E 2P7,51.020825,-114.137375,AB
T3E 2P8,51.017845,-114.140485,AB
T3E 2P9,51.0288,-114.137735,AB
T3E 2R1,51.0288,-114.13759,AB
T3E 2R2,51.028025,-114.137745,AB
T3E 2R3,51.028025,-114.1376,AB
T3E 2R4,51.027275,-114.137765,AB
T3E 2R5,51.02727,-114.13762,AB
T3E 2R6,51.026495,-114.13779,AB
T3E 2R7,51.026495,-114.137645,AB
T3E 2R8,51.025725,-114.1378,AB
T3E 2R9,51.025725,-114.13766,AB
T3E 2S1,51.025155,-114.137815,AB
T3E 2S2,51.02515,-114.137675,AB
T3E 2S3,51.022275,-114.13773,AB
T3E 2S4,51.022275,-114.13787,AB
T3E 2S5,51.0288,-114.138285,AB
T3E 2S6,51.0288,-114.13843,AB
T3E 2S7,51.028035,-114.138435,AB
T3E 2S8,51.028035,-114.13829,AB
T3E 2S9,51.027275,-114.138455,AB
T3E 2T1,51.02727,-114.138315,AB
T3E 2T2,51.0265,-114.13834,AB
T3E 2T3,51.0265,-114.138485,AB
T3E 2T4,51.02573,-114.13849,AB
T3E 2T5,51.02573,-114.138345,AB
T3E 2T6,51.02496,-114.13836,AB
T3E 2T7,51.02496,-114.1385,AB
T3E 2T8,51.02418,-114.13852,AB
T3E 2T9,51.02418,-114.138375,AB
T3E 2V1,51.023575,-114.138545,AB
T3E 2V2,51.02216,-114.138455,AB
