L5G 1C2,43.56398,-79.578105,ON
L5G 1C3,43.56404,-79.5782,ON
L5G 1C4,43.56478,-79.57723,ON
L5G 1C5,43.564835,-79.57733,ON
L5G 1C6,43.56538,-79.57659,ON
L5G 1C7,43.56543,-79.57669,ON
L5G 1C8,43.560145,-79.583215,ON
L5G 1C9,43.560695,-79.582475,ON
L5G 1E1,43.560745,-79.582575,ON
L5G 1E2,43.561135,-79.582005,ON
L5G 1E3,43.561195,-79.582105,ON
L5G 1E4,43.561625,-79.58164,ON
L5G 1E5,43.561565,-79.58154,ON
L5G 1E6,43.56195,-79.581285,ON
L5G 1E7,43.565625,-79.577225,ON
L5G 1E8,43.56238,-79.58067,ON
L5G 1E9,43.56215,-79.581085,ON
L5G 1G1,43.56274,-79.58045,ON
L5G 1G2,43.56315,-79.57986,ON
L5G 1G3,43.5632,-79.57996,ON
L5G 1G4,43.563455,-79.579685,ON
L5G 1G5,43.563575,-79.579375,ON
L5G 1G6,43.563825,-79.579265,ON
L5G 1G7,43.563825,-79.579265,ON
L5G 1G8,43.56394,-79.57899,ON
L5G 1G9,43.564245,-79.57883,ON
L5G 1H1,43.564585,-79.578475,ON
L5G 1H2,43.564935,-79.578115,ON
L5G 1H3,43.564875,-79.578015,ON
L5G 1H4,43.56532,-79.57769,ON
L5G 1H5,43.565975,-79.57688,ON
L5G 1H6,43.566025,-79.576975,ON
L5G 1H7,43.566025,-79.576975,ON
L5G 1H8,43.56673,-79.576195,ON
L5G 1H9,43.56732,-79.575595,ON
L5G 1J1,43.567265,-79.575505,ON
L5G 1J2,43.567265,-79.575505,ON
L5G 1J3,43.56788,-79.57477,ON
L5G 1J4,43.568585,-79.574065,ON
L5G 1J5,43.56908,-79.57371,ON
L5G 1J6,43.569195,-79.57342,ON
L5G 1J7,43.569605,-79.57314,ON
L5G 1J8,43.5611,-79.58317,ON
L5G 1J9,43.561045,-79.58308,ON
L5G 1K1,43.561535,-79.58269,ON
L5G 1K2,43.56197,-79.582225,ON
L5G 1K3,43.56191,-79.58213,ON
L5G 1K4,43.56231,-79.58185,ON
L5G 1K5,43.56558,-79.577955,ON
L5G 1K6,43.56564,-79.57805,ON
L5G 1K7,43.563345,-79.581195,ON
L5G 1K8,43.564045,-79.58044,ON
L5G 1K9,43.564385,-79.58006,ON
L5G 1L1,43.564735,-79.5797,ON
L5G 1L2,43.56584,-79.57852,ON
L5G 1L3,43.56579,-79.57842,ON
L5G 1L5,43.56136,-79.5838,ON
L5G 1L6,43.56136,-79.5838,ON
L5G 1L7,43.56131,-79.5837,ON
L5G 1L8,43.56183,-79.58316,ON
L5G 1L9,43.56183,-79.58316,ON
L5G 1M1,43.561875,-79.58326,ON
L5G 1M3,43.56225,-79.58271,ON
L5G 1M4,43.562305,-79.58281,ON
L5G 1M5,43.562305,-79.58281,ON
L5G 1M6,43.56604,-79.57903,ON
L5G 1M7,43.565985,-79.57893,ON
L5G 1M8,43.56636,-79.578665,ON
L5G 1N1,43.564125,-79.58157,ON
L5G 1N2,43.5648,-79.580815,ON
L5G 1N3,43.567795,-79.571405,ON
L5G 1N4,43.56632,-79.57351,ON
L5G 1N5,43.56658,-79.573325,ON
L5G 1N7,43.56748,-79.57236,ON
L5G 1N8,43.56774,-79.5727,ON
L5G 1N9,43.5678,-79.572795,ON
L5G 1P1,43.56836,-79.57221,ON
L5G 1P2,43.568315,-79.572105,ON
L5G 1P3,43.568735,-79.571675,ON
L5G 1P4,43.56879,-79.57177,ON
L5G 1P5,43.569695,-79.57259,ON
L5G 1P6,43.56637,-79.574825,ON
L5G 1P7,43.5663,-79.57475,ON
L5G 1P8,43.56809,-79.57323,ON
L5G 1P9,43.56803,-79.573135,ON
L5G 1R1,43.568305,-79.573625,ON
L5G 1R2,43.56836,-79.57372,ON
L5G 1R3,43.568965,-79.57304,ON
L5G 1R4,43.568915,-79.57294,ON
L5G 1R5,43.569305,-79.572555,ON
L5G 1R6,43.569675,-79.57233,ON
L5G 1R7,43.56962,-79.572235,ON
L5G 1R8,43.570045,-79.574805,ON
L5G 1R9,43.56998,-79.574715,ON
L5G 1S1,43.56747,-79.578515,ON
L5G 1S2,43.56754,-79.578435,ON
L5G 1S3,43.56769,-79.577475,ON
L5G 1S4,43.561435,-79.585445,ON
L5G 1S5,43.561005,-79.58585,ON
L5G 1S6,43.564155,-79.582455,ON
L5G 1S7,43.564105,-79.58235,ON
L5G 1S8,43.56514,-79.581415,ON
L5G 1S9,43.566095,-79.580315,ON
L5G 1T1,43.567445,-79.57878,ON
L5G 1T2,43.567515,-79.578855,ON
L5G 1T3,43.56783,-79.578295,ON
L5G 1T4,43.56835,-79.57791,ON
L5G 1T5,43.56987,-79.576475,ON
L5G 1T6,43.56982,-79.57637,ON
L5G 1T7,43.569205,-79.577155,ON
L5G 1T8,43.569215,-79.578155,ON
L5G 1T9,43.569315,-79.57878,ON
L5G 1V1,43.569395,-79.578725,ON
L5G 1V2,43.56387,-79.583725,ON
L5G 1V3,43.563805,-79.58381,ON
L5G 1V4,43.56406,-79.583225,ON
L5G 1V5,43.564115,-79.58332,ON
