T2M 0A2,51.064475,-114.078735,AB
T2M 0A3,51.06439,-114.07932,AB
T2M 0A4,51.064925,-114.07915,AB
T2M 0A5,51.064835,-114.079155,AB
T2M 0A6,51.064935,-114.080355,AB
T2M 0A7,51.064845,-114.080355,AB
T2M 0A8,51.065205,-114.08773,AB
T2M 0A9,51.06538,-114.07914,AB
T2M 0B1,51.065285,-114.07915,AB
T2M 0B2,51.0653,-114.08033,AB
T2M 0B3,51.065815,-114.07913,AB
T2M 0B4,51.065725,-114.07913,AB
T2M 0B5,51.06586,-114.082635,AB
T2M 0B6,51.066265,-114.07913,AB
T2M 0B7,51.066175,-114.07914,AB
T2M 0B8,51.066275,-114.080315,AB
T2M 0B9,51.066295,-114.08262,AB
T2M 0C1,51.066205,-114.08262,AB
T2M 0C2,51.066175,-114.0879,AB
T2M 0C3,51.06672,-114.079105,AB
T2M 0C4,51.06663,-114.07911,AB
T2M 0C5,51.06673,-114.080295,AB
T2M 0C6,51.06664,-114.0803,AB
T2M 0C7,51.066735,-114.081565,AB
T2M 0C8,51.066645,-114.08157,AB
T2M 0C9,51.06674,-114.082595,AB
T2M 0E1,51.06665,-114.082595,AB
T2M 0E2,51.067225,-114.078835,AB
T2M 0E3,51.06723,-114.079435,AB
T2M 0E4,51.067135,-114.078835,AB
T2M 0E5,51.067245,-114.08064,AB
T2M 0E6,51.06715,-114.080035,AB
T2M 0E7,51.067245,-114.08126,AB
T2M 0E8,51.067245,-114.08188,AB
T2M 0E9,51.067155,-114.08126,AB
T2M 0G1,51.067245,-114.08258,AB
T2M 0G2,51.067155,-114.08258,AB
T2M 0G3,51.066935,-114.087535,AB
T2M 0G4,51.067615,-114.07941,AB
T2M 0G5,51.067765,-114.084025,AB
T2M 0G6,51.068035,-114.078815,AB
T2M 0G8,51.06798,-114.080015,AB
T2M 0G9,51.067895,-114.080025,AB
T2M 0H1,51.067905,-114.080625,AB
T2M 0H2,51.068515,-114.079105,AB
T2M 0H3,51.068425,-114.079105,AB
T2M 0H4,51.06852,-114.08031,AB
T2M 0H5,51.068425,-114.080315,AB
T2M 0H6,51.06853,-114.081225,AB
T2M 0H8,51.06844,-114.081225,AB
T2M 0H9,51.06844,-114.081845,AB
T2M 0J1,51.06853,-114.082555,AB
T2M 0J3,51.06844,-114.082555,AB
T2M 0J4,51.068535,-114.08331,AB
T2M 0J5,51.068445,-114.083315,AB
T2M 0J6,51.068445,-114.08392,AB
T2M 0J7,51.068535,-114.084265,AB
T2M 0J8,51.06855,-114.08559,AB
T2M 0J9,51.068545,-114.086895,AB
T2M 0K1,51.068545,-114.087505,AB
T2M 0K2,51.068455,-114.087505,AB
T2M 0K3,51.06855,-114.0882,AB
T2M 0K4,51.06846,-114.0882,AB
