T5C 0R6,53.59859,-113.45491,AB
T5C 0R7,53.600235,-113.453875,AB
T5C 0R8,53.60206,-113.45318,AB
T5C 0R9,53.60259,-113.453335,AB
T5C 0S1,53.603165,-113.453175,AB
T5C 0S2,53.603735,-113.45318,AB
T5C 0S3,53.602585,-113.4539,AB
T5C 0S4,53.602585,-113.454055,AB
T5C 0S5,53.6033,-113.45406,AB
T5C 0S6,53.602955,-113.45443,AB
T5C 0S7,53.58893,-113.45531,AB
T5C 0S8,53.58893,-113.455465,AB
T5C 0S9,53.589445,-113.45565,AB
T5C 0T1,53.589445,-113.4555,AB
T5C 0T2,53.590105,-113.455505,AB
T5C 0T3,53.59011,-113.455655,AB
T5C 0T4,53.590655,-113.4555,AB
T5C 0T5,53.59148,-113.455655,AB
T5C 0T6,53.59148,-113.455505,AB
T5C 0T7,53.59369,-113.4555,AB
T5C 0T8,53.593695,-113.45565,AB
T5C 0T9,53.594855,-113.455515,AB
T5C 0V1,53.59576,-113.455665,AB
T5C 0V2,53.59576,-113.455515,AB
T5C 0V3,53.597295,-113.455495,AB
T5C 0V4,53.597295,-113.45565,AB
T5C 0V5,53.598605,-113.455665,AB
T5C 0V6,53.598605,-113.45551,AB
T5C 0V7,53.60146,-113.45502,AB
T5C 0V8,53.60146,-113.455175,AB
T5C 0V9,53.602575,-113.454995,AB
T5C 0W1,53.602575,-113.45515,AB
T5C 0W2,53.60315,-113.45515,AB
T5C 0W3,53.60166,-113.455765,AB
T5C 0W4,53.60166,-113.45592,AB
T5C 0W5,53.60213,-113.45576,AB
T5C 0W6,53.603155,-113.45592,AB
T5C 0W7,53.60315,-113.45577,AB
T5C 0W8,53.58944,-113.456285,AB
T5C 0W9,53.589435,-113.456435,AB
T5C 0X1,53.59049,-113.45629,AB
T5C 0X2,53.59304,-113.45631,AB
T5C 0X3,53.59345,-113.4563,AB
T5C 0X4,53.595315,-113.4563,AB
T5C 0X5,53.595315,-113.45645,AB
T5C 0X6,53.59576,-113.45645,AB
T5C 0X7,53.596235,-113.456295,AB
T5C 0X8,53.59678,-113.4563,AB
T5C 0X9,53.597275,-113.4563,AB
T5C 0Y1,53.598255,-113.456295,AB
T5C 0Y2,53.59772,-113.45645,AB
T5C 0Y3,53.59875,-113.456415,AB
T5C 0Y4,53.599705,-113.45577,AB
T5C 0Y5,53.60258,-113.45655,AB
T5C 0Y6,53.602595,-113.456395,AB
T5C 0Y7,53.60316,-113.45664,AB
T5C 0Y8,53.60391,-113.45652,AB
T5C 0Y9,53.591035,-113.456715,AB
T5C 0Z1,53.591035,-113.45687,AB
T5C 0Z2,53.59178,-113.45674,AB
T5C 0Z3,53.59208,-113.456595,AB
T5C 0Z4,53.59384,-113.456865,AB
T5C 0Z5,53.59384,-113.45702,AB
T5C 0Z6,53.59575,-113.457025,AB
T5C 0Z7,53.59575,-113.457175,AB
T5C 0Z8,53.601685,-113.456725,AB
T5C 0Z9,53.60166,-113.456875,AB
T5C 1A1,53.60295,-113.457405,AB
T5C 1A2,53.60296,-113.457245,AB
T5C 1A3,53.601215,-113.457315,AB
T5C 1A4,53.60185,-113.45755,AB
T5C 1A5,53.601205,-113.45747,AB
T5C 1A6,53.602815,-113.45797,AB
T5C 1A7,53.602795,-113.45812,AB
T5C 1A8,53.589435,-113.45706,AB
T5C 1A9,53.589435,-113.45721,AB
T5C 1B1,53.58994,-113.457055,AB
T5C 1B2,53.589945,-113.45721,AB
T5C 1B3,53.592545,-113.457345,AB
T5C 1B4,53.59254,-113.4575,AB
T5C 1B5,53.59305,-113.4576,AB
T5C 1B6,53.593455,-113.45761,AB
T5C 1B7,53.59877,-113.45778,AB
T5C 1B8,53.599095,-113.457945,AB
T5C 1B9,53.602385,-113.458555,AB
T5C 1C1,53.60275,-113.45871,AB
T5C 1C2,53.60236,-113.458705,AB
T5C 1C3,53.60371,-113.458935,AB
T5C 1C4,53.589425,-113.457815,AB
T5C 1C5,53.589425,-113.45797,AB
T5C 1C6,53.590325,-113.45798,AB
T5C 1C7,53.59064,-113.457985,AB
T5C 1C8,53.59368,-113.458225,AB
T5C 1C9,53.59368,-113.458375,AB
T5C 1E1,53.594275,-113.458395,AB
T5C 1E2,53.59527,-113.45841,AB
T5C 1E3,53.595745,-113.458275,AB
T5C 1E4,53.59921,-113.458765,AB
T5C 1E5,53.599235,-113.458615,AB
T5C 1E6,53.60036,-113.458895,AB
T5C 1E7,53.60036,-113.45874,AB
T5C 1E8,53.600955,-113.458905,AB
T5C 1E9,53.60185,-113.459,AB
T5C 1G1,53.589415,-113.45859,AB
T5C 1G2,53.58942,-113.458745,AB
T5C 1G3,53.589925,-113.45875,AB
T5C 1G4,53.58992,-113.458595,AB
T5C 1G5,53.59031,-113.458745,AB
T5C 1G6,53.59086,-113.4586,AB
T5C 1G7,53.59147,-113.458755,AB
T5C 1G8,53.591995,-113.458765,AB
T5C 1G9,53.593465,-113.458935,AB
T5C 1H1,53.593465,-113.459085,AB
T5C 1H2,53.595465,-113.45903,AB
T5C 1H3,53.59575,-113.45919,AB
T5C 1H4,53.598715,-113.4592,AB
T5C 1H5,53.59871,-113.459355,AB
T5C 1H6,53.60082,-113.459635,AB
T5C 1H7,53.60082,-113.45948,AB
T5C 1H8,53.60125,-113.45969,AB
T5C 1H9,53.60169,-113.459855,AB
T5C 1J1,53.59037,-113.459395,AB
T5C 1J2,53.59037,-113.459545,AB
T5C 1J3,53.591985,-113.45956,AB
T5C 1J4,53.591985,-113.45941,AB
T5C 1J5,53.592535,-113.459565,AB
T5C 1J6,53.59352,-113.45965,AB
T5C 1J7,53.59352,-113.459805,AB
T5C 1J8,53.596225,-113.45993,AB
T5C 1J9,53.59622,-113.459775,AB
T5C 1K1,53.59866,-113.460085,AB
T5C 1K2,53.59866,-113.459935,AB
T5C 1K3,53.599185,-113.4603,AB
T5C 1K4,53.59988,-113.46022,AB
T5C 1K5,53.60035,-113.46039,AB
T5C 1K6,53.60035,-113.46024,AB
T5C 1K7,53.602155,-113.46041,AB
T5C 1K8,53.60293,-113.4604,AB
T5C 1K9,53.59102,-113.45992,AB
T5C 1L1,53.59102,-113.460075,AB
T5C 1L2,53.58941,-113.460345,AB
T5C 1L3,53.58941,-113.4605,AB
T5C 1L4,53.590705,-113.460555,AB
T5C 1L5,53.59862,-113.4607,AB
T5C 1L6,53.598615,-113.46085,AB
T5C 1L7,53.59911,-113.46089,AB
T5C 1L8,53.600815,-113.461,AB
T5C 1L9,53.600815,-113.461155,AB
T5C 1M1,53.601695,-113.460925,AB
T5C 1M2,53.601695,-113.461075,AB
T5C 1M3,53.602935,-113.46115,AB
T5C 1M4,53.602935,-113.460995,AB
T5C 1M5,53.59528,-113.46067,AB
T5C 1M6,53.595285,-113.46082,AB
T5C 1M7,53.58941,-113.461245,AB
T5C 1M8,53.58992,-113.461255,AB
T5C 1M9,53.589405,-113.461395,AB
T5C 1N1,53.59048,-113.461255,AB
T5C 1N2,53.59048,-113.461405,AB
T5C 1N3,53.59146,-113.46127,AB
T5C 1N4,53.59146,-113.461425,AB
T5C 1N5,53.591895,-113.46127,AB
T5C 1N6,53.59343,-113.461275,AB
T5C 1N7,53.593425,-113.46143,AB
T5C 1N8,53.59381,-113.46129,AB
T5C 1N9,53.595745,-113.46151,AB
T5C 1P1,53.59574,-113.461355,AB
T5C 1P2,53.60103,-113.461875,AB
T5C 1P3,53.60103,-113.46172,AB
T5C 1P4,53.602695,-113.461775,AB
T5C 1P5,53.6027,-113.46193,AB
T5C 1P9,53.58926,-113.45038,AB
T5C 1R2,53.589255,-113.45122,AB
T5C 1R3,53.58925,-113.451675,AB
T5C 1R4,53.589235,-113.45273,AB
T5C 1R5,53.58922,-113.454295,AB
T5C 1R6,53.589215,-113.45507,AB
T5C 1R7,53.589205,-113.456735,AB
T5C 1R8,53.5892,-113.45751,AB
T5C 1R9,53.589125,-113.455465,AB
T5C 1S1,53.589195,-113.45827,AB
T5C 1S2,53.58919,-113.459535,AB
T5C 1S3,53.589805,-113.45043,AB
T5C 1S4,53.589715,-113.450425,AB
T5C 1S5,53.589795,-113.45122,AB
T5C 1S6,53.5897,-113.45199,AB
T5C 1S7,53.58979,-113.45199,AB
T5C 1S8,53.589765,-113.45517,AB
T5C 1S9,53.58967,-113.455975,AB
T5C 1T1,53.58976,-113.45598,AB
T5C 1T2,53.589665,-113.45675,AB
T5C 1T3,53.589665,-113.45752,AB
T5C 1T4,53.589755,-113.457515,AB
T5C 1T5,53.589655,-113.458285,AB
T5C 1T6,53.58965,-113.45955,AB
T5C 1T7,53.589745,-113.45955,AB
T5C 1T8,53.58965,-113.460875,AB
T5C 1T9,53.590135,-113.45675,AB
T5C 1V1,53.590135,-113.457515,AB
T5C 1V2,53.590195,-113.459065,AB
T5C 1V3,53.590105,-113.459065,AB
T5C 1V4,53.5902,-113.46039,AB
T5C 1V5,53.59011,-113.461765,AB
T5C 1V6,53.5902,-113.461765,AB
T5C 1V7,53.59056,-113.450455,AB
T5C 1V8,53.590555,-113.451995,AB
T5C 1V9,53.590455,-113.45436,AB
T5C 1W1,53.59055,-113.45436,AB
T5C 1W2,53.59055,-113.45517,AB
T5C 1W3,53.590455,-113.455175,AB
T5C 1W4,53.59043,-113.45829,AB
T5C 1W5,53.59052,-113.458285,AB
T5C 1W6,53.590555,-113.459975,AB
T5C 1W7,53.59086,-113.45597,AB
T5C 1W8,53.59077,-113.45597,AB
T5C 1W9,53.590855,-113.45734,AB
T5C 1X1,53.59085,-113.459735,AB
T5C 1X2,53.59085,-113.460235,AB
T5C 1X3,53.59076,-113.460905,AB
T5C 1X4,53.591335,-113.4518,AB
T5C 1X5,53.59124,-113.45277,AB
T5C 1X6,53.59133,-113.45277,AB
T5C 1X7,53.591235,-113.453555,AB
T5C 1X8,53.591225,-113.454355,AB
T5C 1X9,53.591315,-113.45517,AB
T5C 1Y1,53.591225,-113.455175,AB
T5C 1Y2,53.59131,-113.45618,AB
T5C 1Y3,53.591215,-113.457735,AB
T5C 1Y4,53.5912,-113.459335,AB
T5C 1Y5,53.59129,-113.459335,AB
T5C 1Y6,53.5912,-113.46067,AB
T5C 1Y7,53.591285,-113.46179,AB
T5C 1Y8,53.59168,-113.453565,AB
T5C 1Y9,53.591915,-113.45612,AB
T5C 1Z1,53.591655,-113.456115,AB
T5C 1Z2,53.59173,-113.45908,AB
T5C 1Z3,53.59164,-113.459075,AB
T5C 1Z4,53.591725,-113.46041,AB
T5C 1Z5,53.59227,-113.450465,AB
T5C 1Z6,53.59236,-113.45047,AB
T5C 1Z7,53.59226,-113.45572,AB
T5C 1Z8,53.59235,-113.455715,AB
T5C 1Z9,53.592255,-113.45704,AB
T5C 2A1,53.59234,-113.458045,AB
T5C 2A2,53.592215,-113.460175,AB
T5C 2A3,53.592345,-113.459865,AB
T5C 2A4,53.592775,-113.45047,AB
T5C 2A5,53.592865,-113.450475,AB
T5C 2A6,53.59286,-113.451995,AB
T5C 2A7,53.592765,-113.45338,AB
T5C 2A8,53.59285,-113.45558,AB
T5C 2A9,53.592845,-113.45691,AB
T5C 2B1,53.592835,-113.45825,AB
T5C 2B2,53.592745,-113.45825,AB
T5C 2B3,53.592735,-113.459975,AB
T5C 2B4,53.59282,-113.461365,AB
T5C 2B5,53.593225,-113.45048,AB
T5C 2B6,53.593315,-113.450475,AB
T5C 2B7,53.59329,-113.452015,AB
T5C 2B8,53.5932,-113.452015,AB
T5C 2B9,53.593295,-113.452785,AB
T5C 2C1,53.593285,-113.453595,AB
T5C 2C2,53.593245,-113.455965,AB
T5C 2C3,53.593335,-113.45598,AB
T5C 2C4,53.593255,-113.457905,AB
T5C 2C5,53.593345,-113.45791,AB
T5C 2C6,53.59334,-113.458645,AB
T5C 2C7,53.593335,-113.459365,AB
T5C 2C8,53.593335,-113.460105,AB
T5C 2C9,53.593215,-113.461805,AB
T5C 2E1,53.59331,-113.4618,AB
T5C 2E2,53.59359,-113.454385,AB
T5C 2E3,53.59368,-113.454385,AB
T5C 2E4,53.593665,-113.45666,AB
T5C 2E5,53.59366,-113.45725,AB
T5C 2E6,53.59364,-113.46092,AB
T5C 2E7,53.594055,-113.45284,AB
T5C 2E8,53.594135,-113.45362,AB
T5C 2E9,53.59403,-113.456255,AB
T5C 2G1,53.59402,-113.457625,AB
T5C 2G2,53.594015,-113.458695,AB
T5C 2G3,53.594105,-113.458695,AB
T5C 2G4,53.594685,-113.45519,AB
T5C 2G5,53.594595,-113.455185,AB
T5C 2G6,53.594375,-113.45952,AB
T5C 2G7,53.59431,-113.459635,AB
T5C 2G8,53.59473,-113.460335,AB
T5C 2G9,53.5948,-113.460225,AB
