L1G 7G7,43.92125,-78.867535,ON
L1G 7G8,43.91926,-78.86703,ON
L1G 7G9,43.91853,-78.867335,ON
L1G 7H1,43.920305,-78.86761,ON
L1G 7H2,43.92095,-78.867885,ON
L1G 7H3,43.920975,-78.86776,ON
L1G 7H4,43.907255,-78.860265,ON
L1G 7H5,43.92046,-78.872195,ON
L1G 7H6,43.91256,-78.857235,ON
L1G 7H7,43.91276,-78.856885,ON
L1G 7H8,43.913095,-78.85657,ON
L1G 7H9,43.91342,-78.856275,ON
L1G 7J1,43.91245,-78.856905,ON
L1G 7J2,43.91145,-78.856805,ON
L1G 7J5,43.91154,-78.85647,ON
L1G 7J6,43.91161,-78.8564,ON
L1G 7J7,43.9082,-78.851085,ON
L1G 7J8,43.908505,-78.850825,ON
L1G 7J9,43.908525,-78.85027,ON
L1G 7K1,43.908335,-78.850525,ON
L1G 7K2,43.908495,-78.849805,ON
L1G 7K3,43.90863,-78.85103,ON
L1G 7K4,43.92195,-78.868155,ON
L1G 7K5,43.92234,-78.867725,ON
L1G 7K6,43.912145,-78.858105,ON
L1G 7K7,43.9226,-78.86738,ON
L1G 7K8,43.913585,-78.855975,ON
L1G 7K9,43.913675,-78.85601,ON
L1G 7L1,43.92192,-78.868275,ON
L1G 7L2,43.912405,-78.85977,ON
L1G 7L3,43.911395,-78.85369,ON
L1G 7L4,43.920695,-78.867245,ON
L1G 7L5,43.92017,-78.87707,ON
L1G 7L6,43.916915,-78.87221,ON
L1G 7L7,43.91927,-78.86538,ON
L1G 7L8,43.919705,-78.86573,ON
L1G 7L9,43.92039,-78.865905,ON
L1G 7M1,43.919355,-78.870285,ON
L1G 7M2,43.91978,-78.869635,ON
L1G 7M3,43.919455,-78.870045,ON
L1G 7M4,43.919285,-78.866915,ON
L1G 7M5,43.91971,-78.879565,ON
L1G 7M6,43.92029,-78.87873,ON
L1G 7M7,43.91983,-78.879005,ON
L1G 7M8,43.919805,-78.87912,ON
L1G 7M9,43.917275,-78.87765,ON
L1G 7N1,43.92227,-78.872535,ON
L1G 7N2,43.909695,-78.851825,ON
L1G 7N3,43.916695,-78.866805,ON
L1G 7N4,43.91661,-78.866775,ON
L1G 7N5,43.9172,-78.86675,ON
L1G 7N6,43.92036,-78.879975,ON
L1G 7N7,43.91967,-78.869915,ON
L1G 7N8,43.919525,-78.865385,ON
L1G 7N9,43.908695,-78.849685,ON
L1G 7P2,43.91851,-78.86508,ON
L1G 7P3,43.918415,-78.864705,ON
L1G 7P4,43.918365,-78.8646,ON
L1G 7P5,43.92175,-78.87808,ON
L1G 7P6,43.92184,-78.878115,ON
L1G 7P7,43.92129,-78.87916,ON
L1G 7P8,43.922085,-78.87854,ON
L1G 7P9,43.91833,-78.86498,ON
L1G 7R1,43.922065,-78.87785,ON
L1G 7R2,43.92131,-78.879035,ON
L1G 7R3,43.91979,-78.86427,ON
L1G 7R4,43.92012,-78.864225,ON
L1G 7R5,43.91813,-78.864565,ON
L1G 7R6,43.911895,-78.856365,ON
L1G 7R7,43.92173,-78.8657,ON
L1G 7R8,43.92163,-78.86577,ON
L1G 7R9,43.914045,-78.866585,ON
L1G 7S1,43.91898,-78.86354,ON
L1G 7S2,43.90561,-78.86675,ON
L1G 7S3,43.92107,-78.8656,ON
L1G 7S4,43.911945,-78.85646,ON
L1G 7S5,43.92154,-78.86576,ON
L1G 7S6,43.921375,-78.878325,ON
L1G 7S7,43.92129,-78.877545,ON
L1G 7S8,43.921665,-78.877685,ON
L1G 7S9,43.91783,-78.867825,ON
L1G 7T1,43.92258,-78.87115,ON
L1G 7T2,43.917975,-78.863345,ON
L1G 7T3,43.919405,-78.86875,ON
L1G 7T4,43.922855,-78.86998,ON
L1G 7T5,43.917695,-78.86336,ON
L1G 7T6,43.92002,-78.870065,ON
L1G 7T7,43.911045,-78.866275,ON
L1G 7T8,43.923775,-78.87523,ON
L1G 7T9,43.923775,-78.87523,ON
L1G 7V1,43.923775,-78.87523,ON
L1G 7V2,43.924115,-78.87462,ON
L1G 7V3,43.924115,-78.87462,ON
L1G 7V4,43.924115,-78.87462,ON
L1G 7V5,43.920735,-78.88006,ON
L1G 7V6,43.921245,-78.880155,ON
L1G 7V7,43.9277,-78.879905,ON
L1G 7V8,43.92725,-78.88032,ON
L1G 7V9,43.92871,-78.881845,ON
L1G 7W1,43.928405,-78.881385,ON
L1G 7W2,43.92752,-78.88062,ON
L1G 7W3,43.91546,-78.86177,ON
L1G 7W4,43.923365,-78.87049,ON
L1G 7W5,43.916005,-78.872375,ON
L1G 7W6,43.91775,-78.86259,ON
L1G 7W7,43.92291,-78.86924,ON
L1G 7W8,43.90438,-78.866065,ON
L1G 7X1,43.906045,-78.86681,ON
L1G 7X2,43.92148,-78.8706,ON
L1G 7X3,43.92148,-78.8706,ON
L1G 7X4,43.92148,-78.8706,ON
L1G 7X5,43.92148,-78.8706,ON
L1G 7X6,43.91829,-78.873285,ON
L1G 7X7,43.907505,-78.85305,ON
L1G 7X8,43.92971,-78.875435,ON
L1G 7X9,43.930125,-78.87476,ON
L1G 7Y1,43.929615,-78.87511,ON
L1G 7Y2,43.929615,-78.87511,ON
L1G 7Y3,43.928175,-78.874415,ON
L1G 7Y4,43.928175,-78.874415,ON
L1G 7Y5,43.92733,-78.874585,ON
L1G 7Y6,43.929015,-78.875825,ON
L1G 7Y7,43.905575,-78.87087,ON
L1G 7Y8,43.905145,-78.86995,ON
L1G 7Y9,43.9101,-78.865245,ON
L1G 7Z1,43.92951,-78.87362,ON
L1G 7Z2,43.9287,-78.873565,ON
L1G 7Z3,43.9285,-78.87367,ON
L1G 7Z4,43.91574,-78.86742,ON
L1G 7Z5,43.91775,-78.86259,ON
L1G 7Z6,43.906465,-78.86504,ON
L1G 7Z7,43.90407,-78.868565,ON
L1G 7Z8,43.904285,-78.868435,ON
L1G 7Z9,43.921865,-78.869935,ON
L1G 8A1,43.908185,-78.869765,ON
L1G 8A2,43.90311,-78.867125,ON
L1G 8A3,43.92501,-78.880025,ON
L1G 8A4,43.92484,-78.88035,ON
L1G 8A5,43.92501,-78.880025,ON
L1G 8A6,43.92425,-78.879645,ON
L1G 8A7,43.924915,-78.8795,ON
L1G 8A8,43.9251,-78.881835,ON
L1G 8A9,43.91666,-78.868065,ON
L1G 8B2,43.921865,-78.869935,ON
L1G 8B3,43.928095,-78.873215,ON
L1G 8B4,43.92716,-78.87296,ON
L1G 8B5,43.92716,-78.87296,ON
L1G 8B6,43.92403,-78.880805,ON
L1G 8B7,43.923885,-78.882105,ON
L1G 8B8,43.92491,-78.8814,ON
L1G 8B9,43.92083,-78.869405,ON
L1G 8C1,43.904795,-78.866265,ON
L1G 8C2,43.905225,-78.86645,ON
L1G 8C3,43.90311,-78.867125,ON
L1G 8C4,43.90311,-78.867125,ON
L1G 8C5,43.90311,-78.867125,ON
L1G 8C6,43.90311,-78.867125,ON
L1G 8C7,43.9225,-78.866695,ON
L1G 8C8,43.90311,-78.867125,ON
L1G 8C9,43.90311,-78.867125,ON
L1G 8E1,43.9052,-78.86657,ON
L1G 8E2,43.90311,-78.867125,ON
