T8A 1V9,53.51968,-113.25895,AB
T8A 1W1,53.52072,-113.25112,AB
T8A 1W2,53.520775,-113.251,AB
T8A 1W3,53.51966,-113.25245,AB
T8A 1W4,53.519625,-113.25259,AB
T8A 1W5,53.519905,-113.2502,AB
T8A 1W6,53.51996,-113.251245,AB
T8A 1W7,53.519885,-113.252025,AB
T8A 1W8,53.520535,-113.25269,AB
T8A 1W9,53.52059,-113.252565,AB
T8A 1X1,53.52029,-113.252585,AB
T8A 1X2,53.520365,-113.25267,AB
T8A 1X3,53.51999,-113.25418,AB
T8A 1X4,53.52008,-113.25421,AB
T8A 1X5,53.519945,-113.256945,AB
T8A 1X6,53.52003,-113.256935,AB
T8A 1X7,53.521485,-113.2586,AB
T8A 1X8,53.52155,-113.25849,AB
T8A 1X9,53.52189,-113.259875,AB
T8A 1Y1,53.521975,-113.259865,AB
T8A 1Y2,53.521985,-113.260565,AB
T8A 1Y3,53.521895,-113.26057,AB
T8A 1Y4,53.52272,-113.251545,AB
T8A 1Y5,53.52271,-113.2517,AB
T8A 1Y6,53.52208,-113.25142,AB
T8A 1Y7,53.521595,-113.251335,AB
T8A 1Y8,53.520825,-113.25249,AB
T8A 1Y9,53.520895,-113.252585,AB
T8A 1Z1,53.52062,-113.252965,AB
T8A 1Z2,53.520415,-113.254315,AB
T8A 1Z3,53.5205,-113.25434,AB
T8A 1Z4,53.520355,-113.25642,AB
T8A 1Z5,53.520445,-113.25641,AB
T8A 1Z6,53.520205,-113.261185,AB
T8A 1Z7,53.520195,-113.260255,AB
T8A 1Z8,53.52044,-113.259265,AB
T8A 1Z9,53.52074,-113.258745,AB
T8A 2A1,53.52081,-113.25885,AB
T8A 2A2,53.521375,-113.25784,AB
T8A 2A3,53.52131,-113.257735,AB
T8A 2A4,53.521655,-113.257335,AB
T8A 2A5,53.52757,-113.2491,AB
T8A 2A7,53.52757,-113.2491,AB
T8A 2A8,53.522705,-113.25627,AB
T8A 2A9,53.52306,-113.25494,AB
T8A 2B1,53.522395,-113.253145,AB
T8A 2B2,53.52164,-113.252985,AB
T8A 2B3,53.52072,-113.251775,AB
T8A 2B4,53.520665,-113.25189,AB
T8A 2B5,53.52367,-113.258095,AB
T8A 2B6,53.521765,-113.25332,AB
T8A 2B7,53.521465,-113.254285,AB
T8A 2B8,53.521425,-113.254065,AB
T8A 2B9,53.521475,-113.253935,AB
T8A 2C1,53.51959,-113.253335,AB
T8A 2C2,53.51994,-113.2533,AB
T8A 2C3,53.519605,-113.25318,AB
T8A 2C4,53.52161,-113.25783,AB
T8A 2C5,53.521675,-113.25772,AB
T8A 2C6,53.52198,-113.258215,AB
T8A 2C7,53.52081,-113.2544,AB
T8A 2C8,53.520895,-113.254425,AB
T8A 2C9,53.52085,-113.256285,AB
T8A 2E1,53.52076,-113.256295,AB
T8A 2E2,53.520585,-113.256025,AB
T8A 2E3,53.52058,-113.255875,AB
T8A 2E4,53.52017,-113.25591,AB
T8A 2E5,53.519765,-113.255935,AB
T8A 2E6,53.52081,-113.25945,AB
T8A 2E7,53.520875,-113.25934,AB
T8A 2E8,53.519895,-113.258515,AB
T8A 2E9,53.519895,-113.258665,AB
T8A 2G1,53.519495,-113.25941,AB
T8A 2G2,53.51949,-113.259265,AB
