V3L 4C5,49.230545,-122.894105,BC
V3L 4C6,49.23093,-122.894235,BC
V3L 4C7,49.231195,-122.894095,BC
V3L 4C8,49.23163,-122.89423,BC
V3L 4C9,49.227245,-122.89482,BC
V3L 4E1,49.22725,-122.89496,BC
V3L 4E2,49.227765,-122.894805,BC
V3L 4E3,49.22777,-122.894945,BC
V3L 4E4,49.22571,-122.895315,BC
V3L 4E5,49.22572,-122.895455,BC
V3L 4E6,49.22719,-122.89561,BC
V3L 4E7,49.227185,-122.89547,BC
V3L 4E8,49.228035,-122.895585,BC
V3L 4E9,49.228035,-122.895445,BC
V3L 4G1,49.228755,-122.895385,BC
V3L 4G2,49.22554,-122.895985,BC
V3L 4G3,49.225545,-122.896125,BC
V3L 4G4,49.226025,-122.89612,BC
V3L 4G5,49.22653,-122.8961,BC
V3L 4G6,49.22475,-122.89917,BC
V3L 4G7,49.22594,-122.89705,BC
V3L 4G8,49.226365,-122.896655,BC
V3L 4G9,49.227115,-122.896155,BC
V3L 4H1,49.22659,-122.89654,BC
V3L 4H2,49.228005,-122.896255,BC
V3L 4H3,49.228,-122.896115,BC
V3L 4H4,49.226595,-122.89777,BC
V3L 4H5,49.227115,-122.89678,BC
V3L 4H6,49.226525,-122.897685,BC
V3L 4H7,49.22691,-122.898165,BC
V3L 4H8,49.22698,-122.89825,BC
V3L 4H9,49.22729,-122.897455,BC
V3L 4J1,49.227355,-122.89754,BC
V3L 4J2,49.227615,-122.897035,BC
V3L 4J3,49.226335,-122.90062,BC
V3L 4J4,49.226815,-122.899725,BC
V3L 4J5,49.227275,-122.898645,BC
V3L 4J6,49.227345,-122.898735,BC
V3L 4J7,49.227665,-122.897925,BC
V3L 4J8,49.227735,-122.89801,BC
V3L 4J9,49.22794,-122.89741,BC
V3L 4K1,49.22801,-122.89749,BC
V3L 4K2,49.22821,-122.89689,BC
V3L 4K3,49.22828,-122.89698,BC
V3L 4K4,49.228545,-122.89646,BC
V3L 4K5,49.228885,-122.89584,BC
V3L 4K6,49.228635,-122.89608,BC
V3L 4K7,49.229395,-122.8949,BC
V3L 4K8,49.229325,-122.894815,BC
V3L 4K9,49.2299,-122.893955,BC
