V4L 2C2,49.01358,-123.064025,BC
V4L 2C3,49.013205,-123.0483,BC
V4L 2C4,49.013335,-123.06381,BC
V4L 2C5,49.013325,-123.064295,BC
V4L 2C6,49.013095,-123.063335,BC
V4L 2C7,49.0131,-123.063545,BC
V4L 2C8,49.01393,-123.06401,BC
V4L 2C9,49.01366,-123.063825,BC
V4L 2E1,49.024635,-123.06011,BC
V4L 2E2,49.023845,-123.063105,BC
V4L 2E3,49.01504,-123.06397,BC
V4L 2E4,49.013745,-123.063765,BC
V4L 2E5,49.013245,-123.05061,BC
V4L 2E6,49.01527,-123.06378,BC
V4L 2E7,49.01544,-123.06425,BC
V4L 2E8,49.01551,-123.06351,BC
V4L 2E9,49.015505,-123.06337,BC
V4L 2G1,49.015685,-123.06363,BC
V4L 2G2,49.013035,-123.048735,BC
V4L 2G3,49.013345,-123.06201,BC
V4L 2G4,49.019225,-123.06379,BC
V4L 2G5,49.01995,-123.06382,BC
V4L 2G6,49.02021,-123.0631,BC
V4L 2G7,49.01901,-123.06295,BC
V4L 2G8,49.01905,-123.06348,BC
V4L 2G9,49.019045,-123.062415,BC
V4L 2H1,49.020015,-123.063375,BC
V4L 2H2,49.01901,-123.063095,BC
V4L 2H3,49.01321,-123.048165,BC
V4L 2H4,49.013335,-123.062885,BC
V4L 2H5,49.01976,-123.06269,BC
V4L 2H6,49.01928,-123.062775,BC
V4L 2H7,49.01395,-123.06333,BC
V4L 2H8,49.014765,-123.062715,BC
V4L 2H9,49.019305,-123.063735,BC
V4L 2J1,49.01962,-123.062495,BC
V4L 2J2,49.019795,-123.063465,BC
V4L 2J3,49.020045,-123.063985,BC
V4L 2J4,49.023405,-123.06301,BC
V4L 2J5,49.014945,-123.06397,BC
V4L 2J6,49.020225,-123.063305,BC
V4L 2J7,49.01358,-123.06416,BC
V4L 2J8,49.013335,-123.06215,BC
V4L 2J9,49.01407,-123.062195,BC
V4L 2K1,49.014085,-123.06194,BC
V4L 2K2,49.0256,-123.06431,BC
V4L 2K3,49.025875,-123.064075,BC
V4L 2K4,49.026065,-123.06375,BC
V4L 2K5,49.013125,-123.06191,BC
V4L 2K6,49.020675,-123.0587,BC
V4L 2K7,49.017845,-123.05,BC
V4L 2K8,49.017845,-123.05,BC
V4L 2K9,49.017845,-123.05,BC
V4L 2L1,49.01764,-123.05027,BC
V4L 2L2,49.01764,-123.05027,BC
V4L 2L3,49.017425,-123.04959,BC
V4L 2L4,49.017425,-123.04959,BC
V4L 2L5,49.0178,-123.049575,BC
V4L 2L6,49.02862,-123.0644,BC
V4L 2L7,49.020675,-123.0644,BC
V4L 2L8,49.03088,-123.064545,BC
V4L 2L9,49.03088,-123.064545,BC
V4L 2M1,49.03088,-123.064545,BC
V4L 2M2,49.02862,-123.0644,BC
V4L 2M3,49.01462,-123.06456,BC
V4L 2M4,49.018655,-123.05766,BC
V4L 2M5,49.02862,-123.0644,BC
V4L 2M6,49.02862,-123.0644,BC
V4L 2M7,49.02862,-123.0644,BC
V4L 2M8,49.01587,-123.06364,BC
V4L 2M9,49.013435,-123.04831,BC
V4L 2N1,49.01607,-123.05226,BC
V4L 2N2,49.023245,-123.06441,BC
V4L 2N3,49.0263,-123.06406,BC
V4L 2N4,49.02862,-123.0644,BC
V4L 2N5,49.018655,-123.05766,BC
V4L 2N6,49.018655,-123.05766,BC
V4L 2N7,49.018655,-123.05766,BC
V4L 2N8,49.044655,-123.055295,BC
V4L 2N9,49.018655,-123.05766,BC
V4L 2P1,49.018655,-123.05766,BC
V4L 2P2,49.018655,-123.05766,BC
V4L 2P3,49.02574,-123.06456,BC
V4L 2P4,49.026615,-123.05984,BC
V4L 2P5,49.02862,-123.0644,BC
V4L 2P6,49.02405,-123.05929,BC
V4L 2P7,49.02574,-123.06456,BC
V4L 2P8,49.018655,-123.05766,BC
V4L 2P9,49.018655,-123.05766,BC
V4L 2R1,49.018655,-123.05766,BC
V4M 1A1,49.01377,-123.0824,BC
V4M 1A2,49.013865,-123.082975,BC
V4M 1A3,49.013855,-123.08109,BC
V4M 1A4,49.01385,-123.079665,BC
V4M 1A5,49.013795,-123.084795,BC
V4M 1A6,49.01389,-123.08479,BC
V4M 1A7,49.014285,-123.083205,BC
V4M 1A8,49.014375,-123.0832,BC
V4M 1A9,49.0145,-123.07945,BC
V4M 1B1,49.014405,-123.079455,BC
V4M 1B2,49.01487,-123.085345,BC
V4M 1B3,49.014775,-123.085345,BC
V4M 1B4,49.01486,-123.084185,BC
V4M 1B5,49.01476,-123.0823,BC
V4M 1B6,49.014755,-123.08067,BC
V4M 1B7,49.01476,-123.079785,BC
V4M 1B8,49.01485,-123.07907,BC
V4M 1B9,49.014765,-123.07809,BC
V4M 1C1,49.01524,-123.08196,BC
V4M 1C2,49.015335,-123.08196,BC
V4M 1C3,49.01533,-123.08081,BC
V4M 1C4,49.015325,-123.078925,BC
V4M 1C5,49.01523,-123.078925,BC
V4M 1C6,49.015215,-123.08602,BC
V4M 1C7,49.01578,-123.085355,BC
V4M 1C8,49.01569,-123.08536,BC
V4M 1C9,49.015775,-123.08416,BC
V4M 1E1,49.01572,-123.081225,BC
V4M 1E2,49.01582,-123.08054,BC
V4M 1E3,49.01573,-123.079835,BC
V4M 1E4,49.015825,-123.079835,BC
V4M 1E5,49.015745,-123.078745,BC
V4M 1E6,49.01602,-123.077055,BC
V4M 1E7,49.01661,-123.079405,BC
V4M 1E8,49.016705,-123.079405,BC
V4M 1E9,49.017045,-123.07927,BC
V4M 1G1,49.017135,-123.07927,BC
V4M 1G3,49.017375,-123.08499,BC
V4M 1G4,49.01728,-123.08499,BC
V4M 1G5,49.01736,-123.08387,BC
V4M 1G6,49.0175,-123.080545,BC
V4M 1G7,49.017525,-123.07961,BC
V4M 1G8,49.017595,-123.080545,BC
V4M 1G9,49.017545,-123.078525,BC
V4M 1H1,49.017555,-123.077725,BC
V4M 1H2,49.01765,-123.077725,BC
V4M 1H3,49.017565,-123.076385,BC
V4M 1H4,49.018025,-123.07965,BC
V4M 1H5,49.017995,-123.08103,BC
V4M 1H6,49.018035,-123.07837,BC
V4M 1H7,49.017945,-123.07773,BC
V4M 1H8,49.01804,-123.077045,BC
V4M 1H9,49.018055,-123.07637,BC
V4M 1J1,49.0185,-123.0788,BC
V4M 1J2,49.018585,-123.078845,BC
V4M 1J3,49.018565,-123.07799,BC
V4M 1J4,49.01852,-123.078195,BC
V4M 1J5,49.018485,-123.085565,BC
V4M 1J6,49.01839,-123.085565,BC
V4M 1J7,49.01855,-123.083985,BC
V4M 1J8,49.019195,-123.086135,BC
V4M 1J9,49.0192,-123.086005,BC
V4M 1K1,49.01891,-123.083235,BC
V4M 1K2,49.019005,-123.083235,BC
V4M 1K3,49.01891,-123.082365,BC
V4M 1K4,49.019005,-123.08069,BC
V4M 1K5,49.018965,-123.07868,BC
V4M 1K6,49.019075,-123.077465,BC
V4M 1K7,49.019095,-123.07622,BC
V4M 1K8,49.01927,-123.086605,BC
V4M 1K9,49.01918,-123.08657,BC
V4M 1L1,49.019245,-123.08541,BC
V4M 1L2,49.019335,-123.085425,BC
V4M 1L3,49.019355,-123.08426,BC
V4M 1L4,49.019285,-123.082385,BC
V4M 1L5,49.019305,-123.080195,BC
V4M 1L6,49.0194,-123.080195,BC
V4M 1L7,49.01941,-123.078875,BC
V4M 1L8,49.01934,-123.07799,BC
V4M 1L9,49.01945,-123.07708,BC
V4M 1M1,49.01936,-123.076225,BC
V4M 1M2,49.019465,-123.07569,BC
V4M 1M3,49.019465,-123.0862,BC
V4M 1M4,49.01948,-123.086065,BC
V4M 1M5,49.020235,-123.08507,BC
V4M 1M6,49.020365,-123.08445,BC
V4M 1M7,49.02071,-123.08362,BC
V4M 1M8,49.020015,-123.085505,BC
V4M 1M9,49.020015,-123.08537,BC
V4M 1N1,49.019925,-123.084605,BC
V4M 1N2,49.019985,-123.084505,BC
V4M 1N3,49.01949,-123.08467,BC
V4M 1N4,49.01949,-123.08481,BC
V4M 1N5,49.020015,-123.084305,BC
V4M 1N6,49.01998,-123.083705,BC
V4M 1N7,49.01973,-123.082765,BC
V4M 1N8,49.02002,-123.08322,BC
V4M 1N9,49.01963,-123.08123,BC
V4M 1P1,49.019795,-123.08414,BC
V4M 1P2,49.019845,-123.083335,BC
V4M 1P3,49.02043,-123.083175,BC
V4M 1P4,49.020335,-123.083175,BC
V4M 1P5,49.019775,-123.076905,BC
V4M 1P6,49.01968,-123.076905,BC
V4M 1P7,49.020145,-123.07706,BC
V4M 1P8,49.020055,-123.07706,BC
V4M 1P9,49.020155,-123.075685,BC
V4M 1R1,49.02006,-123.075685,BC
V4M 1R2,49.02064,-123.085995,BC
V4M 1R3,49.020735,-123.085995,BC
V4M 1R4,49.02054,-123.080335,BC
V4M 1R5,49.021085,-123.08472,BC
V4M 1R6,49.020995,-123.084745,BC
V4M 1R7,49.02092,-123.084255,BC
V4M 1R8,49.02091,-123.082905,BC
V4M 1R9,49.020915,-123.08277,BC
V4M 1S1,49.02027,-123.08143,BC
V4M 1S2,49.02049,-123.08166,BC
V4M 1S3,49.021065,-123.083085,BC
V4M 1S4,49.02097,-123.083085,BC
V4M 1S5,49.02098,-123.081855,BC
V4M 1S6,49.020975,-123.076995,BC
V4M 1S7,49.02106,-123.077015,BC
V4M 1S8,49.021585,-123.086035,BC
V4M 1S9,49.021495,-123.086025,BC
V4M 1T1,49.021505,-123.084775,BC
V4M 1T2,49.0216,-123.084145,BC
V4M 1T3,49.021605,-123.08293,BC
V4M 1T4,49.02151,-123.08293,BC
V4M 1T5,49.021615,-123.082235,BC
V4M 1T6,49.02152,-123.081565,BC
V4M 1T7,49.02162,-123.08104,BC
V4M 1T8,49.02163,-123.07995,BC
V4M 1T9,49.021635,-123.079175,BC
V4M 1V1,49.021525,-123.078,BC
V4M 1V2,49.021545,-123.07721,BC
V4M 1V3,49.02144,-123.07627,BC
V4M 1V4,49.021585,-123.075855,BC
V4M 1V5,49.021995,-123.076875,BC
V4M 1V6,49.0219,-123.076875,BC
V4M 1V7,49.02223,-123.080085,BC
V4M 1V8,49.022315,-123.080095,BC
V4M 1V9,49.022315,-123.07944,BC
V4M 1W1,49.022195,-123.075665,BC
V4M 1W2,49.022105,-123.07565,BC
V4M 1W3,49.022885,-123.088665,BC
V4M 1W4,49.022815,-123.0886,BC
V4M 1W5,49.022985,-123.08827,BC
V4M 1W6,49.02278,-123.08767,BC
V4M 1W7,49.022515,-123.08733,BC
V4M 1W8,49.022285,-123.08703,BC
V4M 1W9,49.022255,-123.08661,BC
V4M 1X1,49.022095,-123.08753,BC
V4M 1X2,49.02266,-123.080085,BC
V4M 1X3,49.02275,-123.080105,BC
V4M 1X4,49.02294,-123.084615,BC
V4M 1X5,49.023055,-123.08407,BC
V4M 1X6,49.02317,-123.08011,BC
V4M 1X7,49.02308,-123.080095,BC
V4M 1X8,49.023225,-123.084905,BC
V4M 1X9,49.023535,-123.084405,BC
V4M 1Y1,49.023525,-123.082215,BC
V4M 1Y2,49.023615,-123.082215,BC
V4M 1Y3,49.02359,-123.081035,BC
V4M 1Y4,49.0235,-123.081045,BC
V4M 1Y5,49.023595,-123.080205,BC
V4M 1Y6,49.02351,-123.080195,BC
V4M 1Y7,49.02399,-123.08496,BC
V4M 1Y8,49.023915,-123.084885,BC
V4M 1Y9,49.023945,-123.08017,BC
V4M 1Z1,49.02403,-123.080195,BC
