T5W 2R5,53.56714,-113.417215,AB
T5W 2R6,53.56802,-113.417375,AB
T5W 2R7,53.568015,-113.41722,AB
T5W 2R8,53.56846,-113.417225,AB
T5W 2R9,53.56846,-113.41738,AB
T5W 2S1,53.56891,-113.417235,AB
T5W 2S2,53.56891,-113.41739,AB
T5W 2S4,53.569955,-113.417255,AB
T5W 2S5,53.569955,-113.41741,AB
T5W 2S6,53.57074,-113.417255,AB
T5W 2S7,53.57074,-113.41741,AB
T5W 2S8,53.571535,-113.41726,AB
T5W 2S9,53.571535,-113.417415,AB
T5W 2T1,53.572325,-113.417425,AB
T5W 2T2,53.572325,-113.41727,AB
T5W 2T3,53.569955,-113.418015,AB
T5W 2T4,53.56995,-113.41817,AB
T5W 2T5,53.57074,-113.41802,AB
T5W 2T6,53.57074,-113.41817,AB
T5W 2T7,53.571535,-113.418035,AB
T5W 2T8,53.571535,-113.418185,AB
T5W 2T9,53.57232,-113.41804,AB
T5W 2V1,53.572325,-113.418195,AB
T5W 2V2,53.57323,-113.418045,AB
T5W 2V3,53.57323,-113.4182,AB
T5W 2V5,53.56935,-113.418765,AB
T5W 2V6,53.56995,-113.41878,AB
T5W 2V7,53.569955,-113.41893,AB
T5W 2V8,53.570745,-113.4188,AB
T5W 2V9,53.57074,-113.41895,AB
T5W 2W1,53.571525,-113.418805,AB
T5W 2W2,53.571525,-113.41896,AB
T5W 2W3,53.57254,-113.4188,AB
T5W 2W4,53.57254,-113.418955,AB
T5W 2W5,53.57317,-113.41881,AB
T5W 2W6,53.57317,-113.418965,AB
T5W 2W7,53.569945,-113.41956,AB
T5W 2W8,53.569945,-113.419715,AB
T5W 2W9,53.570735,-113.419565,AB
T5W 2X1,53.570735,-113.419715,AB
T5W 2X2,53.57152,-113.419565,AB
T5W 2X3,53.57152,-113.419715,AB
T5W 2X4,53.57251,-113.41959,AB
T5W 2X5,53.57251,-113.41974,AB
T5W 2X6,53.57314,-113.41959,AB
T5W 2X7,53.57314,-113.419745,AB
T5W 2Y1,53.56844,-113.4203,AB
T5W 2Y2,53.568435,-113.42045,AB
T5W 2Y3,53.56888,-113.42031,AB
T5W 2Y4,53.56994,-113.42032,AB
T5W 2Y5,53.569945,-113.420475,AB
T5W 2Y6,53.57073,-113.420325,AB
T5W 2Y7,53.570735,-113.42048,AB
T5W 2Y8,53.57152,-113.42048,AB
T5W 2Y9,53.57152,-113.420325,AB
T5W 2Z1,53.57231,-113.42033,AB
T5W 2Z2,53.57231,-113.42048,AB
T5W 2Z3,53.573135,-113.420335,AB
T5W 2Z4,53.573135,-113.42049,AB
T5W 2Z8,53.569935,-113.42125,AB
T5W 2Z9,53.569935,-113.421095,AB
T5W 3A1,53.570725,-113.42125,AB
T5W 3A2,53.570725,-113.4211,AB
T5W 3A3,53.57151,-113.4211,AB
T5W 3A4,53.57151,-113.421255,AB
T5W 3A5,53.5723,-113.421255,AB
T5W 3A6,53.5723,-113.421105,AB
T5W 3A7,53.573125,-113.42111,AB
T5W 3A8,53.57313,-113.42126,AB
T5W 3B1,53.56727,-113.421805,AB
T5W 3B2,53.56727,-113.421955,AB
T5W 3B3,53.5681,-113.421975,AB
T5W 3B4,53.568925,-113.421995,AB
T5W 3B5,53.567875,-113.42182,AB
T5W 3B6,53.568425,-113.42183,AB
T5W 3B7,53.56871,-113.42184,AB
T5W 3B8,53.56993,-113.421845,AB
T5W 3B9,53.56993,-113.422,AB
T5W 3C1,53.57072,-113.42186,AB
T5W 3C2,53.570715,-113.42201,AB
T5W 3C3,53.5715,-113.421875,AB
T5W 3C4,53.5715,-113.422025,AB
T5W 3C5,53.572295,-113.42204,AB
T5W 3C6,53.572295,-113.421885,AB
T5W 3C7,53.573115,-113.4219,AB
T5W 3C8,53.57312,-113.42205,AB
T5W 3E1,53.573935,-113.422055,AB
T5W 3E2,53.574965,-113.421895,AB
T5W 3E5,53.567545,-113.422635,AB
T5W 3E6,53.567545,-113.422785,AB
T5W 3E7,53.56838,-113.422645,AB
T5W 3E8,53.568385,-113.422795,AB
T5W 3E9,53.569155,-113.422805,AB
T5W 3G1,53.56915,-113.422655,AB
