P1P 1S9,44.919445,-79.370025,ON
P1P 1T1,44.91846,-79.371895,ON
P1P 1T2,44.930305,-79.379935,ON
P1P 1T3,44.930305,-79.379935,ON
P1P 1T4,44.930305,-79.379935,ON
P1P 1T5,44.930305,-79.379935,ON
P1P 1T6,44.930305,-79.379935,ON
P1P 1T7,44.930305,-79.379935,ON
P1P 1T8,44.930305,-79.379935,ON
P1P 1T9,44.930305,-79.379935,ON
P1P 1V1,44.930305,-79.379935,ON
P1P 1V2,44.930305,-79.379935,ON
P1P 1V3,44.930305,-79.379935,ON
P1P 1V4,44.930305,-79.379935,ON
P1P 1V5,44.930305,-79.379935,ON
P1P 1W9,44.930305,-79.379935,ON
P1P 1X2,44.930305,-79.379935,ON
P1P 1X3,44.930305,-79.379935,ON
P1P 1X4,44.926975,-79.36565,ON
P1P 1X6,44.930305,-79.379935,ON
P1P 1X7,44.930305,-79.379935,ON
P1P 1X8,44.921665,-79.37031,ON
P1P 1X9,44.930305,-79.379935,ON
P1P 1Y2,44.930305,-79.379935,ON
P1P 1Y3,44.930305,-79.379935,ON
P1P 1Y4,44.914945,-79.364855,ON
P1P 1Y5,44.914945,-79.364855,ON
P1P 1Y6,44.914945,-79.364855,ON
P1P 1Y7,44.914945,-79.364855,ON
P1P 1Y8,44.915,-79.36524,ON
P1P 1Y9,44.9257,-79.368935,ON
P1P 1Z1,44.914945,-79.364855,ON
P1P 1Z2,44.914945,-79.364855,ON
P1P 1Z3,44.930305,-79.379935,ON
P1P 1Z4,44.930305,-79.379935,ON
P1P 1Z5,44.930305,-79.379935,ON
P1P 1Z6,44.930305,-79.379935,ON
P1P 1Z7,44.930305,-79.379935,ON
P1P 1Z8,44.930305,-79.379935,ON
P2A 1A1,45.345315,-80.035365,ON
P2A 1A2,45.34523,-80.03542,ON
P2A 1A3,45.345475,-80.03592,ON
P2A 1A4,45.345355,-80.036045,ON
P2A 1A5,45.34529,-80.035965,ON
P2A 1A6,45.34616,-80.035095,ON
P2A 1A7,45.34667,-80.035535,ON
P2A 1A8,45.346625,-80.035635,ON
P2A 1A9,45.34695,-80.033065,ON
P2A 1B1,45.346875,-80.033635,ON
P2A 1B2,45.346965,-80.03363,ON
P2A 1B3,45.34699,-80.03428,ON
P2A 1B4,45.3469,-80.034285,ON
P2A 1B5,45.347005,-80.034905,ON
P2A 1B6,45.346915,-80.03491,ON
P2A 1B7,45.347035,-80.03553,ON
