J6T 5C9,45.24292,-74.13074,QC
J6T 5E1,45.24399,-74.13097,QC
J6T 5E2,45.244295,-74.12424,QC
J6T 5E3,45.244285,-74.12384,QC
J6T 5E4,45.24424,-74.123945,QC
J6T 5E5,45.243565,-74.12731,QC
J6T 5E6,45.2403,-74.12262,QC
J6T 5E7,45.24472,-74.13269,QC
J6T 5E8,45.244175,-74.134795,QC
J6T 5E9,45.243955,-74.121945,QC
J6T 5G1,45.244975,-74.133045,QC
J6T 5G2,45.24339,-74.123015,QC
J6T 5G3,45.24343,-74.12291,QC
J6T 5G4,45.243515,-74.127415,QC
J6T 5G5,45.240995,-74.12387,QC
J6T 5G6,45.240945,-74.12398,QC
J6T 5G7,45.244955,-74.135655,QC
J6T 5G8,45.244875,-74.1356,QC
J6T 5G9,45.24404,-74.13513,QC
J6T 5H1,45.244675,-74.135205,QC
J6T 5H2,45.243635,-74.128845,QC
J6T 5H3,45.24436,-74.125515,QC
J6T 5H4,45.243065,-74.12604,QC
J6T 5H5,45.24299,-74.12597,QC
J6T 5H6,45.242665,-74.122315,QC
J6T 5H7,45.24372,-74.130575,QC
J6T 5H8,45.24768,-74.136275,QC
J6T 5H9,45.244515,-74.12116,QC
J6T 5J1,45.244965,-74.122915,QC
J6T 5J2,45.247715,-74.13949,QC
J6T 5J3,45.243015,-74.1215,QC
J6T 5J4,45.24399,-74.13524,QC
J6T 5J5,45.24154,-74.12449,QC
J6T 5J6,45.24159,-74.12438,QC
J6T 5J7,45.24811,-74.13954,QC
J6T 5J8,45.24803,-74.139485,QC
J6T 5K2,45.245725,-74.124755,QC
J6T 5K4,45.2433,-74.136825,QC
J6T 5K5,45.243225,-74.136765,QC
J6T 5K6,45.24373,-74.136105,QC
J6T 5K7,45.24335,-74.135945,QC
J6T 5K8,45.243705,-74.135475,QC
J6T 5K9,45.24366,-74.135585,QC
J6T 5L1,45.2417,-74.12485,QC
J6T 5L2,45.241505,-74.125295,QC
J6T 5L3,45.241775,-74.12492,QC
J6T 5L4,45.244375,-74.13615,QC
J6T 5L5,45.24441,-74.136035,QC
J6T 5L6,45.24451,-74.13627,QC
J6T 5L8,45.24334,-74.121475,QC
J6T 5L9,45.24342,-74.121545,QC
J6T 5M1,45.24784,-74.13782,QC
J6T 5M2,45.24711,-74.139965,QC
J6T 5M3,45.245685,-74.128415,QC
J6T 5M4,45.243695,-74.136535,QC
J6T 5M5,45.245115,-74.12231,QC
J6T 5M6,45.243975,-74.12155,QC
J6T 5M7,45.250135,-74.12126,QC
J6T 5M8,45.243785,-74.13691,QC
J6T 5M9,45.243745,-74.137025,QC
J6T 5N1,45.24416,-74.13562,QC
J6T 5N3,45.24456,-74.136165,QC
J6T 5N4,45.24075,-74.124395,QC
J6T 5N5,45.243575,-74.12595,QC
J6T 5N6,45.24957,-74.12062,QC
J6T 5N7,45.2408,-74.124285,QC
J6T 5N8,45.246855,-74.14243,QC
J6T 5N9,45.245045,-74.123455,QC
J6T 5P1,45.245125,-74.123525,QC
J6T 5P2,45.24187,-74.12585,QC
J6T 5P3,45.244015,-74.121445,QC
J6T 5P6,45.24371,-74.12121,QC
J6T 5P7,45.24336,-74.12106,QC
J6T 5P8,45.24467,-74.12298,QC
J6T 5P9,45.244625,-74.12309,QC
J6T 5R1,45.244475,-74.121045,QC
J6T 5R2,45.24445,-74.12192,QC
J6T 5R3,45.2445,-74.12202,QC
J6T 5R4,45.24574,-74.135965,QC
J6T 5R5,45.24996,-74.121875,QC
J6T 5R6,45.244585,-74.12471,QC
J6T 5R8,45.24438,-74.137995,QC
J6T 5R9,45.244685,-74.13761,QC
J6T 5S1,45.24589,-74.138985,QC
J6T 5S2,45.245365,-74.129435,QC
J6T 5S3,45.245245,-74.13778,QC
J6T 5S4,45.2446,-74.138165,QC
J6T 5S5,45.244675,-74.138225,QC
J6T 5S6,45.243695,-74.13751,QC
J6T 5S7,45.244305,-74.137935,QC
J6T 5S8,45.24498,-74.13784,QC
J6T 5S9,45.243465,-74.137335,QC
J6T 5T1,45.245085,-74.131815,QC
J6T 5T2,45.24192,-74.12687,QC
J6T 5T3,45.24269,-74.12655,QC
J6T 5T4,45.24444,-74.121725,QC
J6T 5T5,45.2449,-74.138405,QC
J6T 5T6,45.246735,-74.13453,QC
J6T 5T7,45.246895,-74.142325,QC
J6T 5T8,45.24518,-74.122775,QC
J6T 5T9,45.248505,-74.125665,QC
J6T 5V1,45.245065,-74.12186,QC
J6T 5V2,45.2439,-74.121125,QC
J6T 5V3,45.246,-74.12026,QC
J6T 5V5,45.245965,-74.139045,QC
J6T 5V6,45.242495,-74.14565,QC
J6T 5V7,45.242435,-74.145745,QC
J6T 5V8,45.242755,-74.127585,QC
J6T 5V9,45.24513,-74.12177,QC
J6T 5W1,45.24158,-74.125355,QC
J6T 5W2,45.240285,-74.124465,QC
J6T 5W3,45.24024,-74.124575,QC
J6T 5W4,45.24552,-74.139505,QC
J6T 5W5,45.24545,-74.138015,QC
J6T 5W6,45.24526,-74.138755,QC
J6T 5W7,45.24813,-74.13982,QC
J6T 5W8,45.245535,-74.12292,QC
J6T 5W9,45.24549,-74.12303,QC
J6T 5X1,45.24022,-74.124975,QC
J6T 5X3,45.245135,-74.131705,QC
J6T 5X4,45.243465,-74.13834,QC
J6T 5X5,45.24339,-74.138275,QC
J6T 5X6,45.24637,-74.14415,QC
J6T 5X7,45.245575,-74.13831,QC
J6T 5X8,45.24344,-74.134735,QC
J6T 5X9,45.243075,-74.138035,QC
J6T 5Y1,45.243465,-74.120285,QC
J6T 5Y2,45.2429,-74.11968,QC
J6T 5Y3,45.243715,-74.14451,QC
J6T 5Y4,45.24356,-74.120205,QC
J6T 5Y5,45.244855,-74.121235,QC
J6T 5Y6,45.24554,-74.13842,QC
J6T 5Y7,45.246865,-74.137905,QC
J6T 5Y8,45.2497,-74.12031,QC
J6T 5Y9,45.245195,-74.122375,QC
J6T 5Z1,45.24918,-74.121895,QC
J6T 5Z2,45.245695,-74.136075,QC
J6T 5Z3,45.244555,-74.13889,QC
J6T 5Z4,45.24397,-74.13876,QC
J6T 5Z5,45.244045,-74.13882,QC
J6T 5Z6,45.242395,-74.14514,QC
J6T 5Z7,45.24679,-74.137845,QC
J6T 5Z8,45.243155,-74.1381,QC
J6T 5Z9,45.245525,-74.13808,QC
J6T 6A1,45.249745,-74.1202,QC
J6T 6A2,45.24338,-74.12028,QC
J6T 6A3,45.24369,-74.138515,QC
J6T 6A4,45.24287,-74.137875,QC
J6T 6A5,45.246015,-74.138265,QC
J6T 6A6,45.248935,-74.11966,QC
J6T 6A7,45.248985,-74.119555,QC
J6T 6A8,45.244465,-74.120405,QC
J6T 6A9,45.24284,-74.11977,QC
J6T 6B1,45.2431,-74.136145,QC
J6T 6B2,45.24255,-74.13762,QC
J6T 6B3,45.24945,-74.121635,QC
J6T 6B4,45.242795,-74.137815,QC
J6T 6B5,45.24941,-74.121745,QC
J6T 6B6,45.243715,-74.11941,QC
J6T 6B7,45.245035,-74.14005,QC
J6T 6B8,45.24511,-74.140105,QC
J6T 6B9,45.247185,-74.140025,QC
J6T 6C1,45.247215,-74.129945,QC
J6T 6C4,45.250345,-74.129445,QC
J6T 6C8,45.243735,-74.129705,QC
J6T 6C9,45.250485,-74.129725,QC
J6T 6E2,45.247255,-74.13926,QC
J6T 6E3,45.24867,-74.11968,QC
J6T 6E5,45.250845,-74.1289,QC
J6T 6E6,45.250925,-74.12856,QC
J6T 6E9,45.243795,-74.119355,QC
J6T 6G2,45.243765,-74.13857,QC
J6T 6G3,45.24382,-74.118015,QC
J6T 6G4,45.243735,-74.118055,QC
J6T 6G6,45.243815,-74.129775,QC
J6T 6H2,45.247635,-74.136385,QC
J6T 6H5,45.246105,-74.12731,QC
J6T 6H6,45.248245,-74.130825,QC
J6T 6H7,45.245965,-74.128885,QC
J6T 6H9,45.24329,-74.135515,QC
J6T 6J1,45.25072,-74.12966,QC
J6T 6J2,45.249955,-74.12775,QC
J6T 6J3,45.24519,-74.121185,QC
J6T 6J4,45.24519,-74.121185,QC
J6T 6J5,45.24453,-74.11973,QC
J6T 6J6,45.24628,-74.141045,QC
J6T 6J7,45.24427,-74.138985,QC
