M5T 1H9,43.652915,-79.40045,ON
M5T 1J1,43.65292,-79.40159,ON
M5T 1J2,43.653525,-79.399785,ON
M5T 1J3,43.653465,-79.400115,ON
M5T 1J4,43.65352,-79.400315,ON
M5T 1J5,43.653825,-79.39815,ON
M5T 1J6,43.65391,-79.398185,ON
M5T 1J7,43.654515,-79.395255,ON
M5T 1J8,43.65443,-79.39522,ON
M5T 1J9,43.654185,-79.3964,ON
M5T 1K1,43.65427,-79.39643,ON
M5T 1K2,43.653965,-79.39745,ON
M5T 1K3,43.65405,-79.397485,ON
M5T 1K4,43.65501,-79.39449,ON
M5T 1K5,43.65501,-79.39449,ON
M5T 1K6,43.65416,-79.39851,ON
M5T 1K7,43.65407,-79.39848,ON
M5T 1K8,43.653895,-79.4,ON
M5T 1K9,43.65367,-79.40075,ON
M5T 1L1,43.65502,-79.39513,ON
M5T 1L2,43.65511,-79.39516,ON
M5T 1L3,43.65499,-79.39576,ON
M5T 1L4,43.654805,-79.39665,ON
M5T 1L5,43.654715,-79.396615,ON
M5T 1L6,43.65459,-79.397705,ON
M5T 1L7,43.6545,-79.39767,ON
M5T 1L8,43.654515,-79.398655,ON
M5T 1L9,43.65443,-79.398625,ON
M5T 1M1,43.654305,-79.39922,ON
M5T 1M2,43.654775,-79.39914,ON
M5T 1M3,43.65469,-79.39911,ON
M5T 1M5,43.65455,-79.40026,ON
M5T 1M6,43.65446,-79.400225,ON
M5T 1M7,43.65442,-79.400915,ON
M5T 1M8,43.65423,-79.40187,ON
M5T 1M9,43.655505,-79.39598,ON
M5T 1N1,43.65538,-79.396575,ON
M5T 1N2,43.655465,-79.396605,ON
M5T 1N3,43.655345,-79.39719,ON
M5T 1N4,43.655245,-79.39767,ON
M5T 1N5,43.655155,-79.39764,ON
M5T 1N6,43.655145,-79.398135,ON
M5T 1N7,43.656135,-79.394835,ON
M5T 1N8,43.65513,-79.399275,ON
M5T 1N9,43.65522,-79.399305,ON
M5T 1P1,43.65503,-79.400285,ON
M5T 1P2,43.65494,-79.40026,ON
M5T 1P3,43.654835,-79.40126,ON
M5T 1P4,43.65475,-79.401235,ON
M5T 1P5,43.656755,-79.39441,ON
M5T 1P7,43.656505,-79.395575,ON
M5T 1P9,43.656365,-79.39634,ON
M5T 1R1,43.65629,-79.396715,ON
M5T 1R2,43.656325,-79.397055,ON
M5T 1R4,43.656155,-79.397465,ON
M5T 1R5,43.655995,-79.39828,ON
M5T 1R6,43.655995,-79.39828,ON
M5T 1R7,43.656085,-79.398315,ON
M5T 1R8,43.656085,-79.398315,ON
M5T 1R9,43.655915,-79.3992,ON
M5T 1S1,43.655915,-79.3992,ON
M5T 1S2,43.655825,-79.399165,ON
M5T 1S3,43.65578,-79.39987,ON
M5T 1S5,43.655585,-79.400405,ON
M5T 1S6,43.65559,-79.40086,ON
M5T 1S7,43.655475,-79.401445,ON
M5T 1S8,43.65541,-79.401805,ON
M5T 1S9,43.655445,-79.401125,ON
M5T 1T1,43.655225,-79.402255,ON
M5T 1T2,43.655225,-79.402255,ON
M5T 1T3,43.655315,-79.40229,ON
M5T 1T4,43.653375,-79.392975,ON
M5T 1T5,43.654665,-79.39352,ON
M5T 1T7,43.65283,-79.393315,ON
M5T 1V1,43.65283,-79.393315,ON
M5T 1V4,43.654615,-79.39406,ON
M5T 1V5,43.65211,-79.39368,ON
