T2C 2W7,50.981695,-113.960985,AB
T2C 2W8,50.98636,-113.951865,AB
T2C 2W9,50.97639,-113.9556,AB
T2C 2X1,50.977615,-113.95556,AB
T2C 2X2,50.97771,-113.95383,AB
T2C 2X3,50.975165,-113.95435,AB
T2C 2X4,50.97673,-113.953845,AB
T2C 2X5,50.974545,-113.979055,AB
T2C 2X6,50.97245,-113.940565,AB
T2C 2Y3,50.97575,-113.960945,AB
T2C 2Y4,50.976325,-113.960425,AB
T2C 2Y5,50.977,-113.956375,AB
T2C 2Y6,50.975365,-113.956415,AB
T2C 2Y7,50.97572,-113.95496,AB
T2C 2Y8,50.987015,-113.956865,AB
T2C 2Y9,50.976305,-113.957065,AB
T2C 2Z1,50.975165,-113.95562,AB
T2C 2Z2,50.97682,-113.953845,AB
T2C 2Z3,50.976075,-113.952935,AB
T2C 2Z5,50.976415,-113.96042,AB
T2C 3A2,50.975185,-113.96081,AB
T2C 3A3,50.975175,-113.957095,AB
T2C 3A4,50.985365,-113.983095,AB
T2C 3A5,50.986975,-113.949445,AB
T2C 3A6,50.98612,-113.982105,AB
T2C 3A7,50.981005,-113.957665,AB
T2C 3A8,50.98703,-113.959155,AB
T2C 3A9,50.98422,-113.970405,AB
T2C 3B1,50.97911,-113.96908,AB
T2C 3B2,50.98841,-113.96728,AB
T2C 3B7,50.97675,-113.973375,AB
T2C 3C1,50.98232,-113.9797,AB
T2C 3C6,50.97762,-113.95383,AB
T2C 3C8,50.979325,-113.957835,AB
T2C 3C9,50.978845,-113.95381,AB
T2C 3E8,50.98674,-113.95751,AB
T2C 3E9,50.97755,-113.98131,AB
T2C 3G7,50.979325,-113.95769,AB
T2C 3G9,50.987785,-113.947975,AB
T2C 3H1,50.98921,-113.96329,AB
T2C 3H2,50.978755,-113.95381,AB
T2C 3H3,50.979805,-113.953675,AB
T2C 3H4,50.976815,-113.98052,AB
T2C 3H5,50.97188,-113.97964,AB
T2C 3H6,50.97188,-113.97964,AB
T2C 3H7,50.97188,-113.97964,AB
T2C 3H8,50.97288,-113.978905,AB
T2C 3H9,50.97288,-113.978905,AB
T2C 3J1,50.97288,-113.978905,AB
T2C 3J2,50.972535,-113.98048,AB
T2C 3J3,50.972535,-113.98048,AB
T2C 3J4,50.98433,-113.962925,AB
T2C 3J5,50.97297,-113.98199,AB
T2C 3J6,50.97297,-113.98199,AB
