G5L 5J6,48.44958,-68.52483,QC
G5L 5J7,48.44937,-68.5245,QC
G5L 5J8,48.449135,-68.524125,QC
G5L 5J9,48.448905,-68.523745,QC
G5L 5K1,48.44856,-68.523185,QC
G5L 5K2,48.448255,-68.522675,QC
G5L 5K3,48.44804,-68.52234,QC
G5L 5K4,48.44798,-68.522435,QC
G5L 5K5,48.447845,-68.522015,QC
G5L 5K6,48.447775,-68.522105,QC
G5L 5K7,48.44764,-68.52169,QC
G5L 5K8,48.44758,-68.521785,QC
G5L 5K9,48.44746,-68.52139,QC
G5L 5L1,48.447255,-68.521075,QC
G5L 5L2,48.447055,-68.520745,QC
G5L 5L3,48.44678,-68.5205,QC
G5L 5L4,48.44684,-68.520405,QC
G5L 5L5,48.44657,-68.52016,QC
G5L 5L6,48.44663,-68.520065,QC
G5L 5L7,48.446435,-68.519735,QC
G5L 5L8,48.44637,-68.519825,QC
G5L 5L9,48.44623,-68.51941,QC
G5L 5M1,48.44617,-68.5195,QC
G5L 5M2,48.44603,-68.51907,QC
G5L 5M3,48.445965,-68.519165,QC
G5L 5M4,48.44581,-68.518725,QC
G5L 5M5,48.44575,-68.51882,QC
G5L 5M6,48.445535,-68.518475,QC
G5L 5M7,48.4456,-68.51838,QC
G5L 5M8,48.44539,-68.518045,QC
G5L 5M9,48.44533,-68.51814,QC
G5L 5N1,48.44519,-68.51772,QC
G5L 5N2,48.44497,-68.517365,QC
G5L 5N3,48.44479,-68.51707,QC
G5L 5N4,48.44442,-68.516665,QC
G5L 5N5,48.443795,-68.516535,QC
G5L 5N6,48.44384,-68.516655,QC
G5L 5N7,48.44418,-68.516995,QC
G5L 5N8,48.444245,-68.51691,QC
G5L 5N9,48.445005,-68.51851,QC
G5L 5P1,48.44455,-68.51777,QC
G5L 5P2,48.44702,-68.52296,QC
G5L 5P3,48.445025,-68.519655,QC
G5L 5P4,48.44496,-68.51974,QC
G5L 5P5,48.44478,-68.519295,QC
G5L 5P6,48.45028,-68.52944,QC
G5L 5P7,48.450345,-68.529335,QC
G5L 5P8,48.450035,-68.52891,QC
G5L 5P9,48.44997,-68.529005,QC
G5L 5R1,48.44942,-68.527975,QC
G5L 5R2,48.44936,-68.52807,QC
G5L 5R3,48.44544,-68.52308,QC
G5L 5R4,48.44537,-68.52317,QC
G5L 5R5,48.44745,-68.52568,QC
G5L 5S4,48.44959,-68.53059,QC
G5L 5S5,48.44965,-68.5305,QC
G5L 5S6,48.44937,-68.530035,QC
G5L 5S7,48.449305,-68.530125,QC
G5L 5S8,48.44909,-68.52977,QC
G5L 5S9,48.449155,-68.529675,QC
G5L 5T1,48.449,-68.529415,QC
G5L 5T3,48.44863,-68.52969,QC
G5L 5T4,48.448735,-68.529185,QC
G5L 5T5,48.448435,-68.52869,QC
G5L 5T6,48.447875,-68.527835,QC
G5L 5T7,48.447935,-68.527745,QC
G5L 5T8,48.44772,-68.52742,QC
G5L 5T9,48.44766,-68.527515,QC
G5L 5V1,48.44744,-68.527185,QC
G5L 5V2,48.447505,-68.52709,QC
G5L 5V3,48.44722,-68.526845,QC
G5L 5V4,48.44728,-68.526755,QC
G5L 5V5,48.447005,-68.526525,QC
G5L 5V6,48.44707,-68.52643,QC
G5L 5V7,48.44679,-68.526215,QC
G5L 5V8,48.446855,-68.52612,QC
G5L 5V9,48.446635,-68.525785,QC
G5L 5W1,48.44631,-68.525485,QC
G5L 5W2,48.446045,-68.52507,QC
G5L 5W4,48.44573,-68.52456,QC
G5L 5W5,48.445155,-68.52346,QC
G5L 5W6,48.445095,-68.52355,QC
G5L 5W7,48.443395,-68.521435,QC
G5L 5W8,48.443465,-68.521355,QC
G5L 5W9,48.445665,-68.524855,QC
G5L 5X1,48.445605,-68.52495,QC
G5L 5X2,48.445245,-68.524035,QC
G5L 5X3,48.44519,-68.523935,QC
G5L 5X4,48.443085,-68.521915,QC
G5L 5X5,48.443015,-68.52183,QC
G5L 5X6,48.442715,-68.52156,QC
G5L 5X7,48.44226,-68.52082,QC
G5L 5X8,48.44526,-68.52486,QC
G5L 5X9,48.44534,-68.524925,QC
G5L 5Y1,48.449135,-68.531205,QC
G5L 5Y2,48.44907,-68.531295,QC
G5L 5Y3,48.44893,-68.530875,QC
G5L 5Y4,48.44875,-68.53056,QC
G5L 5Y5,48.44868,-68.53065,QC
G5L 5Y6,48.448555,-68.53043,QC
G5L 5Y7,48.448485,-68.530115,QC
G5L 5Y8,48.44823,-68.529885,QC
G5L 5Y9,48.44829,-68.529795,QC
G5L 5Z1,48.44807,-68.529425,QC
G5L 5Z2,48.445545,-68.52598,QC
G5L 5Z3,48.445475,-68.52607,QC
G5L 5Z4,48.445245,-68.5255,QC
G5L 5Z5,48.442675,-68.52252,QC
G5L 5Z6,48.44261,-68.522425,QC
G5L 5Z7,48.44705,-68.52914,QC
G5L 5Z8,48.44711,-68.52905,QC
G5L 5Z9,48.44683,-68.528805,QC
G5L 6A1,48.446895,-68.52871,QC
G5L 6A2,48.446685,-68.52838,QC
G5L 6A3,48.44662,-68.52847,QC
G5L 6A4,48.446475,-68.528045,QC
G5L 6A5,48.44641,-68.52813,QC
