T2T 5C6,51.02871,-114.11014,AB
T2T 5C7,51.02864,-114.109265,AB
T2T 5C8,51.0281,-114.109295,AB
T2T 5C9,51.0281,-114.10944,AB
T2T 5E1,51.027735,-114.109305,AB
T2T 5E3,51.027315,-114.109445,AB
T2T 5E4,51.026975,-114.1094,AB
T2T 5E5,51.026095,-114.11124,AB
T2T 5E7,51.028415,-114.1105,AB
T2T 5E8,51.02842,-114.11064,AB
T2T 5E9,51.027725,-114.110535,AB
T2T 5G1,51.027725,-114.11068,AB
T2T 5G2,51.027305,-114.110685,AB
T2T 5G3,51.02647,-114.110705,AB
T2T 5G4,51.025625,-114.11092,AB
T2T 5G5,51.025625,-114.111065,AB
T2T 5G6,51.024715,-114.110925,AB
T2T 5G7,51.02425,-114.110935,AB
T2T 5G8,51.01594,-114.111465,AB
T2T 5G9,51.01531,-114.11148,AB
T2T 5H1,51.028295,-114.11123,AB
T2T 5H2,51.028295,-114.111375,AB
T2T 5H3,51.028215,-114.11193,AB
T2T 5H4,51.028215,-114.112075,AB
T2T 5H5,51.028015,-114.111745,AB
T2T 5H6,51.028025,-114.111885,AB
T2T 5H8,51.02765,-114.11252,AB
T2T 5H9,51.026265,-114.11251,AB
T2T 5J4,51.01833,-114.11282,AB
T2T 5J8,51.020505,-114.109545,AB
T2T 5J9,51.020835,-114.10966,AB
T2T 5K9,51.018645,-114.110995,AB
T2T 5L1,51.018315,-114.110735,AB
T2T 5L2,51.018225,-114.11072,AB
T2T 5L3,51.017885,-114.110235,AB
T2T 5M5,51.01729,-114.10934,AB
T2T 5M6,51.016505,-114.109215,AB
T2T 5M7,51.016505,-114.10936,AB
T2T 5M9,51.021,-114.10735,AB
T2T 5N1,51.034925,-114.091525,AB
T2T 5N2,51.034925,-114.091525,AB
T2T 5N3,51.034925,-114.091525,AB
T2T 5N4,51.028925,-114.10419,AB
T2T 5N8,51.016615,-114.1072,AB
T2T 5N9,51.028055,-114.102065,AB
T2T 5P1,51.034925,-114.091525,AB
T2T 5P3,51.01974,-114.105945,AB
T2T 5P6,51.022265,-114.109205,AB
T2T 5P7,51.034925,-114.091525,AB
T2T 5P8,51.021935,-114.10332,AB
T2T 5P9,51.022835,-114.10129,AB
T2T 5R1,51.021405,-114.100995,AB
T2T 5R2,51.02771,-114.093735,AB
T2T 5R3,51.026785,-114.10402,AB
T2T 5R5,51.034925,-114.091525,AB
T2T 5R6,51.029415,-114.09529,AB
T2T 5R7,51.015665,-114.10975,AB
T2T 5R8,51.025235,-114.1006,AB
T2T 5R9,51.02942,-114.097685,AB
T2T 5S2,51.029195,-114.10379,AB
T2T 5S3,51.026945,-114.102265,AB
T2T 5S5,51.022315,-114.10098,AB
T2T 5S6,51.02512,-114.10369,AB
T2T 5S7,51.020165,-114.10594,AB
T2T 5S8,51.02952,-114.09994,AB
T2T 5T1,51.034925,-114.091525,AB
T2T 5T3,51.01647,-114.11018,AB
T2T 5T4,51.016465,-114.11004,AB
T2T 5T5,51.016475,-114.110875,AB
T2T 5T6,51.016475,-114.11073,AB
T2T 5T7,51.022185,-114.096465,AB
T2T 5T8,51.028035,-114.094845,AB
T2T 5T9,51.01622,-114.111165,AB
T2T 5V4,51.027475,-114.1024,AB
T2T 5V9,51.024675,-114.106145,AB
T2T 5W2,51.024235,-114.107385,AB
T2T 5W3,51.02949,-114.105385,AB
T2T 5W5,51.01631,-114.11116,AB
T2T 5W6,51.02328,-114.09699,AB
T2T 5W7,51.034925,-114.091525,AB
T2T 5W8,51.023695,-114.09789,AB
T2T 5X1,51.02149,-114.100985,AB
T2T 5X2,51.024695,-114.107375,AB
T2T 5X3,51.0224,-114.102515,AB
T2T 5X5,51.02777,-114.099125,AB
T2T 5X6,51.02607,-114.10126,AB
T2T 5X7,51.02197,-114.108425,AB
T2T 5X8,51.02284,-114.102355,AB
T2T 5X9,51.021565,-114.108435,AB
T2T 5Y1,51.02772,-114.108075,AB
T2T 5Y2,51.021065,-114.10084,AB
T2T 5Y3,51.027765,-114.11279,AB
T2T 5Y4,51.024675,-114.106,AB
T2T 5Y5,51.025805,-114.112175,AB
T2T 5Y6,51.02332,-114.098975,AB
T2T 5Y8,51.024665,-114.103555,AB
T2T 5Y9,51.027665,-114.10434,AB
T2T 5Z1,51.027905,-114.10239,AB
T2T 5Z3,51.014935,-114.10502,AB
T2T 5Z4,51.021,-114.10735,AB
T2T 5Z5,51.034925,-114.091525,AB
T2T 5Z6,51.034925,-114.091525,AB
T2T 5Z7,51.034925,-114.091525,AB
T2T 5Z8,51.034925,-114.091525,AB
T2T 5Z9,51.027175,-114.103885,AB
T2T 6A1,51.027315,-114.1093,AB
T2T 6A2,51.02817,-114.10673,AB
T2T 6A3,51.028465,-114.10683,AB
T2T 6A4,51.025585,-114.103525,AB
T2T 6A5,51.027305,-114.10823,AB
T2T 6A6,51.018625,-114.11124,AB
T2T 6A7,51.018045,-114.111045,AB
T2T 6A8,51.0184,-114.110345,AB
T2T 6A9,51.01847,-114.109545,AB
T2T 6B1,51.01838,-114.109555,AB
T2T 6B2,51.021375,-114.111255,AB
T2T 6B3,51.02121,-114.111255,AB
T2T 6B4,51.02122,-114.1106,AB
T2T 6B5,51.021395,-114.11059,AB
T2T 6B6,51.016285,-114.10901,AB
T2T 6B7,51.0226,-114.109195,AB
T2T 6B8,51.01798,-114.10932,AB
T2T 6B9,51.017975,-114.10918,AB
T2T 6C1,51.019195,-114.110745,AB
T2T 6C2,51.01899,-114.10885,AB
T2T 6C3,51.01908,-114.108825,AB
T2T 6C4,51.01654,-114.108965,AB
T2T 6C5,51.01655,-114.10951,AB
T2T 6C6,51.02129,-114.109985,AB
T2T 6C7,51.021535,-114.109735,AB
T2T 6C8,51.02129,-114.110415,AB
T2T 6C9,51.017295,-114.109995,AB
T2T 6E1,51.01672,-114.1092,AB
T2T 6E2,51.019125,-114.11062,AB
