V5N 4P9,49.260475,-123.06394,BC
V5N 4R1,49.25957,-123.063835,BC
V5N 4R2,49.25957,-123.06397,BC
V5N 4R3,49.259115,-123.06384,BC
V5N 4R4,49.258655,-123.063965,BC
V5N 4R5,49.25725,-123.06385,BC
V5N 4R6,49.25632,-123.06387,BC
V5N 4R7,49.255885,-123.064005,BC
V5N 4R8,49.25285,-123.06402,BC
V5N 4R9,49.25243,-123.064135,BC
V5N 4S2,49.252615,-123.063195,BC
V5N 4S3,49.252575,-123.06307,BC
V5N 4S4,49.2522,-123.06335,BC
V5N 4S5,49.251635,-123.063865,BC
V5N 4S6,49.251635,-123.063725,BC
V5N 4S7,49.24746,-123.064075,BC
V5N 4S8,49.24746,-123.06393,BC
V5N 4S9,49.248685,-123.06363,BC
V5N 4T1,49.26092,-123.062965,BC
V5N 4T2,49.26092,-123.06282,BC
V5N 4T3,49.26047,-123.062975,BC
V5N 4T4,49.26002,-123.063,BC
V5N 4T5,49.26002,-123.06286,BC
V5N 4T6,49.2591,-123.062885,BC
V5N 4T7,49.258645,-123.062895,BC
V5N 4T8,49.25819,-123.06304,BC
V5N 4T9,49.257715,-123.062905,BC
V5N 4V1,49.25724,-123.062905,BC
V5N 4V2,49.257245,-123.063045,BC
V5N 4V3,49.25684,-123.063055,BC
V5N 4V4,49.25684,-123.06292,BC
V5N 4V5,49.25587,-123.062915,BC
V5N 4V6,49.252435,-123.0625,BC
V5N 4V7,49.251985,-123.06277,BC
V5N 4V8,49.260455,-123.06203,BC
V5N 4V9,49.25997,-123.062055,BC
V5N 4W1,49.259965,-123.061915,BC
V5N 4W2,49.25909,-123.06192,BC
V5N 4W3,49.256765,-123.06195,BC
V5N 4W4,49.25575,-123.062145,BC
V5N 4W5,49.26091,-123.06106,BC
V5N 4W6,49.260445,-123.061065,BC
V5N 4W7,49.260445,-123.060925,BC
V5N 4W8,49.25999,-123.06107,BC
V5N 4W9,49.25999,-123.060935,BC
V5N 4X1,49.259505,-123.0611,BC
V5N 4X2,49.258635,-123.060975,BC
V5N 4X3,49.25817,-123.061,BC
V5N 4X4,49.258175,-123.06114,BC
V5N 4X5,49.257695,-123.060995,BC
V5N 4X6,49.257215,-123.060985,BC
V5N 4X7,49.256765,-123.061,BC
V5N 4X8,49.25631,-123.06101,BC
V5N 4X9,49.25508,-123.061,BC
V5N 4Y1,49.25428,-123.061,BC
V5N 4Y2,49.25428,-123.061135,BC
V5N 4Y3,49.25345,-123.061145,BC
V5N 4Y4,49.25345,-123.061,BC
V5N 4Y5,49.252795,-123.061,BC
V5N 4Y6,49.2528,-123.06114,BC
V5N 4Y7,49.25182,-123.06176,BC
V5N 4Y8,49.25185,-123.061885,BC
V5N 4Y9,49.25101,-123.0621,BC
V5N 4Z1,49.250535,-123.06215,BC
V5N 4Z2,49.251015,-123.062245,BC
V5N 4Z3,49.250045,-123.062175,BC
V5N 4Z4,49.249495,-123.06221,BC
V5N 4Z5,49.249495,-123.062075,BC
V5N 4Z6,49.249055,-123.06208,BC
V5N 4Z7,49.249055,-123.06222,BC
V5N 4Z8,49.24878,-123.062115,BC
V5N 4Z9,49.24842,-123.062475,BC
V5N 5A1,49.248805,-123.062245,BC
V5N 5A2,49.24798,-123.063135,BC
V5N 5A4,49.24743,-123.063405,BC
V5N 5A5,49.247425,-123.06326,BC
V5N 5A6,49.246895,-123.063305,BC
V5N 5A7,49.246475,-123.063455,BC
V5N 5A8,49.25163,-123.06124,BC
V5N 5A9,49.251665,-123.061365,BC
V5N 5B1,49.252395,-123.06052,BC
