21270,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21279,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21280,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21285,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21289,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21290,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21297,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21298,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21299,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21300,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21307,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21308,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21309,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21310,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21320,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21323,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21324,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21325,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21326,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21327,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21330,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21337,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21338,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21339,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21340,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21350,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21353,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21354,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21355,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21356,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21359,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21360,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21370,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21371,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21376,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21377,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21378,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21379,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21380,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21383,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21384,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21385,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21386,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21387,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21389,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21390,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21394,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21395,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21396,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21397,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21398,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21399,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21400,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21410,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21420,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21430,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21432,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21440,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21442,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21447,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21448,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21449,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21450,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21452,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21453,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21460,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21462,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21463,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21470,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21472,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21477,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21478,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21479,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21480,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21482,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21485,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21490,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21500,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21505,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21506,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21510,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21511,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21517,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21520,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21530,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21560,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21570,32.5333,-116.6333,BAJA CALIFORNIA,tecate
21600,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21601,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21602,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21603,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21604,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21605,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21610,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21611,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21612,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21613,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21620,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21621,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21622,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21623,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21624,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21700,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21701,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21704,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21705,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21706,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21710,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21720,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21721,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21722,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21723,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21730,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21731,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21735,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21738,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21739,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21740,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21741,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21742,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21743,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21800,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21801,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21802,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21803,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21810,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21820,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21821,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21830,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21831,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21832,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21833,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21840,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21841,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21850,31.0167,-114.8500,BAJA CALIFORNIA,san felipe
21852,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21900,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21902,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21903,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21904,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21905,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21909,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21910,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21911,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21912,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21913,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21920,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21921,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21922,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21930,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21950,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21951,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21960,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21961,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21962,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21963,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21964,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21966,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21970,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21971,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
21980,32.6333,-115.4333,BAJA CALIFORNIA,mexicali
22000,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22010,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22014,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22015,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22020,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22024,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22025,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22030,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22034,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22035,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22040,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22044,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22045,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22046,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22050,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22054,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22055,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22056,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22100,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22104,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22105,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22106,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22110,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22114,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22115,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22116,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22117,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22120,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22123,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22124,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22125,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22126,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22127,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22130,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22139,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22160,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22170,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22180,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22183,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22184,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22185,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22186,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22190,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22194,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22195,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22196,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22200,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22203,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22204,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22205,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22206,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22207,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22210,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22214,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22215,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22216,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22220,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22223,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22224,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22225,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22226,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22230,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22234,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22235,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22236,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22237,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22244,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22245,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22246,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22250,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22253,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22254,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22255,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22330,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22339,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22349,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22358,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22397,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22400,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22404,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22405,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22406,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22410,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22414,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22415,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22416,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22420,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22424,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22425,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22426,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22427,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22430,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22434,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22435,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22436,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22440,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22444,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22446,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22450,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22454,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22455,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22456,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22457,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22460,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22464,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22465,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22470,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22473,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22476,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22477,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22497,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22500,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22502,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22504,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22505,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22506,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22510,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22515,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22516,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22517,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22519,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22520,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22523,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22524,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22525,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22526,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22530,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22534,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22535,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22536,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22537,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22540,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22544,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22545,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22547,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22550,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22557,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22559,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22560,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22563,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22564,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22565,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22566,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22575,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22578,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22585,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22586,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22590,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22596,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22600,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22604,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22605,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22606,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22607,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22610,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22614,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22615,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22616,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22620,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22624,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22625,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22626,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22630,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22634,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22635,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22636,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22637,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22640,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22643,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22644,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22645,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22646,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22647,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22650,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22654,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22656,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22660,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22663,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22664,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22665,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22666,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22667,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22673,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22683,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22689,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22700,30.4833,-115.3667,BAJA CALIFORNIA,rosarito
22703,30.4833,-115.3667,BAJA CALIFORNIA,rosarito
22704,30.4833,-115.3667,BAJA CALIFORNIA,rosarito
22705,30.4833,-115.3667,BAJA CALIFORNIA,rosarito
22706,30.4833,-115.3667,BAJA CALIFORNIA,rosarito
22707,30.4833,-115.3667,BAJA CALIFORNIA,rosarito
22710,30.4833,-115.3667,BAJA CALIFORNIA,rosarito
22713,30.4833,-115.3667,BAJA CALIFORNIA,rosarito
22714,30.4833,-115.3667,BAJA CALIFORNIA,rosarito
22715,30.4833,-115.3667,BAJA CALIFORNIA,rosarito
22716,30.4833,-115.3667,BAJA CALIFORNIA,rosarito
22717,30.4833,-115.3667,BAJA CALIFORNIA,rosarito
22720,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22723,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22724,32.5333,-116.9833,BAJA CALIFORNIA,tijuana
22740,32.3333,-117.0500,BAJA CALIFORNIA,playas de rosarito
22744,32.3333,-117.0500,BAJA CALIFORNIA,playas de rosarito
22745,32.3333,-117.0500,BAJA CALIFORNIA,playas de rosarito
22750,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22755,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22756,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22760,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22765,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22766,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22770,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22771,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22780,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22785,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22790,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22793,31.3000,-116.2167,BAJA CALIFORNIA,rodolfo sanchez t (maneadero)
22794,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22795,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22800,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22810,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22812,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22813,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22815,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22818,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22819,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22820,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22822,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22823,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22830,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22835,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22839,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22840,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22842,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22847,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22850,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22852,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22855,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22859,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22860,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22870,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22872,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22879,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
22880,31.8667,-116.6167,BAJA CALIFORNIA,ensenada
